Date,Open,High,Low,Close,Volume,Adj Close
2005-09-16,856.528,877.286,843.696,850.348,19860900,18.2984
2005-09-15,853.886,856.528,844.97,851.858,24198800,18.3309
2005-09-14,830.298,858.604,827.704,847.754,54837800,18.2426
2005-09-13,818.976,835.676,815.202,832.61,25209000,17.9167
2005-09-12,811.428,822.75,806.616,820.014,14130600,17.6456
2005-09-09,790.67,813.315,785.104,809.258,26345000,17.4142
2005-09-08,787.84,794.256,784.302,791.095,13430500,17.0233
2005-09-06,775.574,790.67,770.385,787.981,26123000,16.9563
2005-09-05,763.827,776.235,761.091,770.904,14539900,16.5889
2005-09-02,756.892,763.827,746.561,760.572,14674800,16.3665
2005-09-01,755.76,760.006,750.335,754.439,12385300,16.2346
2005-08-31,744.91,753.354,738.777,751.326,14736500,16.1676
2005-08-30,730.993,746.278,729.577,743.353,13522700,15.996
2005-08-29,739.72,739.72,707.641,727.266,12861300,15.6498
2005-08-26,742.409,742.409,731.606,737.456,12492200,15.8691
2005-08-25,735.946,742.551,725.143,737.503,26546700,15.8701
2005-08-24,745.381,745.381,721.888,730.757,20890900,15.725
2005-08-23,74.8165,76.1421,73.2266,73.4295,18071000,1.5801
2005-08-22,762.176,765.667,740.758,745.334,14724700,16.0386
2005-08-19,767.082,769.913,758.591,759.912,13668500,16.3523
2005-08-18,773.687,781.235,762.884,764.771,21894500,16.4569
2005-08-17,758.591,772.744,755.053,770.809,17450700,16.5868
2005-08-16,766.139,770.762,756.09,761.469,14075900,16.3858
2005-08-12,773.593,775.574,761.421,765.243,22299600,16.467
2005-08-11,766.139,777.367,758.827,771.234,30915500,16.596
2005-08-10,738.777,768.026,734.201,761.657,21487400,16.3899
2005-08-09,735.946,743.966,723.68,733.163,27521400,15.7767
2005-08-08,763.969,768.781,732.502,734.908,21980400,15.8143
2005-08-05,763.308,768.686,756.987,760.242,13737600,16.3594
2005-08-04,767.696,770.338,757.647,762.789,18538800,16.4142
2005-08-03,761.421,774.631,758.591,764.771,29064100,16.4569
2005-08-02,748.212,761.327,748.212,758.166,23169700,16.3148
2005-08-01,753.873,759.487,740.758,745.334,20995600,16.0386
2005-07-29,731.229,763.733,727.455,755.053,48952000,16.2478
2005-07-27,709.528,739.626,704.48,731.37,28781500,15.7381
2005-07-26,698.205,712.358,693.488,709.197,44964200,15.261
2005-07-25,682.118,705.754,682.118,701.225,32782700,15.0895
2005-07-22,674.617,682.118,670.466,680.373,16907900,14.6408
2005-07-21,684.147,688.77,666.126,669.711,16720900,14.4113
2005-07-20,686.694,693.205,681.411,683.911,16221300,14.7169
2005-07-19,678.391,686.694,676.787,680.75,12744800,14.6489
2005-07-18,683.109,684.005,674.004,676.08,12363200,14.5484
2005-07-15,669.90,686.883,669.90,678.627,15558300,14.6032
2005-07-14,685.94,690.469,669.90,672.259,18183400,14.4661
2005-07-13,681.316,693.488,676.787,685.374,25632700,14.7484
2005-07-12,67.8297,68.594,66.7069,67.7354,24417900,1.4576
2005-07-11,682.166,686.789,672.117,674.381,13795100,14.5118
2005-07-08,674.617,683.109,670.089,677.165,20907200,14.5717
2005-07-07,683.109,686.694,665.418,670.136,35182200,14.4205
2005-07-06,668.579,683.109,667.116,680.09,21981700,14.6347
2005-07-05,671.787,677.212,662.352,664.522,27847100,14.2997
2005-07-04,669.947,677.825,668.296,671.457,22186100,14.4489
2005-07-01,64.3481,66.8862,62.4752,66.6362,51589500,1.4339
2005-06-30,637.82,647.255,636.877,643.387,23672600,13.8449
2005-06-29,626.639,636.735,620.837,634.942,20237600,13.6631
2005-06-28,634.046,639.188,623.195,624.658,26041600,13.4418
2005-06-27,638.764,645.746,631.215,633.716,19193900,13.6368
2005-06-24,644.472,650.086,636.924,640.273,26689300,13.7779
2005-06-23,625.554,646.548,619.987,644.613,39389000,13.8712
2005-06-22,633.102,637.773,620.884,623.903,19605200,13.4256
2005-06-21,618.242,632.819,618.242,628.243,15352800,13.519
2005-06-20,633.952,635.367,617.063,619.94,22988500,13.3403
2005-06-17,541.581,637.82,541.581,629.706,20822200,13.5505
2005-06-16,651.029,652.728,639.377,641.547,19137700,11.1154
2005-06-15,648.199,653.766,645.651,650.086,15869500,11.2634
2005-06-14,646.312,651.784,638.292,647.444,18355800,11.2176
2005-06-13,64.2538,64.5274,63.5603,64.334,14116800,1.1146
2005-06-10,652.916,656.407,640.273,642.207,19059300,11.1269
2005-06-09,653.86,655.747,646.925,650.463,13815900,11.2699
2005-06-08,651.029,655.511,646.312,650.935,23477400,11.2781
2005-06-07,641.594,649.237,639.754,647.208,19365700,11.2135
2005-06-06,630.272,648.057,630.272,643.811,31580100,11.1547
2005-06-03,61.8478,62.8857,61.8478,62.5035,17817800,1.0829
2005-06-02,627.347,632.159,616.638,618.289,21752500,10.7125
2005-06-01,631.687,636.782,620.931,622.912,21960400,10.7926
2005-05-31,626.026,635.414,621.875,632.584,20477500,10.9601
2005-05-30,632.159,634.99,622.724,624.847,21733800,10.8261
2005-05-27,64.6312,64.6312,62.6592,63.0555,28404400,1.0925
2005-05-26,637.065,648.01,630.366,645.038,39829800,11.1759
2005-05-25,624.611,641.311,616.355,639.188,46617600,11.0746
2005-05-24,618.006,626.734,612.345,625.271,27189700,10.8334
2005-05-23,615.27,619.799,611.401,613.713,17981000,10.6332
2005-05-20,608.382,614.232,595.55,612.345,56265600,10.6095
2005-05-19,608.571,615.081,599.608,602.532,20207300,10.4395
2005-05-18,58.8757,61.0317,58.687,60.5033,40876700,1.0483
2005-05-17,599.136,603.853,587.955,591.965,23148200,10.2564
2005-05-16,611.401,611.401,585.974,597.626,20309400,10.3545
2005-05-13,583.096,586.257,577.906,584.37,11990700,10.1248
2005-05-12,577.765,587.53,577.765,583.898,11044100,10.1166
2005-05-11,580.643,583.851,574.227,580.454,16062900,10.0569
2005-05-10,587.813,591.399,580.548,582.388,22834200,10.0904
2005-05-09,584.983,588.663,582.247,586.587,13813500,10.1632
2005-05-06,581.209,588.568,573.708,582.247,21151400,10.088
2005-05-05,575.548,584.794,575.548,581.398,25701200,10.0733
2005-05-04,567.339,574.368,565.829,573.00,28089700,9.9278
2005-05-03,558.093,568.235,551.063,565.311,36061000,9.7946
2005-05-02,554.79,559.319,543.515,556.064,29021200,9.6344
2005-04-29,568.33,570.736,549.129,551.818,29199400,9.5608
2005-04-28,584.983,585.926,567.292,570.075,42287800,9.8771
2005-04-27,589.701,593.38,581.256,584.936,15632700,10.1346
2005-04-26,592.531,596.022,586.728,589.512,20614400,10.2139
2005-04-25,589.606,593.192,580.265,588.899,19372800,10.2032
2005-04-22,594.418,598.947,582.483,585.36,26528400,10.1419
2005-04-21,583.096,594.135,576.586,593.003,21878800,10.2744
2005-04-20,583.096,590.031,572.953,585.596,32639300,10.146
2005-04-19,589.465,597.154,579.416,581.633,25992100,10.0774
2005-04-18,575.548,591.021,573.047,585.077,27207400,10.137
2005-04-15,606.165,606.165,584.087,586.634,20923000,10.164
2005-04-13,618.006,618.006,606.071,609.231,14849600,10.5555
2005-04-12,606.165,611.826,600.174,610.081,23366300,10.5702
2005-04-11,61.6261,62.178,60.3948,60.6165,16933600,1.0502
2005-04-08,619.893,622.205,611.401,616.261,26177800,10.6773
2005-04-07,617.44,647.255,616.166,618.053,17230600,10.7084
2005-04-06,612.345,617.44,609.798,614.751,22893000,10.6512
2005-04-05,630.272,631.64,605.646,608.948,29208100,10.5506
2005-04-04,632.253,637.82,626.12,629.328,19813800,10.9037
2005-04-01,618.006,634.801,615.789,632.253,29521000,10.9544
2005-03-31,628.385,631.593,613.524,617.817,36799300,10.7043
2005-03-30,608.052,626.781,601.636,623.714,44764800,10.8065
2005-03-29,627.441,627.441,601.023,605.457,40407400,10.4901
2005-03-28,640.651,640.651,621.875,628.008,28401200,10.8809
2005-03-24,624.611,634.423,614.893,626.875,67231600,10.8612
2005-03-23,650.746,654.52,614.374,620.554,46317300,10.7517
2005-03-22,677.448,677.448,649.378,654.096,34645500,11.3329
2005-03-21,689.619,690.091,678.486,681.882,17169800,11.8143
2005-03-18,685.94,689.053,672.07,686.694,31969700,11.8976
2005-03-17,68.8676,69.1035,67.7448,68.5185,23732500,1.1871
2005-03-16,690.704,696.318,684.10,686.883,21586400,11.9009
2005-03-15,692.544,695.941,684.053,690.421,26233700,11.9622
2005-03-14,695.375,701.319,690.044,692.639,24652800,12.0006
2005-03-11,699.29,708.537,693.535,695.281,39007800,12.0464
2005-03-10,67.9241,70.2451,67.5419,70.0187,47119200,1.2131
2005-03-09,685.94,690.563,671.975,680.137,27321100,11.784
2005-03-08,684.053,688.393,678.58,683.156,22336500,11.8363
2005-03-07,675.985,693.393,674.853,685.562,38377300,11.878
2005-03-04,678.391,684.996,671.126,673.155,29723900,11.6631
2005-03-03,667.777,679.193,666.126,676.599,33996400,11.7227
2005-03-02,659.521,669.428,658.106,666.503,29291800,11.5478
2005-03-01,670.843,676.41,653.53,656.313,54356500,11.3713
2005-02-28,655.605,678.58,632.206,674.287,79761600,11.6827
2005-02-25,655.747,656.219,642.538,646.406,35323200,11.1996
2005-02-24,641.594,654.568,639.707,651.926,53718700,11.2953
2005-02-23,644.425,650.086,636.122,638.764,35351500,11.0672
2005-02-22,623.431,647.255,622.724,641.924,47075300,11.122
2005-02-21,624.328,627.819,614.326,623.431,39157100,10.8016
2005-02-18,629.989,631.876,617.204,621.073,28481700,10.7607
2005-02-17,624.705,625.79,614.751,622.441,42056900,10.7844
2005-02-16,623.809,639.518,618.289,625.696,43552100,10.8408
2005-02-15,630.272,630.272,617.629,623.809,25913200,10.8081
2005-02-14,620.837,636.594,620.837,627.96,29762700,10.88
2005-02-11,616.025,619.657,612.345,617.11,20552300,10.692
2005-02-10,616.119,622.582,528.089,611.873,28803500,10.6013
2005-02-09,603.853,616.968,601.966,615.364,28964500,10.6618
2005-02-08,608.571,611.26,595.928,599.324,30665900,10.3839
2005-02-07,616.119,619.893,603.90,606.542,26428200,10.5089
2005-02-04,631.215,631.215,608.665,611.543,43778600,10.5956
2005-02-03,610.552,624.375,603.853,619.044,43291500,10.7255
2005-02-02,600.079,618.431,600.079,612.109,48099200,10.6054
2005-02-01,603.853,609.515,595.55,598.239,26149600,10.3651
2005-01-31,590.644,609.892,590.644,606.684,35650200,10.5114
2005-01-28,550.922,591.588,548.657,587.059,73276500,10.1714
2005-01-27,552.903,554.743,546.44,548.138,20690800,9.497
2005-01-25,533.089,554.743,533.089,549.082,22039800,9.5134
2005-01-24,54.4412,54.4412,53.2712,53.8939,18306300,0.9338
2005-01-20,546.016,547.242,535.071,543.798,22292700,9.4218
2005-01-19,553.847,556.205,546.393,548.374,20321900,9.5011
2005-01-18,560.451,565.546,548.752,551.488,27446600,9.5551
2005-01-17,554.79,562.244,540.873,555.734,31085200,9.6286
2005-01-14,561.395,567.056,540.92,545.732,37262500,9.4553
2005-01-13,553.847,563.188,547.242,559.555,25641900,9.6948
2005-01-12,530.259,562.999,530.259,540.826,34234500,9.3703
2005-01-11,566.113,573.472,552.243,555.026,36396800,9.6164
2005-01-10,599.136,599.136,563.801,566.065,33139000,9.8076
2005-01-07,574.982,584.936,571.066,580.879,30985600,10.0643
2005-01-06,580.501,593.38,562.48,570.17,47719200,9.8788
2005-01-05,613.241,618.761,557.621,582.577,52142300,10.0937
2005-01-04,621.639,621.686,609.656,613.194,26206400,10.6242
2005-01-03,617.534,625.46,613.383,618.714,22590400,10.7198
2004-12-31,599.136,617.534,599.136,615.176,36535000,10.6585
2004-12-30,588.757,601.73,584.087,597.296,42940500,10.3487
2004-12-29,592.531,594.371,584.275,587.436,20836000,10.1779
2004-12-28,57.8378,59.1588,57.8378,58.9417,29240200,1.0212
2004-12-27,567.056,583.473,566.113,579.086,23321500,10.0332
2004-12-24,580.36,582.105,572.01,574.557,23556300,9.9548
2004-12-23,562.338,577.906,560.451,574.982,32714300,9.9621
2004-12-22,570.358,574.604,557.857,561.348,24399800,9.7259
2004-12-21,564.131,570.83,554.979,569.604,23236300,9.8689
2004-12-20,551.96,559.98,547.95,558.80,21732100,9.6818
2004-12-17,561.395,561.395,547.478,550.308,26734400,9.5346
2004-12-16,570.641,570.641,547.289,554.46,29646600,9.6066
2004-12-15,570.83,575.359,569.179,570.311,23108000,9.8812
2004-12-14,608.571,608.571,478.365,569.462,34413600,9.8665
2004-12-13,56.3188,56.9792,55.8564,56.2621,37837300,0.9748
2004-12-10,573.661,577.812,558.14,561.489,51404200,9.7283
2004-12-09,551.96,577.246,475.535,571.443,53101600,9.9008
2004-12-08,547.242,630.272,547.242,559.366,60046300,9.6916
2004-12-07,544.412,546.865,534.08,538.75,31896800,9.3344
2004-12-06,551.771,558.376,541.439,543.043,38368800,9.4087
2004-12-03,556.677,556.677,541.581,545.214,35467200,9.4464
2004-12-02,517.049,553.328,517.049,548.704,86993500,9.5068
2004-12-01,500.255,513.275,491.527,510.445,48428300,8.844
2004-11-30,498.934,506.576,495.726,499.783,28562100,8.6592
2004-11-29,489.499,498.981,489.499,495.631,21653100,8.5873
2004-11-25,488.744,491.857,480.346,483.696,22905000,8.3805
2004-11-24,485.913,492.707,484.026,488.744,21964600,8.468
2004-11-23,489.31,492.99,484.168,486.951,23853200,8.4369
2004-11-22,475.77,488.178,475.77,484.64,24812900,8.3969
2004-11-19,49.3933,49.582,47.9827,48.1337,35694600,0.834
2004-11-18,485.064,494.405,482.139,492.141,30259300,8.5268
2004-11-17,477.421,486.291,476.478,484.592,30062400,8.396
2004-11-16,462.561,478.082,460.721,476.289,36273200,8.2522
2004-11-12,490.631,517.049,461.051,464.259,4033000,8.0437
2004-11-11,467.137,470.439,460.438,463.222,14801900,8.0258
2004-11-10,464.448,468.835,463.269,465.439,18412400,8.0642
2004-11-09,469.873,470.251,460.674,462.325,20114000,8.0102
2004-11-08,472.232,475.865,466.241,467.986,27853800,8.1083
2004-11-05,455.815,471.713,455.815,470.298,37708900,8.1484
2004-11-04,459.495,463.269,451.427,453.975,19973900,7.8656
2004-11-03,443.691,461.759,443.172,460.249,41592400,7.9743
2004-11-02,442.983,446.049,439.775,443.125,20485500,7.6776
2004-11-01,423.169,444.87,422.273,442.181,34839400,7.6612
2004-10-29,42.081,42.4584,41.7508,42.2131,17116300,0.7314
2004-10-28,426.613,429.302,417.178,419.254,18371100,7.264
2004-10-27,428.358,429.208,420.574,423.358,19394400,7.3351
2004-10-26,415.149,427.887,413.262,426.33,47578700,7.3866
2004-10-25,436.378,436.85,411.469,414.441,23056500,7.1806
2004-10-21,435.907,437.794,430.67,436.284,19454000,7.559
2004-10-20,443.455,448.644,431.378,433.689,15335400,7.5141
2004-10-19,434.963,443.455,431.708,438.36,18769300,7.595
2004-10-18,441.473,445.247,432.321,434.444,20975700,7.5272
2004-10-15,44.1757,44.7889,43.7511,43.9303,25057300,0.7611
2004-10-14,443.643,446.757,438.124,440.153,18307100,7.6261
2004-10-12,455.721,458.362,440.766,443.596,26353200,7.6857
2004-10-11,462.278,463.363,451.239,452.937,18682800,7.8476
2004-10-08,45.6664,46.4212,45.5721,46.1523,34845100,0.7996
2004-10-07,453.881,465.911,452.984,459.259,34573000,7.9571
2004-10-06,462.325,470.534,451.239,453.267,36987100,7.8533
2004-10-05,456.664,463.788,448.456,462.136,36156100,8.007
2004-10-04,454.636,458.551,452.89,455.438,20352000,7.8909
2004-10-01,441.096,454.022,436.567,451.805,20264100,7.828
2004-09-30,448.172,451.899,438.784,441.662,25108900,7.6522
2004-09-29,439.917,447.135,436.473,446.38,29555900,7.734
2004-09-28,443.455,449.776,438.831,440.294,20796700,7.6285
2004-09-27,448.267,452.418,444.776,446.993,18578500,7.7446
2004-09-24,455.721,458.928,450.201,451.663,30026400,7.8255
2004-09-23,462.325,469.307,454.164,455.721,37353200,7.8958
2004-09-22,457.419,467.043,452.984,465.061,35574900,8.0576
2004-09-21,451.003,454.683,450.578,452.984,19683500,7.8484
2004-09-20,453.362,456.428,449.116,450.531,28147000,7.8059
2004-09-17,441.568,455.107,440.86,453.409,43399200,7.8558
2004-09-16,429.302,440.341,427.085,439.02,22708000,7.6064
2004-09-15,432.463,437.275,428.453,430.104,30755700,7.452
2004-09-14,431.85,432.604,425.622,430.246,19028200,7.4544
2004-09-13,438.737,438.737,428.547,430.906,27337500,7.4659
2004-09-10,43.7794,44.2323,43.4303,44.0388,28491700,0.763
2004-09-09,439.681,440.435,432.699,436.709,25731500,7.5664
2004-09-08,439.681,442.323,437.463,439.209,27990900,7.6097
2004-09-07,434.02,441.332,431.236,440.341,35748400,7.6293
2004-09-06,436.048,439.209,433.076,433.878,21793000,7.5174
2004-09-03,426.943,437.322,426.471,436.19,52328700,7.5574
2004-09-02,425.528,430.057,421.376,427.038,33848700,7.3988
2004-09-01,422.226,426.471,418.121,425.245,38295200,7.3678
2004-08-31,420.81,420.81,412.507,417.838,22088000,7.2395
2004-08-30,413.262,421.754,413.262,420.15,21810500,7.2795
2004-08-27,412.319,414.913,406.327,409.677,29386100,7.0981
2004-08-26,407.743,412.602,407.743,411.328,29813500,7.1267
2004-08-25,400.525,408.545,396.75,407.082,29588000,7.0531
2004-08-24,398.166,400.902,394.392,396.515,29703100,6.87
2004-08-23,403.733,404.157,391.656,394.722,32920500,6.8389
2004-08-20,409.488,409.488,401.091,403.827,31764800,6.9967
2004-08-19,412.743,413.262,404.959,408.45,36340000,7.0768
2004-08-18,415.149,419.206,406.846,408.214,36466000,7.0727
2004-08-17,418.923,422.462,414.206,417.131,32227600,7.2272
2004-08-16,420.81,420.905,411.941,416.47,30800600,7.2157
2004-08-13,418.923,423.263,414.772,420.763,52018000,7.2901
2004-08-12,42.2697,42.633,41.4441,41.7366,42105900,0.7231
2004-08-11,434.02,434.963,420.81,421.99,39877300,7.3114
2004-08-10,435.812,437.699,428.925,433.784,56004100,7.5157
2004-08-09,414.913,434.963,410.432,431.944,74977700,7.4839
2004-08-06,425.905,431.048,413.498,416.187,63140100,7.2108
2004-08-05,414.206,424.348,414.206,422.367,32239900,7.3179
2004-08-04,414.206,416.045,410.054,412.932,29789900,7.1544
2004-08-03,418.923,423.546,413.451,415.149,40648900,7.1929
2004-08-02,418.074,419.772,411.753,417.319,28054800,7.2305
2004-07-30,424.396,428.642,415.527,417.131,44531300,7.2272
2004-07-29,410.432,422.226,410.432,420.669,49067300,7.2885
2004-07-28,417.036,417.414,406.327,408.639,59293200,7.0801
2004-07-27,44.2653,44.704,41.4677,41.7602,83415800,0.7235
2004-07-26,442.464,506.954,429.538,443.125,46583500,7.6776
2004-07-23,437.794,441.379,432.321,438.218,36690400,7.5926
2004-07-22,423.641,439.869,420.339,436.85,62367300,7.5689
2004-07-21,410.903,425.009,407.601,416.187,23972900,7.2108
2004-07-20,412.743,415.055,407.743,409.111,27459200,7.0882
2004-07-19,415.243,421.754,412.507,415.149,31630700,7.1929
2004-07-16,419.867,419.867,402.412,414.819,40864100,7.1871
2004-07-15,409.016,412.979,403.968,406.516,38462400,7.0433
2004-07-14,405.808,410.243,402.081,406.469,40269100,7.0425
2004-07-13,409.488,412.319,398.166,405.006,28854300,7.0171
2004-07-12,403.827,409.865,399.958,407.554,33063200,7.0613
2004-07-09,384.013,407.601,367.973,405.195,46547300,7.0204
2004-07-08,413.404,418.923,390.618,394.911,83324300,6.8422
2004-07-07,411.375,419.395,409.063,411.894,57716100,7.1365
2004-07-06,404.77,415.149,402.695,413.639,50857700,7.1667
2004-07-05,417.98,420.763,404.11,406.61,52480200,7.0449
2004-07-02,414.206,424.962,410.809,420.056,74876200,7.2779
2004-07-01,410.243,419.254,409.488,417.885,66582100,7.2403
2004-06-30,405.761,410.243,402.506,406.28,77749400,7.0392
2004-06-29,403.827,411.375,398.26,404.299,79789300,7.0049
2004-06-28,397.741,412.224,393.92,409.252,70605800,7.0907
2004-06-25,392.505,400.76,386.23,395.477,70320100,6.852
2004-06-24,398.166,401.657,381.371,398.685,93933100,5.0017
2004-06-23,399.864,402.60,383.258,385.617,93113900,4.8378
2004-06-22,395.807,403.355,389.674,400.194,87858400,5.0207
2004-06-21,409.394,409.394,391.231,392.599,85744700,4.9254
2004-06-18,423.782,428.642,409.818,412.696,77406800,5.1775
2004-06-17,415.149,427.745,405.572,423.782,66626100,5.3166
2004-06-16,424.679,427.415,413.451,417.744,56005500,5.2409
2004-06-15,413.262,424.396,408.78,419.395,58557300,5.2616
2004-06-14,439.681,439.681,413.026,414.866,51678400,5.2047
2004-06-11,451.946,451.946,439.351,441.804,32226300,5.5427
2004-06-10,447.229,455.956,447.229,452.796,35310600,5.6806
2004-06-09,454.777,466.099,454.541,456.334,51130900,5.725
2004-06-08,460.438,461.382,448.267,455.154,38126500,5.7102
2004-06-07,462.325,470.534,451.616,457.372,49431500,5.738
2004-06-04,439.586,462.042,435.954,459.164,55481000,5.7605
2004-06-03,461.287,465.911,437.935,443.125,68670400,5.5593
2004-06-02,436.85,454.777,435.907,446.002,54737600,5.5954
2004-06-01,443.455,454.777,440.20,442.794,53077800,5.5551
2004-05-31,454.164,456.806,430.576,438.879,66390100,5.506
2004-05-28,503.887,504.689,451.286,458.221,89297900,5.7487
2004-05-27,496.669,506.482,486.951,500.962,47903200,6.2849
2004-05-26,507.614,515.068,499.17,502.142,39454500,6.2997
2004-05-25,506.671,514.974,490.631,509.03,39137700,6.3861
2004-05-24,495.348,514.219,492.518,508.982,38307500,6.3855
2004-05-21,475.535,490.395,450.531,486.762,46470000,6.1067
2004-05-20,485.913,502.708,476.714,485.442,53996300,6.0902
2004-05-19,471.572,500.443,464.212,495.679,76676300,6.2186
2004-05-18,422.697,473.459,421.754,463.174,44624700,5.8108
2004-05-17,466.76,466.76,393.024,422.462,37953200,5.30
