Date,Open,High,Low,Close,Volume,Adj Close
2011-07-14,1231.36002,1246.75003,1206.26999,1230.44998,125700,101.0541
2011-07-13,1243.86002,1252.30003,1227.50,1239.52003,160200,101.799
2011-07-12,1239.07997,1261.99997,1239.07997,1243.86002,125200,102.15543
2011-07-11,1241.15997,1254.38004,1233.48,1248.73001,87200,102.55539
2011-07-08,1256.44997,1278.64998,1233.29002,1245.44998,162300,102.28601
2011-07-07,1243.90999,1274.69002,1235.56,1268.32001,265600,104.16428
2011-07-06,1264.70001,1270.93002,1241.97998,1245.88997,84500,102.32215
2011-07-05,1269.08997,1283.47,1267.07001,1271.54999,77700,104.42955
2011-07-04,1259.34998,1277.20001,1252.82997,1271.98997,125600,104.46568
2011-07-01,1254.52003,1272.86003,1254.52003,1261.56998,183300,103.60991
2011-06-30,1251.63002,1272.76001,1226.72997,1258.00003,232500,103.31672
2011-06-29,1248.73001,1262.14996,1235.22003,1237.14996,164100,101.60435
2011-06-28,1251.63002,1251.63002,1223.69003,1239.81003,109900,101.82282
2011-06-27,1220.74997,1249.70001,1220.74997,1242.64999,155800,102.05606
2011-06-24,1204.33998,1240.96001,1189.87,1231.75003,284300,101.16087
2011-06-23,1183.69003,1201.44997,1173.46001,1197.78,246300,98.37098
2011-06-22,1169.59999,1190.54001,1168.63998,1185.14,183200,97.33289
2011-06-21,1167.66998,1176.36002,1163.90999,1166.46004,87400,95.79875
2011-06-20,1181.17996,1214.17999,1160.04997,1171.81999,149300,96.23895
2011-06-17,1180.70,1200.38002,1180.70,1191.98997,180600,97.89546
2011-06-16,1192.65999,1200.24002,1180.22003,1184.27002,86300,97.26144
2011-06-15,1197.09999,1205.79002,1187.93999,1191.83998,42200,97.88314
2011-06-14,1191.80,1219.59,1191.80,1205.64003,162700,99.01651
2011-06-13,1194.69002,1197.59003,1170.60997,1191.46004,135000,97.85194
2011-06-10,1190.83,1198.41003,1182.14996,1194.02,82900,98.06218
2011-06-09,1202.40997,1202.40997,1187.31003,1191.16997,62700,97.82812
2011-06-08,1196.62003,1203.37997,1191.80,1196.03996,61800,98.22808
2011-06-07,1191.80,1206.22002,1187.74002,1200.63004,119600,98.60505
2011-06-06,1213.03001,1213.03001,1191.80,1205.93002,74600,99.04033
2011-06-03,1208.20,1223.45001,1195.45998,1204.91997,152400,98.95737
2011-06-02,1185.03998,1210.13,1185.03998,1207.27997,200600,99.15119
2011-06-01,1188.89999,1205.69,1184.17,1202.69997,116600,98.77505
2011-05-31,1171.10001,1196.03996,1171.10001,1189.47998,217300,97.68932
2011-05-30,1167.66998,1172.50,1160.92003,1166.95,92900,95.83898
2011-05-27,1159.95003,1178.66997,1156.27998,1163.90999,93900,95.58932
2011-05-26,1153.20,1164.77997,1134.46999,1157.88002,150800,95.09409
2011-05-25,1178.19,1178.19,1141.33003,1148.36998,163900,94.31305
2011-05-24,1173.46001,1179.25003,1157.06001,1167.95998,187900,95.92193
2011-05-23,1177.32002,1189.87,1160.92003,1173.27003,191900,96.35803
2011-05-20,1184.07997,1213.03001,1181.62003,1194.31,779900,98.086
2011-05-19,1193.97003,1199.52003,1170.66002,1174.67003,429600,96.47301
2011-05-18,1181.70998,1210.08003,1181.70998,1205.98,122100,99.04443
2011-05-17,1183.59001,1196.62003,1177.32002,1188.13004,118500,97.57845
2011-05-16,1178.29002,1190.83,1178.29002,1183.59001,112000,97.20559
2011-05-13,1181.17996,1200.86998,1168.01003,1188.13004,118400,97.57845
2011-05-12,1185.91003,1195.60997,1171.77002,1180.59998,145400,96.96003
2011-05-11,1204.33998,1207.23999,1179.25003,1186.00998,178500,97.40434
2011-05-10,1220.12001,1220.12001,1195.66002,1202.75002,70000,98.77916
2011-05-09,1206.08002,1217.85004,1190.00999,1214.22997,209000,99.72198
2011-05-06,1210.13,1210.13,1168.30002,1184.70001,374500,97.29675
2011-05-05,1251.63002,1256.93001,1180.22003,1185.75996,384600,97.3838
2011-05-04,1273.82004,1279.60999,1246.08002,1250.99998,142500,102.74182
2011-05-03,1283.47,1307.50,1273.82004,1279.66003,329200,105.09561
2011-05-02,1278.55003,1293.11996,1260.88997,1288.06,270500,105.78548
2011-04-29,1269.00002,1277.59003,1245.84,1257.47002,90500,103.27319
2011-04-28,1267.50,1274.63997,1244.91997,1261.95,150300,103.64112
2011-04-27,1278.64998,1290.22995,1260.55,1266.34003,106000,104.00166
2011-04-26,1272.23,1290.46997,1256.44997,1276.81,133800,104.86154
2011-04-25,1272.09,1297.66006,1272.09,1283.67004,161100,105.42494
2011-04-21,1266.10001,1291.97006,1266.10001,1283.99994,189200,105.45203
2011-04-20,1259.34998,1282.46002,1259.34998,1279.71001,139700,105.09971
2011-04-19,1259.83002,1262.14996,1234.02,1253.61,173600,102.95618
2011-04-18,1273.82004,1280.37994,1251.63002,1257.47002,246000,103.27319
2011-04-15,1264.74998,1271.40999,1256.07002,1261.12999,265000,103.57378
2011-04-13,1272.86003,1272.86003,1259.34998,1264.74998,229800,103.87108
2011-04-11,1285.11002,1296.49994,1259.73,1271.22002,508800,104.40245
2011-04-08,1273.82004,1277.59003,1256.44997,1266.72997,141200,104.03369
2011-04-07,1259.34998,1275.70,1259.34998,1270.19997,159100,104.31867
2011-04-06,1270.72998,1290.22995,1255.72998,1258.58002,715700,103.36435
2011-04-05,1293.11996,1293.45993,1259.34998,1267.54997,185700,104.10103
2011-04-04,1278.64998,1295.00,1254.52003,1290.37003,257600,105.97519
2011-04-01,1283.47,1291.19003,1265.47997,1270.44998,130300,104.33921
2011-03-31,1283.47,1302.33994,1271.36002,1283.80997,264300,105.43643
2011-03-30,1274.78996,1301.04004,1265.38002,1279.42001,132000,105.07589
2011-03-29,1256.93001,1291.19003,1246.26999,1283.28003,246200,105.39291
2011-03-28,1259.34998,1273.82004,1235.02998,1252.30003,292000,102.84859
2011-03-25,1227.50,1269.00002,1221.70998,1256.74004,285500,103.21324
2011-03-24,1211.10001,1229.18999,1206.26999,1224.12003,159000,100.53423
2011-03-23,1196.62003,1215.57999,1196.62003,1212.64,181100,99.5914
2011-03-22,1188.03001,1202.40997,1181.17996,1197.44003,176400,98.34306
2011-03-21,1186.00998,1201.25,1164.29001,1186.53999,102900,97.44787
2011-03-18,1190.83,1205.30998,1176.36002,1186.00998,228300,97.40434
2011-03-17,1176.36002,1190.78003,1176.36002,1186.82999,140700,97.47168
2011-03-16,1182.14996,1193.82004,1179.40002,1183.16002,134100,97.17028
2011-03-15,1186.96999,1192.76001,1153.20,1170.13,302600,96.10015
2011-03-14,1160.92003,1210.03998,1156.09001,1205.15999,512800,98.97709
2011-03-11,1151.26999,1167.66998,1143.55003,1161.93001,456400,95.4267
2011-03-10,1186.96999,1186.96999,1136.97998,1151.65001,305700,94.58243
2011-03-09,1188.89999,1199.31999,1179.92996,1186.20003,250600,97.41995
2011-03-08,1187.97997,1205.30998,1184.07997,1186.82999,163000,97.47168
2011-03-07,1172.50,1192.57004,1161.44997,1187.31003,254500,97.51111
2011-03-04,1159.95003,1188.89999,1150.78003,1176.07002,460600,96.58799
2011-03-03,1109.76997,1159.56001,1105.91003,1149.96002,780200,94.44364
2011-03-01,1125.21004,1126.17996,1102.23999,1115.51003,565700,91.61434
2011-02-28,1137.76001,1142.58003,1103.01003,1114.26003,327100,91.51168
2011-02-25,1149.82002,1157.49001,1114.59,1134.52003,315300,93.17558
2011-02-24,1167.09,1175.78003,1127.86003,1146.58997,291600,94.16686
2011-02-23,1206.26999,1206.26999,1133.89999,1160.86998,301800,95.33965
2011-02-22,1214.96002,1214.96002,1176.44997,1194.05998,145300,98.06547
2011-02-21,1206.26999,1221.70998,1191.40999,1207.91,116200,99.20294
2011-02-18,1244.39003,1252.50,1216.01997,1220.16998,173500,100.20982
2011-02-17,1240.10002,1249.70001,1219.59,1240.71999,220700,101.89755
2011-02-16,1224.27002,1247.77,1224.27002,1238.25996,147600,101.69551
2011-02-15,1199.52003,1233.76999,1178.52997,1223.55003,524700,100.48742
2011-02-14,1173.46001,1203.18001,1155.13,1197.88002,259800,98.3792
2011-02-11,1172.45003,1172.45003,1139.77997,1154.73999,201800,94.8362
2011-02-10,1168.63998,1192.71004,1134.67003,1173.41003,325300,96.36953
2011-02-09,1165.73997,1179.25003,1147.02003,1171.86996,183200,96.24305
2011-02-08,1158.02002,1184.17,1149.33998,1169.17,313400,96.02131
2011-02-07,1145.47997,1162.85004,1117.73003,1152.27997,285800,94.63417
2011-02-04,1184.27002,1191.69998,1135.83,1141.62003,350900,93.75869
2011-02-03,1177.32002,1190.83,1165.73997,1184.66003,155600,97.29347
2011-02-02,1194.40002,1194.40002,1168.67996,1175.25002,175800,96.52065
2011-02-01,1206.26999,1206.26999,1166.70998,1189.08997,168700,97.65729
2011-01-31,1216.11,1216.11,1171.67999,1197.78,164800,98.37098
2011-01-28,1241.97998,1262.72003,1213.17001,1221.81,183600,100.34451
2011-01-27,1265.71999,1283.22998,1241.00998,1249.49997,138700,102.61863
2011-01-26,1272.86003,1272.86003,1272.86003,1272.86003,000,104.53714
2011-01-25,1264.17,1278.49998,1264.17,1272.86003,134000,104.53714
2011-01-24,1273.82004,1273.82004,1258.37997,1267.93999,105500,104.13307
2011-01-21,1276.71997,1290.76004,1260.30998,1268.65997,212000,104.1922
2011-01-20,1269.96002,1287.23999,1254.03999,1282.74994,101800,105.34937
2011-01-19,1302.68005,1307.59995,1267.07001,1271.80,237600,104.45008
2011-01-18,1299.88007,1309.42993,1250.99998,1285.11002,221900,105.5432
2011-01-17,1314.83994,1317.29996,1287.48001,1297.03003,108600,106.52217
2011-01-14,1311.64993,1338.13995,1278.64998,1314.64005,269200,107.96844
2011-01-13,1317.25006,1326.99997,1293.65005,1299.44,159200,106.72009
2011-01-12,1326.90002,1327.85995,1289.45999,1309.14001,265100,107.51673
2011-01-11,1309.66995,1344.17007,1293.60992,1320.48004,174700,108.44806
2011-01-10,1339.44,1354.73999,1317.33994,1321.64001,190300,108.54333
2011-01-07,1346.19995,1356.90994,1329.79004,1338.19,267400,109.90254
2011-01-06,1351.02005,1363.56995,1332.79007,1349.23996,550600,110.81005
2011-01-05,1319.17999,1357.29996,1307.59995,1344.79996,407600,110.4454
2011-01-04,1322.07001,1333.65005,1319.17999,1329.21005,205200,109.16504
2011-01-03,1322.07001,1332.01004,1317.25006,1317.92007,104900,108.23782
2010-12-31,1312.42004,1331.39008,1312.42004,1317.92007,193900,108.23782
2010-12-30,1288.30002,1319.27994,1288.30002,1315.22003,269400,108.01607
2010-12-29,1289.25995,1304.40994,1280.18997,1291.47995,215100,106.06635
2010-12-28,1273.82004,1292.16003,1256.93001,1287.61993,342800,105.74934
2010-12-27,1255.33997,1277.67998,1254.52003,1265.52002,134600,103.93432
2010-12-24,1235.22003,1258.37997,1230.40001,1255.33997,138600,103.09825
2010-12-23,1259.34998,1259.34998,1241.00998,1244.87,209900,102.23838
2010-12-22,1244.87,1258.86002,1238.11996,1249.94003,184700,102.65477
2010-12-21,1239.60999,1247.72003,1233.29002,1239.42001,156700,101.79078
2010-12-20,1263.59001,1263.59001,1229.90997,1234.87999,573400,101.41792
2010-12-17,1240.14,1240.14,1240.14,1240.14,000,101.84992
2010-12-16,1252.74002,1267.07001,1230.58998,1249.06998,196400,102.58331
2010-12-15,1273.34,1278.45001,1248.24997,1269.76997,234700,104.28336
2010-12-14,1269.00002,1273.82004,1255.49004,1263.25996,150800,103.74871
2010-12-13,1243.33,1273.82004,1217.85004,1265.14,215400,103.90311
2010-12-10,1226.53999,1243.86002,1223.10997,1236.85997,196300,101.58053
2010-12-09,1259.34998,1259.34998,1220.74997,1233.76999,280600,101.32676
2010-12-08,1258.37997,1258.37997,1240.33997,1249.41002,90200,102.61124
2010-12-07,1248.53996,1268.03001,1238.17001,1258.04001,164500,103.32
2010-12-06,1257.90001,1259.25003,1240.04997,1248.53996,219700,102.53979
2010-12-03,1254.52003,1265.61996,1242.93999,1245.07004,101100,102.25481
2010-12-02,1274.59,1292.16003,1247.95998,1255.68001,182000,103.12618
2010-12-01,1257.41997,1273.82004,1246.61003,1266.67999,220000,104.02959
2010-11-30,1250.66002,1259.34998,1237.06001,1245.15999,169400,102.2622
2010-11-29,1265.03998,1265.03998,1243.08998,1256.50002,184500,103.19353
2010-11-26,1241.97998,1271.89003,1213.03001,1246.37001,289800,102.36157
2010-11-25,1244.87,1272.76001,1215.92003,1232.23,881100,101.20028
2010-11-24,1250.95001,1269.87,1235.22003,1246.99997,148400,102.41331
2010-11-23,1292.92999,1292.92999,1251.67999,1256.11,171600,103.1615
2010-11-22,1288.20007,1302.96997,1259.34998,1295.48996,240500,106.39568
2010-11-19,1299.88007,1299.88007,1255.68001,1266.92001,336100,104.0493
2010-11-18,1297.94998,1330.65994,1269.58,1281.64001,211600,105.25822
2010-11-17,1296.97998,1296.97998,1296.97998,1296.97998,000,106.51806
2010-11-16,1335.87006,1339.44,1285.54993,1296.97998,249400,106.51806
2010-11-15,1332.68997,1341.36993,1315.37003,1335.87006,284600,109.71201
2010-11-12,1352.94998,1360.67001,1320.14008,1327.72003,560800,109.04267
2010-11-11,1327.85995,1369.25995,1327.38007,1346.92001,575800,110.61952
2010-11-10,1346.19995,1346.19995,1322.07001,1327.38007,286700,109.01475
2010-11-09,1342.96997,1343.78998,1329.88998,1337.03003,118800,109.80728
2010-11-08,1358.73993,1358.73993,1341.36993,1342.96997,85100,110.29511
2010-11-05,1355.85007,1356.71997,1341.36993,1341.36993,65200,110.1637
2010-11-04,1339.44,1354.88007,1338.58002,1346.25,83200,110.56449
2010-11-03,1340.41,1362.64999,1323.04001,1329.17007,325100,109.16176
2010-11-02,1351.02005,1360.67001,1333.80005,1336.36002,152800,109.75225
2010-11-01,1351.99005,1370.22995,1341.71005,1350.44006,74400,110.90861
2010-10-29,1354.31,1363.56995,1334.62006,1345.80994,195300,110.52835
2010-10-28,1372.25006,1379.01001,1333.65005,1361.15997,297700,111.78901
2010-10-27,1358.41003,1373.22006,1341.36993,1352.33002,197500,111.06383
2010-10-26,1360.67001,1380.93994,1353.91998,1359.81003,152200,111.67815
2010-10-25,1379.88007,1389.14001,1360.67001,1366.21994,160800,112.20458
2010-10-22,1380.74997,1386.73004,1351.54999,1370.61005,196000,112.56513
2010-10-21,1341.36993,1390.39993,1322.07001,1380.74997,390800,113.3979
2010-10-20,1345.22995,1349.04999,1324.96994,1341.81,150100,110.19984
2010-10-19,1359.70993,1359.70993,1323.04001,1326.36993,326800,108.93179
2010-10-18,1367.61993,1367.61993,1340.41,1345.61996,101500,110.51275
2010-10-15,1353.58002,1398.30994,1353.58002,1367.61993,211700,112.31956
2010-10-14,1389.62006,1400.18997,1368.39005,1378.24005,1062200,113.19176
2010-10-13,1375.14999,1389.62006,1361.15997,1383.00995,295500,113.5835
2010-10-12,1373.22006,1375.14999,1355.85007,1363.47,148600,111.97873
2010-10-11,1379.96994,1386.73004,1362.59995,1369.60007,195000,112.48218
2010-10-08,1385.76004,1413.75,1361.64001,1372.92999,581800,112.75566
2010-10-07,1355.37003,1410.85999,1344.17007,1383.26004,1053600,113.60404
2010-10-06,1355.80002,1364.81995,1346.19995,1349.81995,3338900,110.85768
2010-10-05,1333.65005,1351.02005,1331.77002,1349.90997,552000,110.86508
2010-10-04,1341.36993,1360.67001,1326.90002,1333.56003,273700,109.52229
2010-10-01,1313.48007,1346.19995,1308.65997,1341.28006,671700,110.15632
2010-09-30,1302.76993,1318.84003,1281.30005,1306.92001,189500,107.33441
2010-09-29,1306.54007,1318.84003,1293.22006,1297.46994,324100,106.55829
2010-09-28,1301.81,1306.04996,1288.54004,1300.35995,369700,106.79564
2010-09-27,1283.47,1307.16003,1279.17999,1294.81003,404700,106.33984
2010-09-24,1273.82004,1286.36993,1264.17,1281.30005,399600,105.2303
2010-09-23,1273.82004,1277.67998,1265.14,1270.44998,318500,104.33921
2010-09-22,1266.10001,1273.73001,1256.44997,1268.75999,399500,104.20041
2010-09-21,1232.23,1260.94002,1217.85004,1256.39999,914900,103.18531
2010-09-20,1232.23,1232.23,1213.99002,1219.77997,821500,100.17779
2010-09-17,1211.10001,1235.22003,1211.10001,1220.12001,208800,100.20572
2010-09-16,1235.22003,1238.02002,1211.10001,1218.82004,298800,100.09895
2010-09-15,1220.94002,1227.89001,1212.10999,1224.07997,304100,100.53094
2010-09-14,1230.40001,1240.04997,1214.96002,1220.94002,259500,100.27306
2010-09-13,1225.56999,1233.73001,1222.19002,1230.35004,246200,101.04589
2010-09-10,1215.54001,1215.54001,1215.54001,1215.54001,000,99.82957
2010-09-09,1244.82002,1252.00996,1211.10001,1215.54001,894000,99.82957
2010-09-08,1230.40001,1241.00998,1221.90002,1227.93999,17813800,100.84796
2010-09-07,1178.96004,1235.22003,1178.96004,1225.61996,490400,100.65742
2010-09-06,1211.10001,1238.11996,1205.11002,1205.73997,235700,99.02472
2010-09-03,1221.70998,1221.70998,1175.39001,1205.73997,197900,99.02472
2010-09-02,1196.71997,1224.60999,1192.76001,1214.67003,282600,99.75812
2010-09-01,1182.14996,1203.66997,1182.14996,1194.69002,190700,98.11721
2010-08-31,1195.66002,1195.66002,1173.46001,1181.62003,144600,97.0438
2010-08-30,1215.83,1215.83,1169.59999,1191.16997,722100,97.82812
2010-08-27,1235.22003,1235.22003,1186.96999,1192.94998,521100,97.9743
2010-08-26,1223.63998,1235.22003,1202.64999,1224.21997,287000,100.54244
2010-08-25,1240.04997,1240.04997,1208.20,1211.24001,936300,99.47642
2010-08-24,1252.59003,1252.59003,1230.40001,1235.16998,153500,101.44174
2010-08-23,1249.70001,1262.23999,1238.11996,1243.08998,177400,102.09219
2010-08-20,1244.87,1255.49004,1238.20999,1244.29001,206400,102.19075
2010-08-19,1269.96002,1273.52997,1245.21004,1253.11996,131000,102.91593
2010-08-18,1262.23999,1270.72998,1254.61998,1267.11998,169600,104.06572
2010-08-17,1278.64998,1278.64998,1254.52003,1262.09999,82100,103.65344
2010-08-16,1277.67998,1277.67998,1264.21997,1269.82002,186800,104.28747
2010-08-13,1264.17,1292.16003,1254.52003,1281.69006,1543000,95.407
2010-08-12,1285.39993,1295.05005,1271.22002,1282.51007,716900,95.46804
2010-08-11,1277.67998,1307.59995,1277.24998,1287.96005,487400,95.87373
2010-08-10,1284.10004,1287.33002,1273.82004,1281.54007,83900,95.39584
2010-08-09,1278.64998,1280.76996,1274.78996,1278.84003,77400,95.19485
2010-08-06,1277.73003,1290.22995,1273.87001,1276.13998,153900,94.99386
2010-08-05,1289.36005,1293.02994,1276.81,1279.52003,162000,95.24547
2010-08-04,1280.67001,1292.79007,1274.78996,1285.20996,344100,95.66902
2010-08-03,1279.36996,1287.27997,1269.00002,1280.76996,97000,95.33851
2010-08-02,1297.66006,1297.66006,1271.12,1273.52997,42300,94.79958
2010-07-30,1273.97003,1283.47,1269.00002,1273.62999,60800,94.80702
2010-07-29,1290.70999,1293.11996,1276.24001,1281.73996,111400,95.41072
2010-07-28,1279.60999,1298.86002,1275.74997,1284.81995,477700,95.63999
2010-07-27,1283.47,1285.39993,1271.89003,1275.41,131000,94.93952
2010-07-26,1291.19003,1291.19003,1273.82004,1277.30003,54300,95.08022
2010-07-23,1283.71002,1288.30002,1274.26003,1277.82997,147800,95.11966
2010-07-22,1291.13998,1291.19003,1274.78996,1283.13995,149700,95.51493
2010-07-21,1278.64998,1291.19003,1265.75996,1288.48999,389900,95.91318
2010-07-20,1288.30002,1292.64008,1274.87999,1281.73996,291600,95.41072
2010-07-19,1285.93002,1293.60992,1279.60999,1283.86002,139500,95.56853
2010-07-16,1293.11996,1293.11996,1275.74997,1288.20007,253000,95.8916
2010-07-15,1281.64001,1296.02005,1281.64001,1291.86996,243500,96.16478
2010-07-14,1287.33002,1295.05005,1276.33003,1279.81003,408800,95.26706
2010-07-13,1257.12997,1284.14993,1257.12997,1279.07997,197700,95.21271
2010-07-12,1245.93002,1275.16998,1245.93002,1271.46004,183100,94.6455
2010-07-09,1264.17,1277.49001,1261.81,1269.18999,2545900,94.47652
2010-07-08,1256.25999,1272.80998,1254.86,1260.51003,509000,93.83039
2010-07-07,1265.14,1276.71997,1252.64,1256.25999,167300,93.51403
2010-07-06,1264.12003,1270.54001,1245.84,1264.74998,276000,94.14601
2010-07-05,1261.90002,1267.89001,1252.74002,1258.58002,101900,93.68673
2010-07-02,1269.00002,1272.18002,1255.10002,1260.45998,319600,93.82667
2010-07-01,1264.17,1268.89999,1243.90999,1260.16998,1269400,93.80508
2010-06-30,1252.82997,1270.40001,1246.80,1259.87999,1003800,93.78349
2010-06-29,1293.11996,1312.38007,1255.63004,1257.18002,631400,93.58251
2010-06-28,1271.89003,1317.25006,1260.07004,1286.51001,550200,95.76579
2010-06-25,1264.17,1278.60001,1252.59003,1257.85004,260400,93.63239
2010-06-24,1275.74997,1279.60999,1259.92996,1267.40997,333200,94.34401
2010-06-23,1291.62994,1299.88007,1261.27998,1275.80002,1051200,94.96856
2010-06-22,1273.82004,1282.51007,1265.14,1273.44002,474600,94.79288
2010-06-21,1242.93999,1272.37999,1235.45998,1268.71002,477500,94.44079
2010-06-18,1223.63998,1240.04997,1221.70998,1224.60999,282800,91.15805
2010-06-17,1211.10001,1231.12,1209.17,1218.62,405200,90.71217
2010-06-16,1218.86002,1218.86002,1183.39996,1211.96999,246600,90.21715
2010-06-15,1203.37997,1223.59001,1199.81003,1216.21002,199600,90.53277
2010-06-14,1198.31001,1212.64,1196.62003,1208.97003,256400,89.99384
2010-06-11,1196.62003,1213.99002,1185.03998,1192.91,655400,88.79835
2010-06-10,1179.25003,1189.61998,1168.67996,1186.58997,228200,88.3279
2010-06-09,1193.62999,1200.38002,1167.23999,1170.89996,805400,87.15996
2010-06-08,1188.89999,1213.85002,1184.07997,1198.74001,670700,89.23233
2010-06-07,1177.32002,1191.51001,1151.36002,1181.85997,523900,87.97581
2010-06-04,1194.69002,1204.58,1183.63998,1195.84999,222000,89.0172
2010-06-03,1225.56999,1228.47,1199.56001,1203.22998,89800,89.56656
2010-06-02,1206.26999,1212.06001,1179.44,1199.17999,277000,89.26508
2010-06-01,1222.67998,1233.29002,1200.57999,1215.68001,264000,90.49332
2010-05-31,1227.50,1240.82001,1218.82004,1236.52,182900,92.04461
2010-05-28,1201.44997,1235.70,1191.80,1227.16003,1868800,91.34787
2010-05-27,1182.14996,1210.81001,1177.79999,1203.71002,483500,89.60229
