Date,Open,High,Low,Close,Volume,Adj Close
2000-04-24,619.709,619.709,578.395,580.977,179300,16.7749
2000-04-21,692.00,692.00,692.00,692.00,000,19.9805
2000-04-20,568.066,595.609,533.638,595.609,503600,17.1974
2000-04-19,597.33,611.101,575.167,576.673,505800,16.6506
2000-04-18,614.372,624.012,575.813,585.495,781000,16.9053
2000-04-17,619.709,654.137,608.175,608.175,457200,17.5602
2000-04-14,768.00,768.00,768.00,768.00,000,22.1749
2000-04-13,662.744,662.744,638.859,661.022,310100,19.0861
2000-04-12,688.565,692.869,662.744,679.958,752900,19.6328
2000-04-11,632.619,697.086,632.619,689.426,551100,19.9062
2000-04-10,645.53,675.655,636.923,645.487,575800,18.6375
2000-04-07,589.584,642.302,589.584,632.619,747600,18.266
2000-04-06,573.231,602.495,559.459,594.748,478200,17.1725
2000-04-05,574.78,589.584,563.763,570.993,329600,15.0429
2000-04-04,603.484,603.484,564.623,569.788,932200,15.0112
2000-04-03,624.012,636.923,603.441,613.684,362900,16.1676
2000-03-31,632.619,645.53,610.241,632.705,444900,16.6688
2000-03-30,603.57,654.137,587.217,635.416,276400,16.7402
2000-03-29,628.316,628.316,611.188,615.405,316600,16.213
2000-03-28,637.999,643.593,621.86,634.341,356000,16.7119
2000-03-27,664.465,664.896,637.869,647.251,802900,17.052
2000-03-24,613.554,646.391,613.554,632.619,1082300,16.6665
2000-03-23,584.635,619.709,572.80,603.355,1655900,15.8955
2000-03-22,589.584,590.445,568.066,574.134,399600,15.1257
2000-03-21,636.923,636.923,586.141,586.141,1010500,15.442
2000-03-20,696.00,696.00,696.00,696.00,000,18.3363
2000-03-17,696.00,696.00,696.00,696.00,000,18.3363
2000-03-16,580.977,606.798,575.813,599.052,1284100,15.7822
2000-03-15,537.942,571.638,529.334,571.638,1166300,15.0599
2000-03-14,548.055,550.852,502.05,529.334,989300,13.9454
2000-03-13,581.838,581.838,517.285,545.688,452200,14.3763
2000-03-10,546.549,590.401,537.942,550.852,1336100,14.5123
2000-03-09,529.334,559.459,511.26,546.936,823200,14.4092
2000-03-08,525.031,533.595,498.865,527.269,1752700,13.891
2000-03-07,574.952,579.255,532.734,532.734,734200,14.035
2000-03-06,586.141,609.81,572.37,579.04,1530100,15.2549
2000-03-03,605.292,605.292,564.623,564.71,1006000,14.8774
2000-03-02,626.594,636.062,608.993,613.684,1466500,16.1676
2000-03-01,654.137,654.137,622.291,632.619,2174100,16.6665
2000-02-29,684.262,686.844,636.923,654.223,2774800,17.2357
2000-02-28,662.744,686.844,654.137,679.958,660400,17.9136
2000-02-25,654.998,664.465,645.53,652.502,2711400,17.1903
2000-02-24,667.047,673.933,636.923,662.744,1339100,17.4601
2000-02-23,688.565,688.565,667.951,674.665,656800,17.7742
2000-02-22,688.565,692.654,662.744,683.401,1732900,18.0044
2000-02-21,752.257,752.257,678.237,686.844,1704400,18.0951
2000-02-18,715.892,715.892,693.729,697.172,1379500,18.3672
2000-02-17,710.944,718.69,697.258,708.577,1278200,18.6676
2000-02-16,722.993,735.043,714.386,722.133,1710900,19.0248
2000-02-15,732.461,738.486,724.026,732.978,768800,19.3105
2000-02-14,759.143,783.243,740.208,741.929,3597500,19.5463
2000-02-11,729.018,776.142,729.018,746.232,5135200,19.6597
2000-02-10,704.833,735.904,688.565,718.69,5234800,18.9341
2000-02-09,671.351,705.779,671.351,699.754,4059500,18.4352
2000-02-08,710.083,716.968,654.18,676.515,2846700,17.8229
2000-02-07,720.411,740.208,704.919,709.222,2407100,18.6846
2000-02-04,756.561,761.725,710.083,714.386,1588400,18.8207
2000-02-03,735.904,791.979,735.904,753.118,3944700,19.8411
2000-02-02,692.869,741.757,692.869,733.322,4692700,19.3195
2000-02-01,655.858,695.451,655.858,686.844,2741000,18.0951
2000-01-31,718.69,718.69,658.096,658.096,1747600,17.3377
2000-01-28,739.347,748.815,693.729,715.29,2486600,18.8445
2000-01-27,740.208,748.815,716.323,734.183,1805000,19.3422
2000-01-26,853.00,853.00,853.00,853.00,000,22.4725
2000-01-25,766.029,766.029,718.69,734.183,1545000,19.3422
2000-01-24,800.414,800.457,757.422,766.029,676600,20.1812
2000-01-21,821.975,827.999,774.636,781.521,963000,20.5893
2000-01-20,791.85,843.492,778.939,814.228,1333900,21.451
2000-01-19,809.064,856.102,797.875,800.457,1775600,21.0882
2000-01-18,814.228,821.975,770.332,792.711,694500,20.8842
2000-01-17,819.392,847.796,792.711,804.761,431600,21.2016
2000-01-14,847.796,847.796,801.49,809.925,562900,21.3377
2000-01-13,851.239,901.633,826.278,841.771,509200,22.1766
2000-01-12,858.124,869.313,826.278,834.885,148600,21.9952
2000-01-11,902.881,912.349,830.582,843.492,1438600,22.222
2000-01-10,942.474,972.598,869.313,886.528,895400,23.3558
2000-01-07,895.135,963.991,894.274,938.17,2060900,24.7163
2000-01-06,856.403,903.44,856.403,903.44,2194900,23.8013
2000-01-05,766.459,836.564,727.297,836.564,3719500,22.0395
2000-01-04,763.447,796.153,751.397,774.636,2151500,20.408
2000-01-03,714.386,748.255,714.386,746.232,899600,19.6597
1999-12-30,70.4058,70.7458,68.8565,69.2869,296100,1.8254
1999-12-29,69.6311,70.7501,68.8565,70.7501,190100,1.8639
1999-12-28,68.7704,70.2336,68.7704,69.7172,121000,1.8367
1999-12-27,70.1476,70.5779,69.1147,69.1147,201800,1.8208
1999-12-24,71.8087,72.3854,69.7172,70.5435,572700,1.8585
1999-12-23,74.0208,74.365,72.4715,72.493,909200,1.9098
1999-12-22,75.2257,75.2257,72.2993,73.784,471100,1.9439
1999-12-21,74.4511,76.4307,73.2461,74.4511,1686800,1.9614
1999-12-20,75.7422,76.5168,73.2461,74.0208,920400,1.9501
1999-12-17,70.3886,75.2903,70.3886,74.0208,2569800,1.9501
1999-12-16,69.9539,71.6108,69.4676,69.7172,574700,1.8367
1999-12-15,68.4262,69.7172,67.5568,69.7172,275200,1.8367
1999-12-14,69.0717,69.2008,67.0705,68.8522,1122900,1.8139
1999-12-13,68.8565,70.9222,68.7704,69.4848,768800,1.8306
1999-12-10,70.0615,70.7501,68.5983,68.7791,903000,1.812
1999-12-09,68.5122,69.8808,66.7047,69.7172,1310600,1.8367
1999-12-08,71.0083,71.0083,67.3503,67.9958,1214600,1.7914
1999-12-07,72.3854,72.7254,69.8076,70.8361,605600,1.8662
1999-12-06,73.16,73.16,71.8905,72.2047,371100,1.9022
1999-12-03,74.0208,75.2257,71.5247,71.869,1245300,1.8934
1999-12-02,72.6436,74.4468,71.955,73.5043,808500,1.9365
1999-12-01,73.3322,75.6561,71.6538,71.826,915500,1.8923
1999-11-30,75.1397,76.4953,72.4973,73.16,1362500,1.9274
1999-11-29,76.1725,78.5351,74.563,75.0579,1715900,1.9774
1999-11-26,73.5904,75.0536,73.3322,74.4511,1301100,1.9614
1999-11-25,71.6968,73.2891,71.6968,73.2891,997600,1.9308
1999-11-24,70.4919,71.4386,69.5451,71.189,685400,1.8755
1999-11-22,68.5553,70.621,67.7376,70.1476,773000,1.8481
1999-11-19,67.5655,71.0083,67.3503,67.97,599500,1.7907
1999-11-18,68.3401,69.459,66.3691,67.5655,1106500,1.78
1999-11-17,72.0067,72.3854,67.2298,68.6844,624300,1.8095
1999-11-16,70.5779,73.16,70.5779,72.4457,493700,1.9086
1999-11-15,73.6765,73.9347,70.7501,70.7501,298000,1.8639
1999-11-12,71.4386,74.0208,70.5779,72.9492,1516700,1.9219
1999-11-11,66.3605,70.9222,66.2314,70.9222,1119900,1.8685
1999-11-09,65.4137,66.7047,64.1226,65.6719,291600,1.7301
1999-11-05,66.5326,67.7333,62.5733,63.6062,647500,1.6757
1999-11-04,67.3933,67.8237,66.0162,66.5283,206900,1.7527
1999-11-03,67.9958,68.8608,65.0694,68.2454,792400,1.7979
1999-11-02,62.9176,67.7032,61.7127,67.7032,896600,1.7837
1999-11-01,63.9419,63.9419,61.9709,62.6895,630100,1.6516
1999-10-29,65.1555,65.758,61.5405,62.2291,1228000,1.6394
1999-10-28,65.418,66.8252,64.6433,65.9301,424900,1.7369
1999-10-27,69.459,69.459,65.4137,65.5858,544500,1.7279
1999-10-26,70.5779,70.5779,68.8565,69.5881,674400,1.8333
1999-10-25,73.2461,74.0208,69.2869,71.4386,722500,1.8821
1999-10-22,72.7211,75.3118,72.4715,72.7727,1947400,1.9172
1999-10-21,73.5904,74.0208,71.869,72.2993,626000,1.9047
1999-10-20,73.16,74.8815,72.6436,73.16,597400,1.9274
1999-10-18,72.2993,74.0208,71.4386,73.074,838900,1.9252
1999-10-15,74.4511,74.4511,68.8565,71.4386,1329200,1.8821
1999-10-14,76.1725,77.0332,72.9879,74.1068,694400,1.9524
1999-10-13,76.1725,77.2914,71.9163,75.6561,797100,1.9932
1999-10-12,77.0332,77.6357,74.8815,76.6029,1065600,2.0181
1999-10-11,77.8939,79.4432,76.1725,76.6244,1330600,2.0187
1999-10-08,77.8939,79.0989,76.3877,76.6029,2173500,2.0181
1999-10-07,77.4636,78.7546,77.0332,77.0332,1248900,2.0295
1999-10-06,77.4636,78.0661,74.9675,76.8396,1061300,2.0244
1999-10-05,76.6889,77.8939,74.0208,77.4636,1444000,2.0408
1999-10-04,81.3281,82.5934,76.6459,76.6459,2298800,2.0193
1999-10-01,77.2914,77.8939,76.6029,77.1451,1869300,2.0324
1999-09-30,77.8079,77.8079,76.4307,76.732,1508600,2.0215
1999-09-29,77.7218,78.5825,76.9514,77.5066,1570400,2.0419
1999-09-28,77.8939,77.8939,76.0219,77.4636,1309900,2.0408
1999-09-27,77.1193,80.4761,76.6029,77.6314,1557400,2.0452
1999-09-24,77.98,79.6153,75.7422,75.7422,1467300,1.9954
1999-09-23,77.6357,77.8939,76.6029,77.4636,314700,2.0408
1999-09-22,77.8939,79.7014,77.2054,77.2914,619500,2.0363
1999-09-21,78.5825,78.5825,75.4839,77.4636,1593100,2.0408
1999-09-20,79.0989,80.0457,78.3243,78.6255,687600,2.0714
1999-09-17,78.4964,78.6686,77.4636,77.7218,972600,2.0476
1999-09-16,79.185,79.8736,78.1521,78.3243,420100,2.0635
1999-09-15,79.185,80.3039,78.3243,78.4964,811900,2.068
1999-09-14,80.4761,81.7671,78.2382,79.2711,1300500,2.0884
1999-09-10,80.5621,80.6482,78.7546,79.3571,504200,2.0907
1999-09-09,80.9064,81.7671,79.8736,80.4588,515700,2.1197
1999-09-08,80.9064,82.5417,80.2824,80.9021,1096000,2.1314
1999-09-07,80.39,80.8203,79.6153,79.6153,482800,2.0975
1999-09-06,80.9064,81.5864,79.9295,80.0457,753400,2.1088
1999-09-03,81.2507,81.2507,79.185,79.5336,632600,2.0953
1999-09-02,81.6165,83.0582,80.05,80.5621,1107300,2.1224
1999-09-01,79.185,83.2303,79.185,81.681,4228600,2.1519
1999-08-31,77.8595,81.3367,77.8079,79.0128,1806500,2.0816
1999-08-30,78.8407,80.0457,74.9159,77.2054,1292900,2.034
1999-08-27,79.7014,80.0457,76.3447,77.0332,1919400,2.0295
1999-08-26,80.8203,80.8203,79.3571,79.7014,485100,2.0998
1999-08-25,80.4761,81.397,78.4103,79.8736,588900,2.1043
1999-08-24,81.7671,82.0253,79.7014,80.0457,784800,2.1088
1999-08-23,80.5621,82.1114,80.5621,81.7671,1245400,2.1542
1999-08-20,80.0457,80.9064,78.3243,79.9553,1237000,2.1064
1999-08-19,83.4025,83.8328,79.7014,79.7014,1061900,2.0998
1999-08-18,85.8985,86.501,82.6278,83.3594,1109500,2.1961
1999-08-17,83.5746,85.6403,82.2835,85.4638,2292600,2.2516
1999-08-16,79.9596,84.3492,79.9596,83.1184,2150700,2.1898
1999-08-13,74.5587,79.1979,74.5587,78.7546,2885400,2.0748
1999-08-12,75.3118,75.7422,73.2461,73.3322,837400,1.932
1999-08-11,74.9675,75.8713,73.16,74.847,698900,1.9719
1999-08-10,75.8282,77.4636,75.3979,75.6561,843900,1.9932
1999-08-09,75.1397,78.3243,74.8815,75.3118,790300,1.9841
1999-08-06,75.4839,75.7422,73.6765,74.4511,667700,1.9614
1999-08-05,76.0004,77.4636,74.4855,75.4409,1157000,1.9875
1999-08-04,77.0763,80.6396,74.1283,75.4839,3619600,1.9886
1999-08-03,71.955,77.7218,71.869,76.0434,2675400,2.0034
1999-08-02,72.7297,73.074,71.8475,71.9809,625200,1.8964
1999-07-30,72.2993,73.8486,71.0944,71.5677,1356900,1.8855
1999-07-29,71.869,73.9175,71.7829,72.8158,1645500,1.9183
1999-07-28,71.6065,72.5575,70.5779,71.5247,585400,1.8843
1999-07-27,70.7501,73.074,69.7172,71.3526,1456600,1.8798
1999-07-26,73.3322,74.365,70.5779,70.7501,1267500,1.8639
1999-07-23,74.5372,75.4839,72.9018,73.2461,1478300,1.9297
1999-07-22,77.4421,78.3243,74.279,74.279,729500,1.9569
1999-07-21,73.5904,77.4636,72.2993,76.9428,2220700,2.0271
1999-07-20,73.599,78.7977,72.4284,73.5904,2914800,1.9388
1999-07-19,77.0332,77.4636,72.4715,73.784,1291300,1.9439
1999-07-16,76.1725,78.4103,75.7422,76.6029,1391100,2.0181
1999-07-15,78.7546,79.9596,75.8282,77.0418,1555700,2.0297
1999-07-14,78.4964,79.4432,74.8815,78.2382,2954900,2.0612
1999-07-13,80.4761,82.1975,78.4964,79.2711,3059800,2.0884
1999-07-12,74.6663,79.2065,74.6663,78.7546,5527800,2.0748
1999-07-09,68.7704,73.3408,68.7704,73.3408,3118200,1.9322
1999-07-08,64.3808,69.2008,64.3808,67.9097,4257400,1.7891
1999-07-07,63.0898,64.553,63.0898,64.2948,3854300,1.6939
1999-07-06,60.4216,63.7783,60.4216,62.9693,4562100,1.6589
1999-07-05,57.8395,60.4216,57.8395,59.9052,3286200,1.5782
1999-07-02,56.8066,58.9498,55.4295,56.6345,5767000,1.3208
1999-07-01,54.7409,58.1838,54.7323,56.3763,5132100,1.3148
1999-06-30,54.827,55.2574,53.9663,54.0954,1535700,1.2616
1999-06-29,54.6549,55.7996,53.9663,54.7409,2413700,1.2766
1999-06-28,54.6549,55.0852,53.5359,54.1384,1263800,1.2626
1999-06-25,55.0852,55.5156,53.7942,54.2245,1346100,1.2646
1999-06-24,55.0852,55.6877,53.7942,54.5688,815800,1.2726
1999-06-23,58.442,59.0445,54.9561,56.1181,1806800,1.3088
1999-06-22,56.3332,59.3887,56.3332,58.0977,4779700,1.3549
1999-06-21,56.5484,57.1509,55.7738,55.9459,503000,1.3047
1999-06-18,56.9357,56.9788,55.5801,55.7738,1129200,1.3007
1999-06-17,54.827,58.2999,54.827,56.8066,1797700,1.3248
1999-06-16,54.6549,55.0852,53.7942,54.5257,907700,1.2716
1999-06-15,51.9436,55.7436,51.9436,54.3966,3156400,1.2686
1999-06-14,51.2981,52.2449,50.1362,51.6209,735100,1.2039
1999-06-11,52.8474,52.8474,51.126,52.0727,664500,1.2144
1999-06-10,52.331,53.4499,52.2449,52.5031,861100,1.2245
1999-06-09,52.0641,52.5892,51.6424,51.6854,994800,1.2054
1999-06-08,51.8145,52.1588,50.9538,51.8145,1496100,1.2084
1999-06-07,49.4906,51.9867,49.4906,51.4702,1469900,1.2004
1999-06-04,48.6256,49.4906,48.6041,48.716,981800,1.1361
1999-06-03,47.7692,48.6256,47.554,48.1565,507700,1.1231
1999-06-02,48.2426,48.9742,46.6933,47.4249,725200,1.106
1999-06-01,48.9742,49.8779,48.2039,48.2211,394300,1.1246
1999-05-31,49.0603,50.2653,48.4707,49.6628,938000,1.1582
1999-05-28,49.1463,49.4906,46.5212,47.3388,832600,1.104
1999-05-27,49.921,51.6424,49.4045,49.4906,726800,1.1542
1999-05-26,52.9334,53.1917,49.7531,50.1749,1509800,1.1702
1999-05-25,51.9867,53.7081,51.212,52.6752,2253000,1.2285
1999-05-24,49.921,51.9867,49.921,51.5563,583800,1.2024
1999-05-21,50.5235,51.6424,47.554,49.7488,1663800,1.1602
1999-05-20,50.1792,51.8145,49.6628,49.921,1169900,1.1642
1999-05-19,51.9867,52.0727,49.7488,49.8779,1351500,1.1632
1999-05-18,51.6424,53.5359,51.4702,52.0727,1010600,1.2144
1999-05-17,53.2777,54.3106,49.9425,51.6424,1023400,1.2044
1999-05-14,53.7942,55.9459,52.7613,52.9334,1900100,1.2345
1999-05-13,55.0852,56.3763,53.5359,53.5359,857400,1.2485
1999-05-12,55.8598,55.9459,53.4499,54.9045,668500,1.2805
1999-05-11,57.3231,57.4091,54.0524,55.6877,1441100,1.2987
1999-05-10,54.9131,58.825,54.9131,56.7206,2083000,1.3228
1999-05-07,51.9436,54.4698,51.9436,54.4698,2253700,1.2703
1999-05-06,49.4906,52.331,49.4906,50.4374,2952200,1.1763
1999-05-05,49.5767,50.6956,47.7692,49.1033,1966700,1.1452
1999-05-04,47.511,51.1604,47.511,49.2539,1276800,1.1487
1999-05-03,49.4691,49.6628,47.3388,47.3733,563200,1.1048
1999-04-29,50.9968,51.0399,48.1996,49.0603,862000,1.1442
1999-04-28,47.7692,52.331,47.7692,50.7817,2068500,1.1843
1999-04-26,47.9413,50.5235,47.511,48.4578,1719500,1.1301
1999-04-23,50.8677,52.8474,50.1146,50.7817,2625900,1.1843
1999-04-22,51.169,51.169,46.9946,50.5235,4030200,1.1783
1999-04-21,44.8428,47.3819,44.8428,47.3819,912700,1.105
1999-04-20,40.7545,43.8745,40.7329,43.8745,1837200,1.0232
1999-04-19,38.7318,41.443,38.7318,40.6253,1525700,0.9474
1999-04-16,39.1621,41.4645,39.1621,41.1418,1234000,0.9595
1999-04-15,38.5597,40.4532,38.3014,39.1621,1117000,0.9133
1999-04-13,39.2482,39.4203,38.7318,39.0976,603900,0.9118
1999-04-12,38.7318,40.195,38.7318,39.4634,378400,0.9203
1999-04-09,39.5279,39.5279,38.3445,38.6027,1512000,0.9003
1999-04-08,39.5925,41.0342,38.99,39.0115,1852100,0.9098
1999-04-07,39.7646,39.9368,39.1621,39.2482,1204900,0.9153
1999-04-06,38.3014,39.7646,38.0432,39.5064,1660800,0.9214
1999-04-05,40.0229,40.0229,38.3875,38.5597,1095600,0.8993
1999-04-01,40.2811,41.9164,40.1089,40.6684,3636400,0.9485
1999-03-31,38.1293,40.8835,38.0863,40.1089,3738900,0.9354
1999-03-30,37.8711,38.6457,37.3547,37.8711,1444100,0.8832
1999-03-26,37.1825,37.5268,35.7408,36.58,5635200,0.8531
1999-03-24,39.7646,40.1089,36.6231,36.6876,3755800,0.8556
1999-03-23,38.9039,40.8835,38.7318,39.7862,5761800,0.9279
1999-03-22,36.58,38.5381,36.58,38.5381,6888600,0.8988
1999-03-19,35.9345,37.4407,35.5472,35.6978,6832700,0.8325
1999-03-17,35.6332,36.2357,35.332,35.6332,1801600,0.831
1999-03-16,34.6865,36.7522,34.6004,35.4181,3114500,0.826
1999-03-15,34.6004,35.9345,33.9979,35.1383,2656000,0.8195
1999-03-12,33.8258,34.3422,32.9005,34.2346,1265300,0.7984
1999-03-11,35.6332,35.6332,33.4815,33.6751,638600,0.7854
1999-03-10,36.1497,36.4724,35.0738,35.3105,617400,0.8235
1999-03-09,35.913,36.8382,35.5472,36.1066,2401000,0.8421
1999-03-08,35.9775,36.7522,35.375,35.7408,1516100,0.8335
1999-03-05,35.5472,36.1497,34.7725,34.8586,609400,0.813
1999-03-04,36.58,36.8382,35.7193,35.9775,191500,0.8391
1999-03-03,36.8813,37.3547,36.4079,36.8597,437800,0.8596
1999-03-01,37.8711,37.9571,35.999,36.3648,610600,0.8481
1999-02-26,38.3229,38.7318,37.9356,38.3014,395000,0.8932
1999-02-25,37.5053,39.4203,37.5053,38.1508,836600,0.8897
1999-02-24,37.161,37.3977,36.6661,37.204,258800,0.8677
1999-02-23,37.8711,37.8711,37.1395,37.5053,189300,0.8747
1999-02-22,38.7318,38.7318,37.4407,37.6989,244200,0.8792
1999-02-19,38.7318,39.2697,37.785,37.8496,612000,0.8827
1999-02-18,38.1293,39.3558,38.0647,38.4736,410400,0.8973
1999-02-17,38.4736,38.8609,38.0432,38.5597,379000,0.8993
1999-02-16,38.8609,39.1191,38.2154,38.5812,403200,0.8998
1999-02-15,39.5495,40.3241,38.7318,39.1191,454400,0.9123
1999-02-12,39.8507,39.8937,38.8179,38.8394,460900,0.9058
1999-02-11,40.0229,40.5393,39.5925,39.7646,301200,0.9274
1999-02-10,38.9039,39.8507,38.9039,39.7001,205100,0.9259
1999-02-09,39.7216,39.7216,38.9039,39.2482,712400,0.9153
1999-02-08,40.4102,40.4317,39.8507,39.9368,274300,0.9314
1999-02-05,40.4532,40.7114,39.5925,40.1735,640100,0.9369
1999-02-04,41.5721,41.6367,40.6684,40.776,443600,0.951
1999-02-03,41.486,41.7443,41.2278,41.40,1411000,0.9655
1999-02-02,41.4215,41.8303,40.9266,41.1848,735200,0.9605
1999-02-01,42.5189,43.1644,41.8088,41.8949,1895100,0.9771
1999-01-29,42.605,42.605,42.0885,42.4543,824900,0.9901
1999-01-28,43.5302,43.9821,42.2822,42.4328,638900,0.9896
1999-01-27,43.3796,44.3264,42.9062,43.272,904900,1.0092
1999-01-25,42.605,43.4226,42.1746,43.1429,820300,1.0062
1999-01-22,43.6809,43.6809,42.1746,42.2822,1051900,0.9861
1999-01-21,42.605,43.4657,41.3354,43.0568,832000,1.0042
1999-01-19,44.0251,44.0682,42.8632,43.0138,450400,1.0031
1999-01-18,43.896,44.6491,42.2607,43.7239,469100,1.0197
1999-01-15,46.6933,46.973,44.0036,44.1112,1193400,1.0287
1999-01-14,47.8553,48.8021,47.4249,47.8122,477100,1.1151
1999-01-13,48.759,50.0931,47.8553,48.4793,1209300,1.1306
1999-01-12,48.4578,50.0931,48.1135,48.5223,1167600,1.1316
1999-01-11,49.8349,51.1905,48.9957,49.1248,2444200,1.1457
1999-01-08,46.9085,49.0387,46.7364,48.6084,2619100,1.1336
1999-01-07,46.3921,47.1667,46.1339,46.3706,1295300,1.0814
1999-01-06,45.4453,46.306,44.9289,46.0908,1178700,1.0749
1999-01-05,45.3592,45.5314,44.8428,45.3377,490500,1.0573
1999-01-04,45.3592,45.9617,45.1225,45.1656,981700,1.0533
1999-01-01,44.3264,45.3592,44.1758,44.52,1018100,1.0383
1998-12-31,44.0682,45.4453,43.7239,44.1112,2204000,1.0287
1998-12-30,43.6163,43.896,43.3796,43.853,450000,1.0227
1998-12-29,43.4657,43.81,43.0353,43.0353,390500,1.0037
1998-12-28,43.2935,44.1112,43.1214,43.81,469300,1.0217
1998-12-24,43.3581,43.4657,42.7771,42.9708,1194000,1.0021
1998-12-23,43.5087,43.896,43.3581,43.4872,609400,1.0142
1998-12-22,43.6378,43.896,43.0353,43.229,706300,1.0082
1998-12-21,43.5517,43.7239,43.1859,43.2935,666800,1.0097
1998-12-18,42.3467,43.0353,42.3037,42.9923,804800,1.0026
1998-12-17,42.8632,43.2075,42.1746,42.2177,814200,0.9846
1998-12-16,43.3366,43.7884,42.8632,43.4441,462800,1.0132
1998-12-15,44.1542,44.3264,42.9492,43.2505,653600,1.0087
1998-12-14,45.7035,46.0478,44.4555,44.6922,452000,1.0423
1998-12-11,45.9617,46.1769,45.3162,45.5314,727500,1.0619
1998-12-10,43.7239,46.3706,43.7239,45.725,2463600,1.0664
1998-12-09,43.229,44.3264,43.2075,43.81,1027200,1.0217
1998-12-08,44.1542,44.3264,43.0353,43.1644,999500,1.0067
1998-12-07,43.81,44.4985,43.7239,43.9821,521300,1.0257
1998-12-04,43.0784,43.4657,42.605,43.4657,964000,1.0137
1998-12-03,43.1214,43.315,42.691,43.229,519100,1.0082
1998-12-02,42.7771,43.5948,42.7771,43.1429,382400,1.0062
1998-12-01,42.9277,43.4657,42.691,43.0353,340500,1.0037
1998-11-30,42.4328,43.1214,41.9164,43.0784,196000,1.0047
1998-11-27,43.1214,43.272,42.0025,42.605,806100,0.9936
1998-11-26,43.9391,44.8428,42.9492,43.1429,578400,1.0062
1998-11-25,45.1871,45.3377,44.4985,44.5416,417100,1.0388
1998-11-24,46.5212,46.6933,45.1871,45.5744,284100,1.0629
1998-11-23,46.6933,46.8224,46.1339,46.6718,423800,1.0885
