Date,Open,High,Low,Close,Volume,Adj Close
2012-05-07,329.89999,330.70001,326.00,326.85001,187400,319.80602
2012-05-04,319.00,329.00,318.79999,325.20001,341700,318.19158
2012-05-03,319.00,322.85001,316.35001,317.39999,147100,310.55966
2012-05-02,312.39999,318.64999,310.60001,317.45001,69400,310.60861
2012-05-01,311.85001,311.85001,311.85001,311.85001,000,305.12929
2012-04-30,310.00,314.50,310.00,311.85001,27300,305.12929
2012-04-27,308.95001,311.85001,307.00,310.00,38000,303.31915
2012-04-26,313.70001,316.00,306.14999,309.14999,45200,302.48746
2012-04-25,317.79999,318.20001,311.10001,311.95001,64300,305.22714
2012-04-24,316.00,318.00,313.10001,314.00,34000,307.23294
2012-04-23,324.00,324.60001,314.00,315.04999,57700,308.2603
2012-04-20,321.00,323.00,318.00,321.10001,99500,314.17994
2012-04-19,314.14999,321.25,314.14999,319.04999,495700,312.1741
2012-04-18,314.14999,319.50,313.20001,314.29999,86700,307.52647
2012-04-17,316.00,316.39999,313.04999,314.60001,53300,307.82002
2012-04-16,313.10001,317.29999,311.75,312.45001,62400,305.71636
2012-04-13,313.89999,315.75,311.60001,313.95001,2092800,307.18403
2012-04-12,311.70001,315.95001,311.00,312.10001,91400,305.3739
2012-04-11,306.70001,313.50,306.70001,310.60001,57800,303.90622
2012-04-10,313.00,313.79999,308.20001,310.54999,50500,303.85728
2012-04-09,305.25,311.20001,302.20001,310.04999,51200,303.36806
2012-04-06,305.95001,305.95001,305.95001,305.95001,000,299.35644
2012-04-05,305.95001,305.95001,305.95001,305.95001,000,299.35644
2012-04-04,311.14999,313.00,305.04999,305.95001,132900,299.35644
2012-04-03,310.95001,313.50,310.00,311.14999,70300,304.44436
2012-04-02,305.00,309.89999,304.10001,308.45001,48500,301.80257
2012-03-30,301.00,305.20001,300.25,304.54999,74100,297.98659
2012-03-29,299.89999,301.00,295.14999,299.45001,59600,292.99653
2012-03-28,300.70001,302.89999,298.00,300.64999,1817300,294.17065
2012-03-27,292.00,302.60001,290.64999,299.95001,234800,293.48575
2012-03-26,301.50,301.50,286.50,289.00,3214400,282.77172
2012-03-23,300.00,302.79999,297.50,301.35001,66500,294.85557
2012-03-22,305.04999,307.00,298.50,299.75,64000,293.29005
2012-03-21,306.79999,308.00,303.00,306.04999,94000,299.45426
2012-03-20,302.29999,306.00,301.04999,304.50,89000,297.93768
2012-03-19,303.00,305.00,300.00,300.60001,67000,294.12174
2012-03-16,309.00,312.39999,301.20001,302.29999,42800,295.78508
2012-03-15,310.00,311.00,306.20001,307.70001,43900,301.06873
2012-03-14,309.89999,312.89999,309.00,309.70001,96400,303.02563
2012-03-13,305.00,308.89999,303.00,307.39999,116600,300.77518
2012-03-12,308.20001,308.20001,300.64999,302.50,156700,295.98078
2012-03-09,310.10001,311.89999,307.00,308.14999,56800,301.50901
2012-03-08,308.35001,308.35001,308.35001,308.35001,000,301.70471
2012-03-07,306.95001,310.00,304.10001,308.35001,86900,301.70471
2012-03-06,314.00,314.00,305.29999,306.25,104800,299.64997
2012-03-05,313.54999,314.79999,310.00,312.85001,75400,306.10773
2012-03-02,319.00,319.00,314.25,315.60001,81900,308.79847
2012-03-01,318.00,320.00,314.00,315.45001,85600,308.65171
2012-02-29,320.00,326.00,316.00,316.79999,201300,309.97259
2012-02-28,316.79999,322.00,314.25,319.00,113600,312.12519
2012-02-27,317.95001,319.89999,311.00,313.75,148100,306.98833
2012-02-24,318.00,319.35001,313.10001,313.89999,80300,307.13509
2012-02-23,317.00,323.00,313.35001,316.10001,145900,309.28769
2012-02-22,321.00,324.29999,317.00,318.50,96100,311.63596
2012-02-21,322.10001,325.85001,320.89999,322.10001,84900,315.15839
2012-02-20,321.54999,321.54999,321.54999,321.54999,000,314.62022
2012-02-17,328.89999,328.89999,319.35001,321.54999,169900,314.62022
2012-02-16,320.50,328.35001,317.00,325.45001,258900,318.4362
2012-02-15,324.85001,326.85001,317.54999,318.54999,286100,311.68487
2012-02-14,337.29999,337.29999,320.00,320.95001,504800,314.03318
2012-02-13,353.00,353.60001,340.00,342.45001,185600,335.06983
2012-02-10,353.10001,353.70001,346.20001,349.00,42000,341.47865
2012-02-09,352.00,356.25,351.00,351.75,35700,344.16939
2012-02-08,353.50,356.00,348.04999,351.45001,41000,343.87587
2012-02-07,357.00,359.00,351.10001,353.64999,236500,346.02844
2012-02-06,346.00,355.00,346.00,352.39999,205600,344.80538
2012-02-03,342.00,347.39999,340.75,344.85001,47100,337.4181
2012-02-02,350.10001,350.10001,338.00,339.70001,70500,332.37909
2012-02-01,351.00,353.95001,347.00,348.50,186600,340.98943
2012-01-31,344.35001,351.89999,340.04999,349.14999,70000,341.62542
2012-01-30,344.00,347.75,339.20001,342.70001,84100,335.31444
2012-01-27,343.00,348.10001,341.20001,344.75,217100,337.32025
2012-01-26,341.54999,341.54999,341.54999,341.54999,000,334.1892
2012-01-25,345.00,345.29999,340.54999,341.54999,84600,334.1892
2012-01-24,343.39999,345.89999,339.89999,344.39999,125200,336.97778
2012-01-23,338.20001,343.50,338.00,340.54999,128400,333.21075
2012-01-20,332.50,339.50,331.64999,335.35001,305800,328.12283
2012-01-19,336.64999,336.64999,328.20001,331.79999,145900,324.64932
2012-01-18,338.00,342.64999,331.00,332.54999,144300,325.38316
2012-01-17,331.00,340.29999,331.00,337.95001,195000,330.66681
2012-01-16,337.50,337.50,331.64999,332.79999,35300,325.62777
2012-01-13,340.00,342.00,335.10001,337.70001,71700,330.42219
2012-01-12,338.20001,344.85001,338.00,339.29999,158200,331.98769
2012-01-11,348.75,348.75,339.10001,340.00,190000,332.67262
2012-01-10,344.20001,349.20001,343.35001,345.29999,165900,337.85838
2012-01-09,334.50,345.45001,332.60001,344.20001,460600,336.78211
2012-01-06,336.75,338.79999,332.35001,337.70001,72200,330.42219
2012-01-05,332.00,338.29999,331.35001,334.95001,140900,327.73146
2012-01-04,327.89999,331.75,325.39999,329.85001,139900,322.74137
2012-01-03,321.50,328.25,321.50,327.10001,129600,320.05063
2012-01-02,320.25,324.00,315.10001,320.54999,50500,313.64177
2011-12-30,322.00,325.39999,318.10001,319.54999,45500,312.66332
2011-12-29,320.00,324.75,320.00,321.25,109200,314.3267
2011-12-28,318.89999,324.00,315.00,322.50,112200,315.54976
2011-12-27,328.25,328.25,319.00,319.70001,156100,312.81011
2011-12-26,330.00,331.89999,326.60001,328.50,86100,321.42045
2011-12-23,334.00,334.89999,328.10001,330.60001,67800,323.4752
2011-12-22,332.79999,337.00,329.70001,332.95001,189100,325.77456
2011-12-21,333.00,335.89999,325.39999,332.85001,300200,325.67671
2011-12-20,332.75,334.79999,326.10001,328.50,79300,321.42045
2011-12-19,334.00,335.85001,328.50,332.54999,131700,325.38316
2011-12-16,329.00,340.00,328.00,331.54999,513000,324.40471
2011-12-15,322.50,331.00,321.60001,329.45001,344500,322.34999
2011-12-14,328.00,332.95001,324.00,325.70001,208200,318.68081
2011-12-13,323.39999,329.85001,321.50,328.89999,95300,321.81183
2011-12-12,326.00,326.25,320.60001,323.79999,89700,316.82173
2011-12-09,324.00,328.89999,324.00,325.64999,108700,318.63187
2011-12-08,324.85001,329.50,321.35001,327.70001,84700,320.63771
2011-12-07,329.20001,331.00,323.00,324.85001,73600,317.84912
2011-12-06,329.25,329.25,329.25,329.25,000,322.15429
2011-12-05,329.04999,332.00,328.29999,329.25,66700,322.15429
2011-12-02,328.00,332.50,326.00,330.95001,133300,323.81766
2011-12-01,331.00,334.00,326.00,329.95001,157000,322.83922
2011-11-30,326.54999,329.00,324.04999,327.95001,111800,320.88232
2011-11-29,325.54999,329.50,325.00,326.85001,201700,319.80602
2011-11-28,318.70001,324.60001,316.89999,323.14999,371300,316.18575
2011-11-25,315.00,323.00,313.35001,315.95001,271800,309.14093
2011-11-24,312.60001,318.70001,308.25,315.04999,133900,308.2603
2011-11-23,314.00,319.00,312.10001,313.79999,246600,307.03724
2011-11-22,309.00,317.89999,309.00,316.04999,208800,309.23875
2011-11-21,317.70001,317.70001,307.00,309.54999,208000,302.87884
2011-11-18,309.85001,318.00,309.85001,313.75,376200,306.98833
2011-11-17,310.79999,320.60001,310.00,311.35001,395100,304.64006
2011-11-16,307.50,313.04999,306.00,310.04999,298600,303.36806
2011-11-15,295.00,308.70001,295.00,306.89999,757600,300.28595
2011-11-14,290.00,290.79999,285.75,288.14999,96100,281.94004
2011-11-11,285.20001,288.35001,284.00,286.75,38100,280.57021
2011-11-09,290.85001,291.25,287.10001,287.64999,34100,281.45081
2011-11-08,293.70001,294.00,289.29999,290.85001,31800,284.58186
2011-11-04,294.00,294.45001,291.50,293.70001,67000,287.37044
2011-11-03,289.00,292.35001,288.00,290.95001,56100,284.67971
2011-11-02,288.00,290.00,285.04999,288.89999,44600,282.67387
2011-11-01,293.20001,295.70001,287.50,288.64999,93000,282.42926
2011-10-31,297.00,298.04999,292.39999,294.54999,55300,288.2021
2011-10-28,296.00,299.95001,293.50,298.04999,86600,291.62667
2011-10-26,294.00,294.50,291.14999,293.00,145200,286.68552
2011-10-25,289.70001,293.79999,287.35001,290.50,55400,284.2394
2011-10-24,289.00,290.70001,287.85001,289.14999,38800,282.91848
2011-10-21,288.89999,289.85001,286.00,286.85001,32500,280.66806
2011-10-20,288.00,289.89999,285.60001,288.89999,45300,282.67387
2011-10-19,286.50,290.79999,286.00,289.14999,65400,282.91848
2011-10-18,287.89999,288.54999,285.20001,285.89999,60600,279.73853
2011-10-17,291.00,291.00,284.14999,290.04999,231300,283.79908
2011-10-14,289.00,291.00,283.50,287.54999,139000,281.35296
2011-10-13,285.75,288.89999,285.54999,287.20001,84100,281.01053
2011-10-12,283.00,286.85001,282.60001,286.14999,245800,279.98314
2011-10-11,285.00,286.60001,279.64999,280.75,101400,274.69952
2011-10-10,286.00,288.50,281.60001,282.85001,107100,276.75427
2011-10-07,286.45001,289.75,284.60001,285.20001,101000,279.05363
2011-10-05,284.00,284.00,278.29999,280.75,73900,274.69952
2011-10-04,285.00,286.89999,279.29999,280.29999,58800,274.25921
2011-10-03,280.75,287.20001,276.10001,284.39999,116900,278.27085
2011-09-30,288.00,288.85001,278.00,282.70001,68200,276.60751
2011-09-29,286.35001,289.89999,284.29999,288.85001,83700,282.62496
2011-09-28,288.00,288.70001,283.20001,287.35001,81700,281.15729
2011-09-27,288.00,289.64999,285.04999,285.79999,74900,279.64067
2011-09-26,286.00,288.35001,281.00,286.60001,160300,280.42345
2011-09-23,279.95001,289.79999,277.10001,283.85001,137600,277.73272
2011-09-22,281.00,284.45001,276.54999,278.04999,139700,272.0577
2011-09-21,282.64999,285.85001,281.75,283.50,102200,277.39025
2011-09-20,279.35001,282.79999,277.14999,282.35001,86400,276.26504
2011-09-19,283.00,283.00,275.60001,277.85001,167700,271.86202
2011-09-16,285.95001,287.75,281.64999,282.89999,67200,276.80318
2011-09-15,285.00,285.00,281.45001,283.79999,100500,277.68378
2011-09-14,289.00,290.29999,281.35001,282.89999,137900,276.80318
2011-09-13,293.00,299.10001,286.04999,287.14999,189500,280.96159
2011-09-12,288.00,292.00,280.14999,290.64999,128500,284.38616
2011-09-09,293.70001,294.00,285.10001,286.60001,137500,280.42345
2011-09-08,285.75,292.64999,283.00,291.04999,270000,284.77753
2011-09-07,277.89999,283.85001,276.00,282.75,130000,276.65642
2011-09-06,276.04999,277.00,273.60001,275.89999,102400,269.95404
2011-09-05,280.39999,284.60001,274.10001,275.14999,141100,269.2202
2011-09-02,285.00,288.75,277.79999,280.10001,111200,274.06353
2011-08-30,279.89999,282.89999,277.89999,280.00,96000,273.96568
2011-08-29,280.00,282.50,274.75,279.29999,123300,273.28076
2011-08-26,281.00,283.70001,274.10001,276.89999,91500,270.93249
2011-08-25,281.50,284.70001,278.20001,280.54999,89500,274.50382
2011-08-24,283.89999,287.75,280.10001,280.70001,175700,274.65061
2011-08-23,293.75,293.75,281.10001,282.54999,145300,276.46072
2011-08-22,284.20001,291.95001,279.45001,290.04999,97100,283.79908
2011-08-19,280.00,286.25,275.04999,284.75,126600,278.61332
2011-08-18,291.50,291.50,282.89999,284.50,792200,278.3687
2011-08-17,286.39999,291.04999,281.10001,289.60001,79300,283.3588
2011-08-16,296.00,296.00,280.50,284.95001,99700,278.80902
2011-08-12,295.00,298.00,292.35001,293.25,54200,286.93013
2011-08-11,297.54999,302.95001,292.00,293.79999,95800,287.46827
2011-08-10,297.00,300.39999,293.35001,298.79999,1854200,292.36051
2011-08-09,298.54999,298.54999,290.79999,293.14999,169100,286.83228
2011-08-08,304.00,308.54999,298.00,303.50,92700,295.00233
2011-08-05,305.00,311.50,296.00,308.39999,164500,299.76513
2011-08-04,314.00,314.89999,305.14999,306.14999,69200,297.57812
2011-08-03,310.54999,315.00,310.54999,312.60001,66900,303.84754
2011-08-02,308.29999,315.00,305.50,313.39999,146000,304.62513
2011-08-01,312.00,313.00,305.54999,306.54999,53900,297.96692
2011-07-29,309.00,310.25,305.10001,307.85001,298700,299.23054
2011-07-28,309.00,312.75,307.00,307.89999,70700,299.27913
2011-07-27,311.50,314.89999,307.54999,311.29999,125100,302.58392
2011-07-26,318.95001,319.10001,310.29999,311.64999,122600,302.92413
2011-07-25,323.10001,324.00,315.45001,317.29999,57700,308.41593
2011-07-22,319.50,322.50,316.04999,321.29999,62100,312.30393
2011-07-21,318.00,318.00,312.70001,315.70001,41100,306.86075
2011-07-20,320.39999,321.25,315.50,317.10001,67300,308.22155
2011-07-19,319.50,320.39999,317.10001,319.00,71800,310.06834
2011-07-18,324.04999,324.04999,315.14999,317.85001,147200,308.95055
2011-07-15,328.50,330.00,322.79999,324.00,46000,314.92835
2011-07-14,322.10001,330.45001,321.60001,329.20001,72800,319.98277
2011-07-13,324.60001,325.29999,319.04999,323.25,69500,314.19935
2011-07-12,327.50,327.85001,320.10001,323.04999,50000,314.00494
2011-07-11,332.00,334.85001,327.35001,328.35001,49700,319.15656
2011-07-08,335.20001,337.95001,331.10001,332.50,68800,323.19036
2011-07-07,329.50,335.00,327.50,334.60001,77100,325.23157
2011-07-06,325.54999,330.50,325.54999,327.54999,37100,318.37894
2011-07-05,328.39999,333.00,326.50,327.85001,38000,318.67056
2011-07-04,324.85001,332.45001,324.85001,329.29999,207200,320.07994
2011-07-01,330.00,331.00,325.10001,326.25,32200,317.11535
2011-06-30,332.20001,335.45001,324.20001,330.35001,190000,321.10056
2011-06-29,331.70001,334.64999,329.50,331.89999,77800,322.60715
2011-06-28,331.00,336.29999,328.35001,331.04999,56500,321.78094
2011-06-27,326.00,334.25,324.29999,330.54999,70200,321.29494
2011-06-24,318.60001,329.50,316.39999,326.35001,108900,317.21256
2011-06-23,321.95001,321.95001,313.25,315.79999,36500,306.95793
2011-06-22,319.00,324.00,315.50,322.14999,76200,313.13014
2011-06-21,318.00,319.39999,313.00,315.85001,76600,307.00655
2011-06-20,327.54999,328.35001,310.04999,317.39999,148900,308.51314
2011-06-17,333.95001,333.95001,324.10001,328.35001,57300,319.15656
2011-06-16,333.00,335.00,327.25,329.64999,55200,320.42015
2011-06-15,334.95001,336.70001,332.14999,333.00,93300,323.67636
2011-06-14,339.00,341.00,334.25,335.20001,70900,325.81477
2011-06-13,332.00,341.50,330.10001,338.89999,366600,329.41116
2011-06-10,336.95001,337.50,331.04999,332.10001,52900,322.80156
2011-06-09,336.95001,337.70001,332.50,335.45001,47300,326.05777
2011-06-08,336.00,337.35001,330.00,334.85001,68300,325.47457
2011-06-07,332.00,338.95001,331.29999,337.85001,662700,328.39057
2011-06-06,325.20001,332.50,324.50,331.60001,245900,322.31556
2011-06-03,326.70001,329.00,323.10001,324.29999,73100,315.21994
2011-06-02,324.79999,333.64999,323.00,326.10001,169400,316.96956
2011-06-01,326.10001,328.39999,325.04999,327.35001,68900,318.18456
2011-05-31,332.50,334.00,324.25,326.10001,229800,316.96956
2011-05-30,318.25,330.45001,318.25,329.54999,282100,320.32294
2011-05-27,319.89999,324.00,317.14999,318.25,77700,309.33934
2011-05-26,312.39999,321.79999,308.45001,318.85001,133700,309.92255
2011-05-25,314.50,315.64999,310.50,311.45001,53000,302.72975
2011-05-24,310.89999,315.70001,309.20001,314.54999,254000,305.74293
2011-05-23,316.89999,316.89999,305.45001,309.54999,88500,300.88292
2011-05-20,306.14999,318.00,305.14999,315.95001,138300,307.10375
2011-05-19,306.00,307.60001,304.10001,306.10001,32100,297.52954
2011-05-18,306.75,308.00,303.70001,305.25,86300,296.70333
2011-05-17,306.50,308.85001,303.29999,305.79999,86700,297.23792
2011-05-16,309.50,310.00,302.64999,304.20001,126700,295.68274
2011-05-13,304.45001,312.04999,300.14999,307.00,154600,298.40433
2011-05-12,303.00,305.75,302.50,303.64999,33400,295.14812
2011-05-11,306.04999,307.00,303.00,304.35001,32200,295.82853
2011-05-10,303.20001,306.70001,302.10001,305.29999,53000,296.75192
2011-05-09,305.04999,307.60001,302.20001,302.89999,60200,294.41912
2011-05-06,299.50,310.79999,295.14999,305.04999,842000,296.50892
2011-05-05,306.35001,309.35001,300.39999,303.39999,112500,294.90512
2011-05-04,310.00,313.00,305.60001,309.35001,79500,300.68854
2011-05-03,315.00,315.00,308.64999,310.29999,52100,301.61192
2011-05-02,311.29999,315.89999,309.64999,314.89999,121800,306.08313
2011-04-29,310.89999,312.29999,305.50,308.85001,185900,300.20254
2011-04-28,318.00,319.95001,305.00,309.45001,143000,300.78574
2011-04-27,318.04999,319.75,316.00,318.25,32100,309.33934
2011-04-26,320.00,321.50,312.50,317.54999,69600,308.65893
2011-04-25,321.54999,323.60001,317.00,320.00,92600,311.04034
2011-04-21,322.00,323.60001,317.89999,321.20001,208700,312.20676
2011-04-20,318.54999,323.79999,316.25,322.00,61900,312.98435
2011-04-19,316.89999,320.85001,313.89999,317.70001,59300,308.80475
2011-04-18,321.70001,321.70001,313.79999,316.25,64100,307.39534
2011-04-15,324.00,324.45001,319.60001,321.70001,81200,312.69276
2011-04-13,319.95001,325.00,317.35001,324.20001,103800,315.12276
2011-04-11,315.00,322.14999,315.00,320.10001,120600,311.13755
2011-04-08,321.50,322.79999,317.25,318.10001,260300,309.19355
2011-04-07,320.10001,322.45001,319.00,320.85001,52600,311.86655
2011-04-06,322.50,325.50,318.70001,320.10001,95500,311.13755
2011-04-05,316.60001,322.50,316.60001,320.89999,131700,311.91514
2011-04-04,323.79999,323.79999,315.29999,315.95001,122300,307.10375
2011-04-01,323.00,326.00,318.00,320.79999,122000,311.81793
2011-03-31,326.04999,328.14999,318.54999,321.04999,247700,312.06093
2011-03-30,312.10001,332.00,312.10001,327.64999,242000,318.47615
2011-03-29,308.75,313.25,306.29999,311.54999,225000,302.82692
2011-03-28,310.00,312.45001,303.00,307.00,260400,298.40433
2011-03-25,306.14999,309.00,304.60001,307.70001,146300,299.08474
2011-03-24,306.00,306.25,303.54999,305.64999,78900,297.09212
2011-03-23,293.00,306.00,292.75,304.14999,276900,295.63412
2011-03-22,289.75,293.95001,288.79999,292.10001,254700,283.92152
2011-03-21,294.35001,295.50,286.10001,287.60001,221800,279.54752
2011-03-18,300.29999,301.85001,290.60001,293.79999,170200,285.5739
2011-03-17,295.95001,300.00,294.89999,298.95001,188800,290.57973
2011-03-16,299.25,303.39999,295.20001,296.04999,123300,287.76091
2011-03-15,296.10001,300.70001,292.00,297.60001,180200,289.26753
2011-03-14,294.00,301.79999,291.29999,300.04999,221700,291.64891
2011-03-11,299.75,300.95001,289.50,295.10001,322900,286.83752
2011-03-10,303.54999,303.54999,298.20001,299.85001,135000,291.45453
2011-03-09,308.89999,309.00,301.00,302.14999,275000,293.69012
2011-03-08,309.00,309.89999,306.20001,307.50,227900,298.89033
2011-03-07,304.54999,306.64999,301.89999,305.29999,159400,296.75192
2011-03-04,310.00,310.54999,303.10001,304.14999,910600,295.63412
2011-03-03,306.00,309.85001,304.10001,306.10001,416100,297.52954
2011-03-01,300.00,307.70001,300.00,306.79999,145300,298.20992
