Date,Open,High,Low,Close,Volume,Adj Close
2001-01-12,33.3333,35.00,33.3333,34.7333,22800,12.1435
2001-01-11,34.3333,34.3333,33.3333,33.3333,8200,11.654
2001-01-10,34.9333,34.9333,33.7333,33.7333,3900,11.7939
2001-01-09,34.00,35.1333,34.00,34.1667,1000,11.9454
2001-01-08,35.1667,35.1667,33.8667,33.8667,6400,11.8405
2001-01-05,35.3333,35.3333,34.8333,35.0667,262300,12.2601
2001-01-04,35.8333,36.6667,35.3333,35.40,4400,12.3766
2001-01-03,34.6667,35.8333,34.6667,35.8333,9000,12.5281
2001-01-02,33.60,34.30,33.5667,34.30,2700,11.992
2001-01-01,34.8333,34.8333,34.00,34.0667,3600,11.9104
2000-12-29,32.6667,34.6667,32.6667,34.3333,12100,12.0037
2000-12-28,32.50,32.6667,32.4667,32.4667,8600,11.351
2000-12-27,32.6667,32.6667,32.1667,32.3333,12600,11.3044
2000-12-26,33.3333,33.3333,32.3333,32.6667,3900,11.421
2000-12-22,34.40,34.40,32.6667,32.7333,281900,11.4443
2000-12-21,33.3333,34.60,33.3333,33.70,6300,11.7822
2000-12-20,34.6667,35.00,33.3333,33.6333,12800,11.7589
2000-12-19,36.00,36.00,34.6667,34.80,13700,12.1668
2000-12-18,36.00,36.0667,35.00,35.1667,850000,12.295
2000-12-15,36.8333,38.9667,36.8333,37.8667,26400,13.239
2000-12-14,41.3333,43.80,38.00,38.1333,68100,13.3322
2000-12-13,38.00,41.2333,34.6667,40.60,71500,14.1946
2000-12-12,33.10,35.5667,33.10,35.5667,4300,12.4349
2000-12-11,33.10,35.5667,33.10,35.5667,11800,12.4349
2000-12-08,33.10,34.2333,33.10,33.5667,6200,11.7356
2000-12-07,32.00,34.3333,32.00,33.6667,82600,11.7706
2000-12-06,33.10,33.3333,32.00,32.00,7800,11.1879
2000-12-05,31.60,34.00,31.60,33.1333,171800,11.5841
2000-12-04,31.0667,31.50,30.7333,31.0667,700,10.8616
2000-12-01,30.8667,31.10,29.4667,30.4667,4100,10.6518
2000-11-30,31.3333,31.8667,30.0667,30.60,7400,10.6984
2000-11-29,30.6667,32.00,30.0667,31.3333,131300,10.9548
2000-11-28,29.3333,33.0667,29.3333,30.6667,59900,10.7217
2000-11-27,28.9333,28.9667,27.3333,28.6667,8700,10.0225
2000-11-24,29.2333,29.2333,28.3333,28.3333,10300,9.9059
2000-11-23,29.2667,29.30,28.1667,28.2333,4800,9.871
2000-11-22,29.6667,29.6667,28.70,29.0667,7300,10.1623
2000-11-21,29.30,29.7333,28.8333,29.0333,10200,10.1507
2000-11-20,29.3333,30.00,28.3333,28.9333,37500,10.1157
2000-11-17,28.00,28.00,27.0667,27.40,7500,9.5796
2000-11-16,28.6667,28.6667,27.00,27.3333,10500,9.5563
2000-11-15,28.1667,28.1667,27.3333,27.3667,20400,9.568
2000-11-14,26.6667,29.2667,26.6667,27.7333,1093000,9.6961
2000-11-13,26.70,27.00,25.8667,26.1333,58900,9.1368
2000-11-10,26.7333,28.4667,26.70,26.7667,69300,9.3582
2000-11-09,28.2667,28.5333,27.7667,28.00,20300,9.7894
2000-11-08,27.9333,28.6667,27.9333,28.2667,3900,9.8826
2000-11-07,29.20,29.20,27.8333,27.8333,24300,9.7311
2000-11-06,30.30,30.30,29.3333,29.3333,3000,10.2555
2000-11-03,26.0333,29.6667,26.0333,29.3333,16300,10.2555
2000-11-02,28.00,28.00,26.6667,26.8667,25300,9.3932
2000-11-01,28.00,29.3333,27.70,27.7333,17100,9.6961
2000-10-31,28.2333,29.00,28.2333,28.6667,700,10.0225
2000-10-30,30.00,30.00,28.7333,28.90,5400,10.1041
2000-10-27,30.3333,30.3333,30.3333,30.3333,300,10.6052
2000-10-26,32.90,32.90,31.6333,31.6333,900,11.0597
2000-10-25,30.2333,30.5667,28.00,30.5667,4000,10.6868
2000-10-24,29.60,29.60,28.00,28.00,400,9.7894
2000-10-23,31.3333,31.3333,27.70,28.6667,4800,10.0225
2000-10-20,29.00,30.00,29.00,29.3667,7300,10.2672
2000-10-19,26.80,28.5667,26.7667,28.5667,1800,9.9875
2000-10-18,28.6667,28.6667,26.7333,27.8333,2900,9.7311
2000-10-17,28.0333,28.60,27.0333,28.2333,6400,9.871
2000-10-16,29.8667,31.3333,29.00,29.0333,7800,10.1507
2000-10-13,27.3333,28.00,27.3333,27.6667,8200,9.6729
2000-10-12,28.00,28.30,27.50,27.50,10500,9.6146
2000-10-11,28.0333,28.5667,27.3667,28.30,6000,9.8943
2000-10-10,29.6667,29.6667,29.00,29.3333,1800,10.2555
2000-10-09,28.70,29.9667,28.70,29.9667,3100,10.477
2000-10-06,28.00,30.00,28.00,28.7667,1200,10.0574
2000-10-05,32.50,32.50,29.0333,29.0333,5000,10.1507
2000-10-04,30.6667,31.2333,30.3333,30.3333,1600,10.6052
2000-10-03,32.6667,32.6667,28.7333,30.9667,3100,10.8266
2000-09-29,29.0667,30.3333,29.0667,30.2667,2900,10.5819
2000-09-28,26.6667,31.00,26.6667,30.3333,7000,10.6052
2000-09-27,27.40,29.30,27.3667,28.60,9300,9.9992
2000-09-26,28.9333,28.9333,27.3333,27.3667,1800,9.568
2000-09-25,27.3333,29.5667,27.3333,29.5667,700,10.3371
2000-09-22,28.6667,29.1333,28.00,28.50,6600,9.9642
2000-09-21,29.3333,30.00,28.50,28.50,1800,9.9642
2000-09-20,30.00,30.60,28.6667,30.00,7800,10.4886
2000-09-19,29.60,30.9333,28.8333,28.9333,2200,10.1157
2000-09-18,28.0667,30.00,28.0667,29.60,2800,10.3488
2000-09-15,29.6667,30.60,29.5667,30.0333,5800,10.5003
2000-09-14,32.00,32.00,30.00,30.00,21400,10.4886
2000-09-13,31.80,32.1333,31.4333,31.6667,4800,11.0714
2000-09-12,31.3333,31.9333,30.8333,31.3333,2900,10.9548
2000-09-11,30.6667,31.50,30.6667,31.3667,3500,10.9665
2000-09-08,30.0667,31.00,29.60,30.00,5700,10.4886
2000-09-07,30.8333,31.3333,30.00,30.00,11500,10.4886
2000-09-06,30.6667,31.1667,30.6667,30.8333,3200,10.78
2000-09-05,31.6667,31.6667,29.50,31.10,15800,10.8732
2000-09-04,32.40,33.2667,30.0667,30.60,18400,10.6984
2000-08-31,32.6667,32.6667,32.00,32.6667,1600,11.421
2000-08-30,33.3333,33.3333,30.50,32.00,1900,11.1879
2000-08-29,34.00,34.00,32.00,32.6667,7500,11.421
2000-08-28,33.3333,33.3333,33.00,33.00,1500,11.5375
2000-08-25,32.10,33.6333,32.10,33.30,400,11.6424
2000-08-24,32.10,33.90,32.10,33.90,300,11.8522
2000-08-23,34.4667,34.4667,33.3333,34.00,1500,11.8871
2000-08-22,33.40,33.6667,33.3333,33.3333,29200,11.654
2000-08-21,33.3333,34.00,33.3333,34.00,1100,11.8871
2000-08-18,32.00,33.1667,32.00,32.1667,47700,11.2462
2000-08-17,35.60,35.60,32.1333,32.20,3300,11.2578
2000-08-16,32.00,33.20,32.00,33.1667,600,11.5958
2000-08-14,31.8667,33.1667,31.5333,32.6333,1100,11.4093
2000-08-11,32.0667,33.3333,32.00,33.3333,700,11.654
2000-08-10,34.00,34.00,32.3333,32.6667,3300,11.421
2000-08-09,33.3333,34.6333,33.3333,34.00,2000,11.8871
2000-08-08,32.00,34.00,32.00,33.80,2500,11.8172
2000-08-07,33.60,35.60,33.3333,33.3333,3800,11.654
2000-08-04,34.6667,35.00,33.3333,33.60,1900,11.7473
2000-08-03,36.00,36.9333,35.3333,35.3333,2400,12.3533
2000-08-02,35.3333,37.9333,35.3333,36.6667,8700,12.8195
2000-08-01,36.1667,36.8333,34.6667,35.1333,5000,12.2833
2000-07-31,37.3333,38.20,36.0667,37.1667,11500,12.9943
2000-07-28,36.60,36.6667,34.70,36.0667,8800,12.6097
2000-07-27,37.9333,37.9333,36.0667,36.0667,5800,12.6097
2000-07-26,36.6667,38.00,36.6667,37.00,11600,12.936
2000-07-25,34.6667,36.3333,34.40,35.50,7200,12.4116
2000-07-24,32.70,32.70,32.70,32.70,300,11.4326
2000-07-21,35.3333,35.3333,34.00,34.2333,14800,11.9687
2000-07-20,36.00,36.00,35.3333,35.3333,7200,12.3533
2000-07-19,36.6667,36.6667,36.1333,36.1333,2400,12.633
2000-07-18,37.50,37.50,36.1667,37.2333,2700,13.0176
2000-07-17,37.00,39.9333,36.6667,36.6667,58100,12.8195
2000-07-14,36.0667,37.20,36.0667,37.00,13900,12.936
2000-07-13,37.90,37.90,36.6667,36.6667,3400,12.8195
2000-07-12,36.1667,37.1667,36.10,37.1667,7200,12.9943
2000-07-11,37.20,37.2667,36.0667,36.6667,4100,12.8195
2000-07-10,38.6667,38.6667,35.3333,37.3333,1600,13.0525
2000-07-07,35.8333,37.3333,35.8333,37.2333,8300,13.0176
2000-07-06,33.50,37.00,33.3333,37.00,24900,12.936
2000-07-05,34.00,34.60,33.40,34.5667,2600,12.0853
2000-07-04,34.00,34.00,32.6667,33.2333,10400,11.6191
2000-07-03,34.00,34.00,32.8333,33.3667,3100,11.6657
2000-06-30,33.1667,33.1667,32.50,32.8333,5600,11.4792
2000-06-29,33.3333,33.6667,32.7333,33.1333,4800,11.5841
2000-06-28,30.3333,34.00,30.3333,33.4333,7200,11.689
2000-06-27,32.50,32.50,31.3333,31.6667,600,11.0714
2000-06-26,33.1667,33.1667,30.6667,32.00,4900,11.1879
2000-06-23,31.3333,33.1667,31.1667,31.4333,10200,10.9897
2000-06-22,31.0667,32.00,31.0667,31.3333,5600,10.9548
2000-06-21,31.3333,32.00,31.00,31.5667,5500,11.0364
2000-06-20,33.6667,33.6667,30.00,31.1667,5200,10.8965
2000-06-19,31.6667,31.6667,30.8333,31.3333,3400,10.9548
2000-06-16,32.30,32.30,30.3333,31.9333,2500,11.1646
2000-06-15,31.80,31.8333,31.3333,31.3333,7300,10.9548
2000-06-14,31.40,31.40,30.8333,30.8333,200,10.78
2000-06-13,30.0667,31.50,30.0667,30.3333,1900,10.6052
2000-06-12,32.6667,32.6667,31.00,31.60,3100,11.048
2000-06-09,30.00,31.00,30.00,30.60,2100,10.6984
2000-06-08,30.00,30.3333,29.50,30.10,7000,10.5236
2000-06-07,30.00,30.50,29.8333,29.8333,4500,10.4304
2000-06-06,31.00,31.00,29.3333,29.4333,18200,10.2905
2000-06-05,32.5333,32.5333,30.6667,31.3333,9400,10.9548
2000-06-02,29.3333,31.3333,28.6667,30.6667,14800,10.7217
2000-06-01,31.6667,31.6667,28.70,30.00,33400,10.4886
2000-05-31,29.3333,29.3333,29.3333,29.3333,20100,10.2555
2000-05-30,27.1667,27.1667,27.1667,27.1667,700,9.4981
2000-05-29,25.1667,25.1667,25.1667,25.1667,15000,8.7988
2000-05-26,25.3333,25.3333,22.6667,23.3333,179900,8.1578
2000-05-25,25.20,25.20,23.80,24.3333,29700,8.5074
2000-05-24,25.3333,26.00,23.3667,23.3667,36500,8.1695
2000-05-23,25.8333,26.6667,24.9667,25.3333,26700,8.8571
2000-05-22,29.00,29.00,27.1333,27.1333,6600,9.4864
2000-05-19,29.9333,30.00,29.3333,29.40,1800,10.2789
2000-05-18,30.00,30.0667,29.00,29.7333,13000,10.3954
2000-05-17,30.00,30.00,28.3333,29.3333,3000,10.2555
2000-05-16,30.00,30.00,28.2333,28.2333,7200,9.871
2000-05-15,30.0333,31.3333,29.40,30.6667,1800,10.7217
2000-05-12,30.2667,32.1667,29.40,30.00,43300,10.4886
2000-05-11,33.3333,34.60,31.90,31.90,14100,11.1529
2000-05-10,32.00,35.9667,32.00,34.6667,5400,12.1202
2000-05-09,34.6667,34.6667,33.3333,33.3333,2100,11.654
2000-05-08,37.6667,37.6667,34.6667,34.6667,900,12.1202
2000-05-05,34.20,37.3333,34.1667,36.2667,1200,12.6796
2000-05-04,34.6667,34.6667,34.6667,34.6667,1200,12.1202
2000-05-03,32.5667,34.6667,32.5667,34.6667,12900,12.1202
2000-05-02,35.3333,35.3333,35.30,35.3333,10600,12.3533
2000-04-28,36.00,37.3333,35.1667,36.6667,1900,12.8195
2000-04-27,36.7333,36.7333,36.00,36.3333,13000,12.7029
2000-04-26,36.6667,38.00,36.6667,38.00,113400,13.2856
2000-04-25,34.3333,36.60,34.3333,36.60,2200,12.7961
2000-04-24,38.30,38.30,36.6667,36.6667,1300,12.8195
2000-04-20,35.8667,39.5667,33.7667,39.5667,11400,13.8334
2000-04-19,38.50,38.50,34.9667,36.6667,20300,12.8195
2000-04-18,37.3333,38.2333,36.7333,38.00,5000,13.2856
2000-04-17,33.1333,37.50,33.1333,36.00,12800,12.5864
2000-04-13,34.6667,36.3333,34.6667,36.00,2900,12.5864
2000-04-12,38.6667,38.6667,35.60,36.6667,3300,12.8195
2000-04-11,38.6667,38.6667,38.6667,38.6667,300,13.5187
2000-04-10,37.3333,39.3333,37.3333,38.10,3400,13.3206
2000-04-07,37.3333,38.6667,37.3333,38.00,6700,13.2856
2000-04-06,35.3333,38.00,35.3333,38.00,2600,13.2856
2000-04-05,35.3333,36.6667,35.3333,36.6667,9400,12.8195
2000-04-04,39.3333,39.3333,37.6333,37.6333,6100,13.1574
2000-04-03,40.90,40.90,40.00,40.90,14700,14.2995
2000-03-31,37.1667,37.90,36.6667,37.90,2100,13.2506
2000-03-30,36.3333,36.6667,35.0667,35.10,7100,12.2717
2000-03-29,35.00,36.6667,34.8333,36.20,11700,12.6563
2000-03-28,36.6667,36.6667,35.30,35.9667,14400,12.5747
2000-03-27,38.1333,38.3333,38.0667,38.3333,5100,13.4021
2000-03-24,37.9333,38.6667,36.8333,37.70,230000,13.1807
2000-03-23,40.20,41.00,38.1667,38.6667,118800,13.5187
2000-03-22,40.0333,40.6667,40.00,40.00,2500,13.9848
2000-03-21,40.00,42.00,40.00,40.00,5100,13.9848
2000-03-16,42.3333,44.3333,41.00,41.4333,57100,14.486
2000-03-15,42.3333,45.6333,42.00,42.4667,73700,14.8473
2000-03-14,44.00,45.2667,42.6667,44.3333,82200,15.4999
2000-03-13,43.3333,43.8667,42.0333,42.8333,57700,14.9754
2000-03-10,42.00,45.6667,42.00,45.6667,133700,15.966
2000-03-09,41.0333,44.30,40.00,44.30,58000,15.4882
2000-03-08,38.00,41.0333,36.3667,41.0333,142800,14.3461
2000-03-07,39.3333,39.6667,38.00,38.00,53200,13.2856
2000-03-06,39.4333,41.3333,39.4333,40.00,18000,13.9848
2000-03-03,43.3333,43.3333,39.2667,39.2667,81400,13.7285
2000-03-02,47.3333,48.00,41.7333,42.6667,62500,14.9172
2000-03-01,41.3333,46.1667,41.3333,45.3333,228800,15.8495
2000-02-29,47.3333,50.3333,44.00,44.00,179800,15.3833
2000-02-28,48.00,48.00,44.0333,47.3333,104600,16.5487
2000-02-25,49.3333,51.2667,47.8333,47.8333,42400,16.7235
2000-02-24,53.40,55.00,50.0667,51.9667,132800,18.1687
2000-02-23,55.7333,55.7333,48.00,54.40,631600,19.0194
2000-02-22,51.6333,51.6333,51.6333,51.6333,4000,18.0521
2000-02-21,47.8333,47.8333,47.8333,47.8333,3000,16.7235
2000-02-18,44.00,44.00,44.00,44.00,15000,15.3833
2000-02-17,39.9667,41.0333,39.9667,41.0333,93800,14.3461
2000-02-16,39.7333,39.9667,38.00,38.00,23000,13.2856
2000-02-15,39.50,39.8667,37.3333,37.6667,85400,13.1691
2000-02-14,42.4333,42.4333,38.3333,38.3333,24800,13.4021
2000-02-11,43.0667,43.0667,39.7333,39.7333,33500,13.8916
2000-02-10,39.3333,43.1667,39.3333,43.1667,114300,15.092
2000-02-09,37.00,40.00,37.00,40.00,9600,13.9848
2000-02-08,38.8333,39.3333,37.6667,38.00,41900,13.2856
2000-02-07,40.00,40.00,38.6667,39.00,20800,13.6352
2000-02-04,40.60,40.60,38.6667,40.00,45100,13.9848
2000-02-03,40.6667,41.00,40.00,40.6333,8000,14.2063
2000-02-02,40.00,41.3333,39.3333,40.50,146100,14.1597
2000-02-01,39.8667,40.00,39.3333,39.4667,17000,13.7984
2000-01-31,40.40,40.6667,39.3333,39.3333,20000,13.7518
2000-01-28,40.0667,40.6667,39.3667,40.1667,42700,14.0431
2000-01-27,41.3333,41.3333,39.50,40.6333,29400,14.2063
2000-01-25,41.3333,42.00,40.4333,41.1333,29400,14.3811
2000-01-24,43.3333,44.6333,41.00,41.00,543100,14.3345
2000-01-21,41.3333,42.50,40.6667,41.3333,33600,14.451
2000-01-20,43.80,43.80,41.70,41.9667,30600,14.6724
2000-01-19,45.00,47.2333,43.3333,43.3333,57000,15.1502
2000-01-18,42.6667,45.3333,42.6667,45.3333,32400,15.8495
2000-01-17,42.6667,43.00,42.00,42.6667,11100,14.9172
2000-01-14,40.0667,41.5667,40.0667,41.4667,30400,14.4976
2000-01-13,41.0333,41.30,40.00,40.6667,26800,14.2179
2000-01-12,40.00,41.3333,39.3333,40.90,170000,14.2995
2000-01-11,42.00,42.50,38.6667,40.00,61300,13.9848
2000-01-10,42.7333,43.3333,41.00,41.9667,85200,14.6724
2000-01-07,43.30,43.3333,41.3333,42.00,110800,14.6841
2000-01-06,42.3667,44.6667,41.3333,42.6667,103800,14.9172
2000-01-05,45.2667,45.6667,42.3667,42.6667,45200,14.9172
2000-01-04,46.00,46.00,44.1333,45.2667,42400,15.8262
2000-01-03,47.6667,47.6667,44.7333,46.00,229300,16.0826
1999-12-30,44.40,46.6667,44.0333,46.6667,13600,16.3157
1999-12-29,45.30,45.30,44.0333,44.0333,76200,15.395
1999-12-28,44.1667,45.6667,44.1667,45.50,11800,15.9078
1999-12-27,45.8667,45.8667,44.00,45.10,8400,15.7679
1999-12-24,45.3667,46.20,41.7333,44.00,43500,15.3833
1999-12-23,46.6667,47.3333,45.3333,45.3333,178800,15.8495
1999-12-22,46.6667,47.3333,45.3333,46.6667,199200,16.3157
1999-12-21,48.00,48.00,46.00,47.50,182400,16.607
1999-12-20,48.00,48.00,47.00,47.40,16200,16.572
1999-12-17,46.6667,47.6667,45.3333,46.60,59800,16.2923
1999-12-16,47.30,47.6667,46.3333,47.3333,19700,16.5487
1999-12-15,46.6667,48.00,45.3667,45.3667,34800,15.8612
1999-12-14,48.3333,49.30,46.20,46.6333,30600,16.304
1999-12-13,49.3333,49.3333,48.00,48.3333,19200,16.8983
1999-12-10,48.6667,49.9667,47.3333,48.2667,57800,16.8751
1999-12-09,50.0333,50.40,48.00,49.3333,25800,17.248
1999-12-08,52.00,52.00,48.70,50.60,30900,17.6908
1999-12-07,52.3333,53.20,50.3333,51.3333,49800,17.9472
1999-12-06,53.3333,53.6667,51.3333,52.6667,39000,18.4134
1999-12-03,52.7667,54.00,52.7667,52.8667,22200,18.4833
1999-12-02,53.00,53.6667,52.8667,53.3333,22400,18.6465
1999-12-01,54.60,54.60,52.6667,52.6667,8200,18.4134
1999-11-30,54.3333,54.6667,53.3333,53.3333,18600,18.6465
1999-11-29,54.6667,55.3333,53.6667,54.2667,14200,18.9728
1999-11-26,55.6667,55.7333,53.6667,53.9333,22700,18.8562
1999-11-25,55.9667,56.1667,54.50,55.3333,24300,19.3457
1999-11-24,54.00,56.00,54.00,55.6667,117300,19.4623
1999-11-22,54.00,54.00,53.40,53.5333,112300,18.7164
1999-11-19,53.00,54.00,52.6667,52.6667,62800,18.4134
1999-11-18,53.2333,53.3333,51.6667,52.6333,10700,18.4017
1999-11-17,52.00,53.3333,52.00,53.00,5500,18.5299
1999-11-16,52.6667,53.50,52.1333,52.80,7000,18.46
1999-11-15,54.30,54.60,52.6667,52.6667,11700,18.4134
1999-11-12,53.3333,54.6667,52.7333,53.6667,22900,18.763
1999-11-11,53.4667,54.5333,53.3333,53.3333,23300,18.6465
1999-11-09,53.60,54.6667,52.3333,53.3333,32500,18.6465
1999-11-05,51.3333,52.00,48.6667,50.6667,27400,17.7142
1999-11-04,53.3333,53.8667,52.00,52.6667,13700,18.4134
1999-11-03,52.1667,55.6667,52.00,52.6667,49000,18.4134
1999-11-02,49.30,51.8333,48.4333,51.8333,28600,18.122
1999-11-01,53.3333,55.90,48.00,48.00,74400,16.7818
1999-10-29,53.3333,55.6667,52.0667,52.0667,181400,18.2036
1999-10-28,60.1333,61.00,56.5667,56.5667,30500,19.7769
1999-10-27,65.3333,65.3333,60.20,61.4667,41800,21.4901
1999-10-26,66.3333,66.6667,63.6667,64.1333,84200,22.4224
1999-10-25,66.6667,68.3667,64.6667,64.6667,284800,22.6089
1999-10-22,65.6667,67.3333,62.3333,63.3333,58600,22.1427
1999-10-21,70.00,70.5333,62.0667,63.50,101000,22.2009
1999-10-20,65.3333,65.3333,65.3333,65.3333,14200,22.8419
1999-10-18,60.50,60.50,60.50,60.50,9500,21.1521
1999-10-15,60.1667,61.6667,56.0333,56.0333,45300,19.5904
1999-10-14,59.20,63.3333,59.20,60.20,130200,21.0472
1999-10-13,55.3333,58.6667,54.00,58.6667,106700,20.5111
1999-10-12,55.3333,56.00,54.00,56.00,45400,19.5788
1999-10-11,57.2667,57.30,54.3333,54.8333,26600,19.1709
1999-10-08,55.00,56.00,54.7333,54.8333,49500,19.1709
1999-10-07,54.6667,56.00,53.3333,56.00,90800,19.5788
1999-10-06,54.00,54.1667,53.3333,53.3333,27600,18.6465
1999-10-05,53.00,53.9667,52.6667,53.9667,13300,18.8679
1999-10-04,54.5333,54.6667,53.3333,53.3333,18800,18.6465
1999-10-01,52.6667,53.3333,51.3333,52.00,77400,18.1803
1999-09-30,53.3333,54.00,52.6667,52.6667,48400,18.4134
1999-09-29,52.00,53.3333,52.00,53.3333,59000,18.6465
1999-09-28,52.8667,52.8667,51.3333,52.1333,86400,18.2269
1999-09-27,52.00,53.6667,51.3333,52.00,180800,18.1803
1999-09-24,51.8333,51.8333,50.1667,50.6667,31700,17.7142
1999-09-23,51.60,51.6667,50.00,50.0667,19800,17.5044
1999-09-22,48.0667,52.6667,48.0333,51.3333,28900,17.9472
1999-09-21,51.3333,51.3333,48.6667,49.00,16900,17.1314
1999-09-20,52.6667,53.00,51.3333,51.3333,13800,17.9472
1999-09-17,50.8333,52.6667,50.6667,51.3667,23900,17.9589
1999-09-16,53.3333,54.3333,51.6667,52.6667,19100,18.4134
1999-09-15,56.00,56.3333,54.00,54.10,15400,18.9145
1999-09-14,61.3667,61.3667,55.7333,56.00,56000,19.5788
1999-09-10,60.6667,60.8333,59.6667,60.0333,84800,20.9889
1999-09-09,58.00,63.80,58.00,60.6667,162400,21.2104
1999-09-08,55.60,59.4333,53.3333,59.4333,398500,20.7791
1999-09-07,52.6667,56.80,51.8333,55.0667,235100,19.2525
1999-09-06,52.60,52.60,52.00,52.60,70300,18.3901
1999-09-03,47.70,49.5333,47.6667,48.7333,30300,17.0382
1999-09-02,51.3333,51.3333,48.00,48.00,16700,16.7818
1999-09-01,53.1667,53.3333,50.80,52.00,34400,18.1803
1999-08-31,53.30,53.50,52.3333,52.6667,42300,18.4134
1999-08-30,55.50,55.50,51.5333,53.2667,252100,18.6232
1999-08-27,52.3333,52.6667,51.40,51.40,91800,16.7469
1999-08-26,52.1333,53.00,51.3333,52.30,22300,17.0401
1999-08-25,52.6667,53.9333,50.6667,51.0667,163000,16.6383
1999-08-24,51.9333,52.3333,50.6667,52.00,300600,16.9423
1999-08-23,50.7333,53.3333,50.50,50.50,107100,16.4536
1999-08-20,48.6667,50.2667,48.00,50.00,48500,16.2907
1999-08-19,52.00,52.00,49.3333,49.3333,37800,16.0735
1999-08-18,51.3333,52.0667,50.3333,50.6667,34500,16.5079
1999-08-17,50.6667,51.3333,50.6667,50.8333,114500,16.5622
1999-08-16,50.7333,52.00,50.3667,50.6667,99200,16.5079
1999-08-13,47.70,49.6667,47.3333,49.3333,360000,16.0735
1999-08-12,47.3333,47.90,47.3333,47.70,32600,15.5413
1999-08-11,48.6667,48.6667,47.0667,47.8667,43100,15.5957
1999-08-10,47.3333,48.6667,47.3333,48.3333,13700,15.7477
1999-08-09,47.0667,47.6667,46.7333,47.6667,6300,15.5305
1999-08-06,47.3333,47.9667,46.6667,47.3333,20400,15.4219
1999-08-05,48.00,48.4667,46.6667,46.8333,23000,15.259
1999-08-04,46.5333,48.00,46.00,47.80,42900,15.5739
1999-08-03,45.8333,46.3333,45.0333,46.1667,19900,15.0418
1999-08-02,46.6667,47.3333,45.6667,46.6667,53800,15.2047
1999-07-30,47.3333,47.9333,46.50,46.6667,73500,15.2047
1999-07-29,48.6667,48.6667,46.7333,47.7667,239200,15.5631
1999-07-28,49.3333,51.6667,48.00,49.20,137400,16.0301
1999-07-27,50.1333,52.00,48.00,51.3333,253300,16.7251
1999-07-26,51.00,51.00,50.0333,50.6667,112800,16.5079
1999-07-23,50.7333,51.6667,49.3333,50.0333,249000,16.3016
1999-07-22,53.1333,53.90,50.70,51.40,124900,16.7469
1999-07-21,50.80,53.3333,50.70,52.3333,125800,17.0509
1999-07-20,54.0667,55.60,50.6667,51.8667,326100,16.8989
1999-07-19,57.3333,58.3333,54.6667,55.0667,551500,17.9415
1999-07-16,51.6667,55.9333,50.0667,54.3333,509100,17.7026
1999-07-15,52.00,54.1333,51.8333,54.00,1680900,17.594
1999-07-14,47.3333,50.1333,45.6667,50.1333,946900,16.3341
1999-07-13,49.3333,49.3333,44.0667,46.4333,926300,15.1286
1999-07-12,43.40,45.70,42.3333,45.70,260400,14.8897
1999-07-09,43.00,43.00,41.3333,42.3333,24900,13.7928
1999-07-08,42.7333,43.3333,42.00,42.00,6600,13.6842
1999-07-07,43.3333,44.60,42.3333,42.6667,15600,13.9014
1999-07-06,42.8333,43.3333,42.00,42.6667,30900,13.9014
1999-07-05,42.00,43.3333,42.00,42.2667,12200,13.7711
1999-07-02,41.3333,42.00,41.1667,41.3333,7800,13.467
1999-07-01,42.3333,42.60,41.20,41.3667,5800,13.4779
1999-06-30,42.60,42.60,40.8667,40.8667,3200,13.315
1999-06-29,42.6667,43.2667,40.80,40.80,6800,13.2932
1999-06-28,43.3333,43.3333,42.1667,42.6667,9600,13.9014
1999-06-25,44.1667,44.1667,42.6667,43.3333,6200,14.1186
1999-06-24,44.5333,44.5333,43.80,43.80,2900,14.2707
1999-06-23,44.7667,44.7667,44.10,44.10,1600,14.3684
1999-06-22,45.8333,45.8333,44.1667,44.2333,8400,14.4118
1999-06-21,46.6667,46.6667,45.00,45.00,4800,14.6616
1999-06-18,45.3333,45.6667,44.8333,45.3333,7200,14.7702
1999-06-17,44.6667,46.00,44.6667,45.3333,1000,14.7702
1999-06-16,42.6667,45.6667,42.6667,44.6667,2100,14.553
1999-06-15,43.8667,43.8667,42.3333,42.3333,700,13.7928
1999-06-14,44.00,44.00,44.00,44.00,2300,14.3358
1999-06-11,45.6667,45.6667,44.00,44.2333,9100,14.4118
1999-06-10,46.1333,46.6667,45.5333,45.6667,3100,14.8789
1999-06-09,46.60,47.3333,45.6667,45.6667,78500,14.8789
1999-06-08,46.00,48.5333,45.6667,46.6667,6200,15.2047
1999-06-07,47.3333,47.6333,46.5667,46.6667,80700,15.2047
1999-06-04,46.00,47.2667,44.6667,45.00,7100,14.6616
1999-06-03,46.00,47.3333,45.9667,46.0667,3700,15.0092
1999-06-02,45.6667,48.00,45.3333,46.00,2700,14.9875
1999-06-01,46.00,48.00,45.00,45.60,8300,14.8571
1999-05-31,45.8333,46.3333,45.3333,46.3333,4300,15.0961
1999-05-28,43.3333,45.3333,43.10,43.10,11400,14.0426
1999-05-27,46.8333,47.4667,46.6333,46.8333,5300,15.259
1999-05-26,51.9667,51.9667,47.3333,47.3333,6500,15.4219
1999-05-25,49.3333,50.00,48.3333,48.60,14600,15.8346
1999-05-24,52.00,52.00,49.3333,49.9667,17000,16.2799
1999-05-21,54.60,54.60,50.6667,50.6667,98500,16.5079
1999-05-20,51.2667,52.90,50.00,51.6667,194300,16.8337
