Date,Open,High,Low,Close,Volume,Adj Close
1999-05-10,25.8333,25.8333,23.7583,24.95,456000,0.1884
1999-05-07,24.00,24.1917,23.3333,24.00,322200,0.1813
1999-05-06,21.50,22.4083,21.0833,22.4083,196800,0.1692
1999-05-05,19.5833,20.75,19.5833,20.75,232500,0.1567
1999-05-04,19.15,19.50,18.9333,19.2167,102600,0.1451
1999-05-03,19.4833,19.4833,18.85,19.25,42000,0.1454
1999-04-29,17.1667,18.6333,17.1667,18.2333,37200,0.1377
1999-04-28,16.9667,17.3333,16.50,17.3333,30600,0.1309
1999-04-26,16.6667,18.00,16.50,16.6667,51400,0.1259
1999-04-23,17.85,18.3167,17.6833,17.8333,33900,0.1347
1999-04-22,18.4333,18.50,17.50,17.95,21600,0.1356
1999-04-21,18.0833,18.5833,17.50,18.5833,24000,0.1403
1999-04-20,17.50,17.55,17.2167,17.2167,3600,0.13
1999-04-19,16.6667,17.6333,16.6667,17.5667,8400,0.1327
1999-04-16,16.8167,18.1667,16.8167,17.7167,31200,0.1338
1999-04-15,16.6833,17.1667,16.6833,16.85,75600,0.1273
1999-04-13,18.00,18.00,17.2167,17.3833,21600,0.1313
1999-04-12,17.9167,18.4833,17.75,18.00,14100,0.1359
1999-04-09,17.85,18.3333,17.8333,17.8833,38700,0.1351
1999-04-08,18.75,19.1667,18.1667,18.3333,28300,0.1385
1999-04-07,19.00,19.00,18.6667,18.7667,11100,0.1417
1999-04-06,18.3333,19.6167,17.50,18.4667,42300,0.1395
1999-04-05,19.3333,19.3333,18.50,18.65,14400,0.1409
1999-04-01,19.75,19.8333,19.3333,19.75,36700,0.1492
1999-03-31,20.25,20.3167,19.6667,19.7167,27000,0.1489
1999-03-30,19.75,20.50,19.60,19.8333,29400,0.1498
1999-03-26,20.8333,20.9167,19.2833,19.6167,85200,0.1482
1999-03-24,21.6667,21.8167,20.8333,20.9167,142200,0.158
1999-03-23,21.65,22.0833,21.3333,21.8833,213700,0.1653
1999-03-22,21.35,21.6667,20.50,21.25,77700,0.1605
1999-03-19,20.1333,20.8833,20.1333,20.8167,222600,0.1572
1999-03-17,18.75,20.20,18.75,19.35,158700,0.1461
1999-03-16,18.00,19.1167,18.00,18.7167,120100,0.1414
1999-03-15,18.9667,19.4833,18.50,18.7167,100200,0.1414
1999-03-12,20.5667,20.75,19.1667,19.2667,131400,0.1455
1999-03-11,21.15,21.15,20.3333,20.40,57900,0.1541
1999-03-10,21.0667,21.1667,20.6833,21.00,54000,0.1586
1999-03-09,21.50,21.8333,20.5167,20.6667,162600,0.1561
1999-03-08,21.50,21.50,20.9167,21.0833,60000,0.1592
1999-03-05,21.50,21.50,20.8333,21.0333,20100,0.1589
1999-03-04,21.75,22.00,21.1667,21.3167,13200,0.161
1999-03-03,21.6667,22.2333,21.6667,21.75,8400,0.1643
1999-03-01,23.6667,23.6667,21.2167,21.7167,28800,0.164
1999-02-26,22.6667,23.1667,22.6167,22.90,41400,0.173
1999-02-25,22.35,22.6667,22.35,22.3667,3300,0.1689
1999-02-24,22.00,22.4833,22.00,22.4833,3600,0.1698
1999-02-23,22.1667,22.1667,21.9333,22.0167,5100,0.1663
1999-02-22,22.50,22.7333,22.3333,22.50,5400,0.1699
1999-02-19,22.3667,22.3667,22.0167,22.05,12700,0.1665
1999-02-18,22.5833,22.6667,22.3333,22.3333,7200,0.1687
1999-02-17,22.50,23.00,22.3833,22.5833,9000,0.1706
1999-02-16,22.6667,22.8333,22.55,22.55,7200,0.1703
1999-02-15,23.1667,23.30,22.8333,23.00,21600,0.1737
1999-02-12,23.3333,23.3333,22.6667,23.15,20100,0.1748
1999-02-11,22.9833,24.00,22.50,23.1667,39600,0.175
1999-02-10,21.3333,22.50,21.3333,22.50,73200,0.1699
1999-02-09,22.6667,22.6667,21.50,21.8333,18600,0.1649
1999-02-08,22.6667,23.3167,22.6667,23.3167,3900,0.1761
1999-02-05,23.6667,23.75,22.6667,23.2667,27600,0.1757
1999-02-04,23.6667,24.1667,23.6667,23.7667,53400,0.1795
1999-02-03,24.20,24.50,23.6833,24.4167,29400,0.1844
1999-02-02,25.2833,25.2833,24.1667,24.1667,17400,0.1825
1999-02-01,25.00,25.8333,25.00,25.2833,40200,0.191
1999-01-29,25.25,25.8167,24.6667,25.60,31800,0.1933
1999-01-28,26.3333,26.3333,25.00,25.3833,19800,0.1917
1999-01-27,25.6667,27.3167,25.6667,26.1667,21300,0.1976
1999-01-25,26.5833,26.6667,26.3667,26.5667,54900,0.2006
1999-01-22,27.3333,27.50,26.50,27.00,93600,0.2039
1999-01-21,26.9167,27.6667,26.9167,27.20,86700,0.2054
1999-01-19,27.6833,28.00,27.00,27.05,39600,0.2043
1999-01-18,26.6667,27.8167,26.6667,27.8167,7200,0.2101
1999-01-15,27.5833,27.5833,27.00,27.00,8100,0.2039
1999-01-14,29.4333,29.9167,29.3333,29.3333,5100,0.2215
1999-01-13,31.3333,31.50,30.3333,30.6667,49800,0.2316
1999-01-12,32.8333,32.90,32.3333,32.6333,47400,0.2465
1999-01-11,33.6667,34.00,32.8667,33.00,113100,0.2492
1999-01-08,32.9167,33.3167,32.75,32.7667,9600,0.2475
1999-01-07,32.9167,33.3333,32.75,33.3167,24600,0.2516
1999-01-06,33.35,33.65,32.9167,33.40,105600,0.2523
1999-01-05,32.0333,33.6667,32.0333,33.2167,132000,0.2509
1999-01-04,33.3333,33.9167,33.3333,33.7667,9000,0.255
1999-01-01,33.3333,34.1667,32.95,33.7667,37200,0.255
1998-12-31,33.0167,33.9667,32.8333,33.55,25800,0.2534
1998-12-30,33.6667,34.50,32.85,33.85,34200,0.2557
1998-12-29,34.9833,35.00,34.1667,34.8833,43800,0.2635
1998-12-28,32.50,33.05,32.00,33.00,29100,0.2492
1998-12-24,30.35,30.75,30.3333,30.6167,36300,0.2312
1998-12-23,30.6667,30.7167,30.2667,30.70,13200,0.2319
1998-12-22,30.00,30.25,30.00,30.25,13500,0.2285
1998-12-21,30.8333,30.8333,29.8833,30.7667,12900,0.2324
1998-12-18,30.8333,30.8333,30.00,30.2167,9900,0.2282
1998-12-17,30.7667,31.00,30.5833,30.5833,6600,0.231
1998-12-16,30.8333,31.25,30.8333,31.2167,12400,0.2358
1998-12-15,31.1667,31.3167,30.9167,31.3167,3000,0.2365
1998-12-14,30.8667,31.50,30.7667,31.3667,14700,0.2369
1998-12-11,31.1667,31.2833,31.0167,31.15,5100,0.2353
1998-12-10,31.3333,31.50,31.00,31.4167,10200,0.2373
1998-12-09,30.8667,31.1667,30.8667,31.0167,3600,0.2343
1998-12-08,31.25,31.50,31.0333,31.35,13300,0.2368
1998-12-07,31.3333,31.5833,31.1833,31.4167,2700,0.2373
1998-12-04,31.3333,31.45,31.15,31.45,32000,0.2375
1998-12-03,30.80,30.9833,29.6667,30.9167,318600,0.2335
1998-12-02,31.00,31.1667,31.00,31.0333,325900,0.2344
1998-12-01,30.75,31.1667,30.75,31.1167,8400,0.235
1998-11-30,30.3333,30.9833,30.3333,30.8667,6100,0.2331
1998-11-27,31.1667,31.4833,30.9167,31.40,13200,0.2371
1998-11-26,32.05,32.1167,31.8333,31.8667,22100,0.2407
1998-11-25,32.00,32.25,31.9667,32.20,15900,0.2432
1998-11-24,32.00,32.1833,31.8667,32.1667,61200,0.2429
1998-11-23,31.70,32.2333,31.70,32.1833,7900,0.2431
1998-11-20,31.6667,32.1667,31.6667,32.1167,14400,0.2426
1998-11-19,31.6333,32.10,31.60,32.0333,41700,0.2419
1998-11-18,31.8333,32.1333,31.8333,32.10,17700,0.2424
1998-11-17,31.6667,32.05,31.6667,31.95,19400,0.2413
1998-11-16,31.50,31.75,31.1667,31.7333,26800,0.2397
1998-11-13,31.50,31.8333,31.3333,31.75,28500,0.2398
1998-11-12,31.3333,31.5333,31.25,31.5167,62100,0.238
1998-11-11,31.50,31.50,31.1833,31.4167,21000,0.2373
1998-11-10,31.3333,31.4167,31.00,31.3333,31800,0.2366
1998-11-09,31.00,31.6167,30.4167,31.50,42400,0.2379
1998-11-06,30.0167,30.80,30.00,30.55,225900,0.2307
1998-11-05,30.00,30.3333,30.00,30.20,4800,0.2281
1998-11-03,29.6667,30.00,29.5167,30.00,112800,0.2266
1998-11-02,29.1667,30.00,28.05,29.95,13200,0.2262
1998-10-30,29.3667,29.8333,29.3333,29.4167,5200,0.2222
1998-10-29,28.90,30.3167,28.8333,30.3167,72600,0.229
1998-10-28,30.3167,30.3167,29.0167,29.8333,359700,0.2253
1998-10-27,29.95,30.3167,29.25,30.20,11100,0.2281
1998-10-26,29.6667,30.4833,29.6667,30.3333,4200,0.2291
1998-10-23,29.0833,29.1667,29.00,29.1667,4200,0.2203
1998-10-20,29.0667,29.20,28.8333,29.20,8400,0.2205
1998-10-16,28.3333,29.1667,28.05,28.5167,5400,0.2154
1998-10-15,28.3333,29.1667,28.3333,29.10,13300,0.2198
1998-10-14,28.3333,28.50,28.3333,28.50,3300,0.2152
1998-10-13,28.5833,28.90,28.4333,28.8333,5700,0.2178
1998-10-12,28.5333,29.15,28.5333,29.15,1500,0.2202
1998-10-09,28.3333,29.6667,28.1667,29.3167,172800,0.2214
1998-10-08,29.00,29.00,28.3333,28.4167,341400,0.2146
1998-10-07,29.1667,29.1667,28.6833,29.1667,7500,0.2203
1998-10-06,27.4167,29.20,27.4167,28.6833,37800,0.2166
1998-10-05,26.85,28.3333,26.8333,28.00,19200,0.2115
1998-09-30,30.50,30.50,28.8333,28.9333,76500,0.2185
1998-09-29,31.6667,31.9333,31.0167,31.05,98700,0.2345
1998-09-28,32.3333,33.00,31.3333,31.80,139200,0.2402
1998-09-25,32.50,33.00,32.00,32.1667,16500,0.2429
1998-09-24,33.3333,33.9833,32.8333,33.05,20400,0.2496
1998-09-23,31.8667,32.1667,31.6667,32.1667,8400,0.2429
1998-09-22,32.1833,32.1833,31.9333,32.1667,7800,0.2429
1998-09-21,33.00,33.00,32.0833,32.7667,19800,0.2475
1998-09-18,32.3333,32.7833,32.0167,32.55,53400,0.2458
1998-09-17,33.3333,33.3333,32.15,32.25,18000,0.2436
1998-09-16,32.4167,34.6167,32.4167,33.25,51300,0.2511
1998-09-15,31.6667,32.1667,31.4333,32.1667,29500,0.2429
1998-09-14,31.2333,31.6667,31.1667,31.6667,19200,0.2392
1998-09-11,31.3333,31.3333,30.6667,30.7833,11100,0.2325
1998-09-10,30.85,31.65,30.85,31.45,14400,0.2375
1998-09-09,31.15,31.6667,30.8333,31.1167,19800,0.235
1998-09-07,30.1667,30.8333,30.1667,30.70,136800,0.2319
1998-09-04,30.1667,30.30,29.5167,30.0167,12600,0.2267
1998-09-03,30.4833,30.6333,30.00,30.1667,3600,0.2278
1998-09-02,29.5333,30.1667,29.5167,30.0167,134100,0.2267
1998-09-01,29.65,29.9833,29.5167,29.9833,9600,0.2264
1998-08-31,30.5167,30.85,29.5333,29.8333,96600,0.2253
1998-08-28,32.6667,32.8333,30.8333,31.45,18600,0.2375
1998-08-27,31.8333,33.3333,31.6667,32.4833,15000,0.2453
1998-08-25,30.3333,32.0833,30.1667,31.6333,34200,0.2389
1998-08-24,30.00,30.50,29.85,30.4833,24000,0.2302
1998-08-21,30.00,30.4833,30.00,30.4833,99300,0.2302
1998-08-20,29.6667,30.1333,29.5167,30.00,6000,0.2266
1998-08-19,29.8333,29.8333,29.0167,29.5667,21600,0.2233
1998-08-18,29.1833,29.75,29.1833,29.6667,5700,0.2241
1998-08-17,29.6667,30.6667,28.5333,30.1333,37500,0.2276
1998-08-14,29.1333,29.1667,28.5167,28.7667,30600,0.1984
1998-08-13,27.8333,29.1667,27.8333,29.1667,226200,0.2011
1998-08-12,27.6667,28.6667,27.3333,28.25,114600,0.1948
1998-08-11,28.3333,28.35,27.8333,27.8333,112800,0.1919
1998-08-10,28.3333,28.6667,28.3333,28.5167,10200,0.1967
1998-08-07,28.3667,28.5833,28.00,28.5833,22200,0.1971
1998-08-06,28.3333,28.50,28.3333,28.4167,26400,0.196
1998-08-05,28.3333,28.3333,28.00,28.3333,121800,0.1954
1998-08-04,28.00,28.35,27.8667,28.2833,11400,0.195
1998-08-03,27.9167,28.3333,27.8333,28.3333,57600,0.1954
1998-07-31,28.3333,28.3333,27.8333,28.25,38700,0.1948
1998-07-30,29.6667,29.9167,28.1667,28.3333,226200,0.1954
1998-07-29,29.00,30.00,29.00,29.8833,8400,0.2061
1998-07-28,28.50,28.75,28.3333,28.75,4800,0.1983
1998-07-27,28.7833,28.7833,28.50,28.50,2700,0.1965
1998-07-24,29.00,29.0833,28.00,28.3667,16800,0.1956
1998-07-23,29.6333,29.6333,28.8333,28.8333,2700,0.1988
1998-07-22,29.6667,29.6667,28.9333,29.15,3000,0.201
1998-07-21,29.3333,29.3333,28.50,28.6333,15600,0.1975
1998-07-20,30.1667,30.1667,29.25,29.2833,9000,0.2019
1998-07-17,30.00,30.00,29.5833,29.8333,10600,0.2057
1998-07-16,30.00,30.40,30.00,30.3833,3000,0.2095
1998-07-15,30.3333,30.4167,29.1667,29.2833,151200,0.2019
1998-07-14,30.8333,30.8333,30.4167,30.4167,4200,0.2098
1998-07-13,31.50,32.50,31.50,31.6667,10200,0.2184
1998-07-10,32.1667,32.3333,31.5833,31.65,25800,0.2183
1998-07-09,32.25,32.40,31.75,31.7833,4800,0.2192
1998-07-08,30.00,31.8333,30.00,31.75,16200,0.219
1998-07-07,29.5833,30.00,29.35,29.5667,21000,0.2039
1998-07-06,30.3167,30.3167,29.6667,29.6833,6600,0.2047
1998-07-03,29.75,30.1333,28.4167,28.6833,27000,0.1978
1998-07-02,30.2833,30.2833,29.50,29.7833,4800,0.2054
1998-07-01,30.00,30.1667,29.6667,29.8833,26700,0.2061
1998-06-30,33.3333,33.3333,29.6667,29.95,31500,0.2065
1998-06-29,33.00,33.8167,32.20,32.8167,90000,0.2263
1998-06-26,31.6667,34.75,31.3333,32.50,229200,0.2241
1998-06-25,31.50,32.50,31.3333,31.60,82800,0.2179
1998-06-24,30.8333,31.4667,30.8333,31.3333,84600,0.2161
1998-06-23,30.6667,30.8333,30.00,30.0667,62400,0.2073
1998-06-22,31.1667,31.6667,30.00,31.50,106200,0.2172
1998-06-19,32.6667,32.6667,30.6833,31.10,8400,0.2145
1998-06-18,34.1667,34.1667,32.5167,32.5167,9300,0.2242
1998-06-17,32.55,33.1667,32.55,33.1667,3000,0.2287
1998-06-16,32.00,33.00,31.6833,32.05,12600,0.221
1998-06-15,33.8333,34.4167,33.75,34.00,4200,0.2345
1998-06-12,35.00,35.00,33.6667,34.6167,15000,0.2387
1998-06-11,34.50,34.50,34.50,34.50,3000,0.2379
1998-06-10,35.8333,35.8333,34.6667,34.6833,11700,0.2392
1998-06-09,35.1833,35.8333,34.6667,34.8333,10800,0.2402
1998-06-08,36.6667,36.6667,34.1667,35.0833,7500,0.2419
1998-06-05,39.3333,39.4167,36.6667,37.2167,17400,0.2567
1998-06-04,40.50,40.6667,40.50,40.6667,2100,0.2804
1998-06-03,40.8333,40.8333,40.75,40.75,1200,0.281
1998-06-02,41.85,41.85,40.00,40.30,7200,0.2779
1998-06-01,43.6667,44.1667,41.6667,43.00,75600,0.2965
1998-05-29,42.3333,42.50,40.60,41.95,5400,0.2893
1998-05-28,41.9167,43.50,41.3333,43.4167,18000,0.2994
1998-05-27,42.1667,43.00,42.0833,42.1667,7800,0.2908
1998-05-26,42.6667,43.75,42.6667,43.4667,20400,0.2998
1998-05-25,43.3333,43.6667,43.3333,43.3667,34800,0.2991
1998-05-22,43.8333,44.00,43.3333,43.9167,64200,0.3029
1998-05-21,43.8333,44.00,42.8333,43.8333,134200,0.3023
1998-05-20,45.00,45.00,43.8333,44.2833,301800,0.3054
1998-05-19,44.1667,44.50,42.8333,44.50,191100,0.3069
1998-05-18,43.8333,44.1667,43.6667,43.8167,1051200,0.3022
1998-05-15,43.50,43.8333,43.50,43.8333,13400,0.3023
1998-05-14,42.6833,43.6667,41.6667,43.6667,8100,0.3011
1998-05-13,45.3333,45.3333,44.00,44.1167,13500,0.3042
1998-05-12,45.00,45.50,45.00,45.1167,4200,0.3111
1998-05-08,46.3333,46.50,44.0333,45.6333,18900,0.3147
1998-05-06,46.6667,47.0833,46.00,46.4667,17100,0.3204
1998-05-05,46.6667,48.1333,45.8333,47.95,526500,0.3307
1998-05-04,46.00,47.50,45.1667,46.3333,389700,0.3195
1998-04-30,45.00,46.6667,44.6667,45.2167,63600,0.3118
1998-04-29,45.00,45.1667,44.75,45.1667,24600,0.3115
1998-04-27,45.6667,45.8333,44.1667,45.30,21000,0.3124
1998-04-24,44.8333,45.3333,43.50,44.5833,150600,0.3075
1998-04-23,46.6667,47.00,45.00,46.0833,25800,0.3178
1998-04-22,47.85,48.50,47.1833,47.1833,10200,0.3254
1998-04-21,48.6833,49.1667,48.50,48.8333,20400,0.3368
1998-04-20,50.00,50.00,48.3333,49.1667,24600,0.3391
1998-04-17,50.00,50.00,47.50,48.25,51600,0.3327
1998-04-16,51.50,51.50,48.50,49.375,19800,0.3405
1998-04-15,49.50,51.50,49.50,50.50,40500,0.3483
1998-04-13,51.3333,52.1667,48.6667,49.4167,138000,0.3408
1998-04-10,51.6667,53.50,50.50,51.6667,133500,0.3563
1998-04-08,50.00,50.8333,49.00,49.7833,110800,0.3433
1998-04-07,47.3333,49.8333,46.6667,48.75,2198200,0.3362
1998-04-06,46.50,47.50,44.6667,46.8333,1321800,0.323
1998-04-03,46.6667,46.8333,45.8333,46.55,51000,0.321
1998-04-02,48.3333,49.0833,46.6667,47.1667,67500,0.3253
1998-04-01,46.50,46.6667,45.8333,46.20,22800,0.3186
1998-03-31,45.00,46.6667,43.8333,46.3833,94200,0.3199
1998-03-30,47.00,47.25,44.3333,44.4167,38400,0.3063
1998-03-27,45.00,45.8333,44.5167,45.20,19500,0.3117
1998-03-26,47.1667,47.2833,43.3333,44.6667,41100,0.308
1998-03-25,43.00,46.7333,43.00,46.5833,47600,0.3212
1998-03-24,41.6667,43.1667,41.25,42.50,37200,0.2931
1998-03-23,40.8333,40.8333,40.8333,40.8333,600,0.2816
1998-03-20,40.00,40.2833,39.4167,39.75,38700,0.2741
1998-03-19,41.1667,41.1667,40.00,40.1667,8700,0.277
1998-03-18,40.80,41.20,40.75,40.8333,4800,0.2816
1998-03-17,41.3333,41.3333,40.00,40.00,4200,0.2758
1998-03-16,42.1667,42.1667,41.2667,41.7333,16200,0.2878
1998-03-12,41.0167,41.50,40.00,40.0167,24200,0.276
1998-03-11,41.3333,41.3333,41.25,41.3333,10800,0.285
1998-03-10,42.6667,43.3333,41.3333,41.3333,13200,0.285
1998-03-09,43.35,43.50,42.60,43.15,22800,0.2976
1998-03-06,42.0167,42.0167,41.35,41.5667,12000,0.2866
1998-03-05,42.6667,42.6667,42.3667,42.50,4500,0.2931
1998-03-04,43.3167,43.3333,42.50,43.3167,177600,0.2987
1998-03-03,45.00,45.00,41.6667,41.6667,16800,0.2873
1998-03-02,45.8333,47.3333,44.5167,44.8167,19200,0.3091
1998-02-27,43.3333,45.00,43.3333,44.6667,77400,0.308
1998-02-26,43.6667,44.3333,43.00,44.1667,17400,0.3046
1998-02-24,41.3333,42.50,41.0833,42.25,84600,0.2914
1998-02-23,40.00,40.3833,39.8333,40.2833,1360800,0.2778
1998-02-20,40.50,40.50,39.6667,39.95,3000,0.2755
1998-02-19,40.65,40.8333,40.65,40.8167,212800,0.2815
1998-02-18,40.65,40.8333,40.05,40.7167,13200,0.2808
1998-02-17,40.8333,40.8333,40.2667,40.2667,1200,0.2777
1998-02-16,40.2167,40.8333,40.2167,40.75,3600,0.281
1998-02-13,40.0167,41.00,40.0167,40.9167,5400,0.2822
1998-02-12,39.90,40.6667,39.90,40.5833,48000,0.2799
1998-02-11,40.1667,40.30,39.85,40.10,44400,0.2765
1998-02-10,40.45,40.45,40.1667,40.3333,7800,0.2781
1998-02-09,40.3333,40.7667,40.3333,40.7667,1500,0.2811
1998-02-06,39.875,40.6667,39.8333,40.375,28000,0.2784
1998-02-05,39.75,40.2917,39.7083,39.7083,8500,0.2738
1998-02-04,40.2917,40.5833,39.7083,39.7083,12600,0.2738
1998-02-03,39.1667,40.00,39.0417,39.9167,26400,0.2753
1998-02-02,39.1667,39.1667,37.6667,39.00,20700,0.2689
1998-01-29,40.00,40.00,37.8333,38.9167,11100,0.2684
1998-01-28,40.375,40.50,40.3333,40.3333,7800,0.2781
1998-01-27,41.1667,41.625,40.00,40.875,12000,0.2819
1998-01-23,42.00,42.00,41.3333,41.4167,20000,0.2856
1998-01-22,42.3333,42.3333,42.00,42.00,251400,0.2896
1998-01-21,41.4583,43.3333,41.4583,43.2917,20400,0.2985
1998-01-20,41.6667,41.75,41.4167,41.50,6000,0.2862
1998-01-19,41.4583,41.4583,41.4167,41.4583,3000,0.2859
1998-01-16,41.50,41.5417,41.3333,41.3333,25200,0.285
1998-01-15,41.6667,42.00,41.3333,41.3333,20100,0.285
1998-01-14,41.6667,41.6667,41.3333,41.50,6600,0.2862
1998-01-13,41.625,42.00,41.4167,41.4583,19500,0.2859
1998-01-12,40.875,41.6667,40.8333,41.3333,16900,0.285
1998-01-09,43.50,44.4167,43.3333,44.0833,43300,0.304
1998-01-08,46.1667,46.1667,45.00,45.00,17400,0.3103
1998-01-07,46.1667,46.3333,45.75,46.3333,7800,0.3195
1998-01-06,47.1667,47.1667,45.2083,45.9167,30700,0.3166
1998-01-05,47.50,47.6667,47.25,47.375,13800,0.3267
1998-01-02,46.6667,47.0833,46.3333,46.7083,18300,0.3221
1998-01-01,47.3333,47.7917,47.00,47.0417,8700,0.3244
1997-12-31,47.4167,47.625,47.375,47.50,9600,0.3276
1997-12-30,47.1667,48.00,46.3333,46.5833,26800,0.3212
1997-12-29,48.3333,49.1667,47.8333,47.8333,9200,0.3299
1997-12-26,49.1667,49.1667,47.6667,48.0417,27700,0.3313
1997-12-24,48.3333,50.00,48.3333,49.7917,87600,0.3434
1997-12-23,50.50,50.50,48.00,48.125,35600,0.3319
1997-12-22,49.6667,50.8333,49.25,49.6667,12600,0.3425
1997-12-19,49.50,49.5833,49.00,49.0417,9100,0.3382
1997-12-18,50.00,51.00,50.00,50.25,7200,0.3465
1997-12-17,49.3333,50.00,49.3333,50.00,7800,0.3448
1997-12-16,49.50,49.50,49.1667,49.1667,3600,0.3391
1997-12-15,49.1667,49.6667,49.1667,49.3333,10200,0.3402
1997-12-12,49.50,49.50,49.1667,49.1667,14200,0.3391
1997-12-11,48.8333,49.9167,48.8333,49.8333,7500,0.3437
1997-12-10,49.1667,49.6667,49.1667,49.6667,1200,0.3425
1997-12-09,49.6667,50.00,48.3333,49.1667,4800,0.3391
1997-12-08,50.00,50.3333,50.00,50.00,12000,0.3448
1997-12-05,49.3333,50.1667,49.1667,49.9167,43800,0.3442
1997-12-04,50.00,50.00,50.00,50.00,25200,0.3448
1997-12-03,50.4167,51.125,50.00,50.50,7800,0.3483
1997-12-02,51.50,51.75,49.375,49.875,27000,0.3439
1997-12-01,51.3333,51.75,51.3333,51.4167,7800,0.3546
1997-11-28,52.25,52.7917,51.6667,52.2083,45800,0.36
1997-11-27,53.1667,53.875,52.50,53.5417,71400,0.3692
1997-11-26,53.00,53.00,52.1667,52.3333,18900,0.3609
1997-11-25,52.3333,52.5417,52.0417,52.3333,27300,0.3609
1997-11-24,51.1667,53.50,51.1667,53.3333,106300,0.3678
1997-11-21,50.50,53.2917,50.50,52.625,24000,0.3629
1997-11-20,50.375,51.3333,50.25,50.50,45600,0.3483
1997-11-19,50.75,50.75,49.00,50.375,16200,0.3474
1997-11-18,50.3333,51.0833,50.3333,50.75,7200,0.35
1997-11-17,50.375,51.1667,50.3333,51.0417,12000,0.352
1997-11-14,51.00,51.3333,50.50,51.125,47400,0.3526
1997-11-13,50.7917,51.1667,50.5417,50.875,22900,0.3508
1997-11-12,51.6667,51.6667,50.75,50.75,77400,0.35
1997-11-11,51.6667,52.00,51.3333,51.5417,9500,0.3554
1997-11-10,50.00,52.6667,50.00,51.8333,20300,0.3574
1997-11-07,50.00,50.0417,49.6667,49.9583,19500,0.3445
1997-11-06,50.875,50.875,49.1667,50.0833,15900,0.3454
1997-11-05,51.75,51.75,51.2917,51.2917,6600,0.3537
1997-11-04,52.50,52.9583,51.6667,52.125,17500,0.3595
1997-11-03,52.6667,52.9583,52.1667,52.625,11700,0.3629
1997-10-30,54.4583,54.4583,54.4583,54.4583,1200,0.3756
1997-10-27,55.5417,55.8333,54.1667,54.2917,515400,0.3744
1997-10-24,56.3333,56.6667,55.0417,55.3333,16200,0.3816
1997-10-23,57.50,57.50,56.8333,57.3333,10800,0.3954
1997-10-22,57.6667,57.7917,57.3333,57.7917,33600,0.3985
1997-10-21,58.3333,59.1667,57.5833,57.9167,34900,0.3994
1997-10-20,58.50,58.50,58.3333,58.375,15900,0.4026
1997-10-17,57.8333,58.375,57.8333,57.9583,19200,0.3997
1997-10-16,58.3333,58.375,58.3333,58.3333,12100,0.4023
1997-10-15,58.3333,58.375,58.25,58.3333,10200,0.4023
1997-10-14,58.00,58.4167,57.8333,58.2083,7800,0.4014
1997-10-13,59.1667,59.2917,58.00,58.50,27600,0.4034
1997-10-10,58.1667,58.50,57.6667,57.875,30600,0.3991
1997-10-09,57.50,58.00,57.1667,57.875,36600,0.3991
1997-10-08,57.2917,58.125,56.9167,57.7083,59100,0.398
1997-10-07,55.8333,57.0833,55.8333,56.7917,56400,0.3916
1997-10-06,56.3333,56.6667,55.8333,55.9167,18000,0.3856
1997-10-03,56.50,57.50,54.8333,56.6667,63000,0.3908
1997-10-01,56.6667,56.8333,56.2083,56.4583,8400,0.3893
1997-09-30,57.50,57.50,55.6667,55.8333,44900,0.385
1997-09-29,58.2917,58.2917,57.25,57.375,15000,0.3957
1997-09-26,58.2917,58.8333,56.1667,56.3333,60100,0.3885
1997-09-25,58.75,58.9583,57.0833,57.50,62400,0.3965
1997-09-24,58.9583,59.00,58.1667,58.8333,27600,0.4057
1997-09-23,58.6667,58.7917,57.6667,58.25,118300,0.4017
1997-09-22,62.3333,62.50,57.50,58.625,170700,0.4043
1997-09-19,60.3333,64.1667,60.2083,63.5417,250800,0.4382
1997-09-18,58.3333,60.3333,58.00,60.125,183000,0.4146
1997-09-17,57.50,60.8333,57.4167,59.25,289500,0.4086
1997-09-16,57.50,57.50,56.50,57.1667,839100,0.3942
1997-09-15,58.2083,58.25,55.50,56.4167,478900,0.3891
1997-09-12,54.125,59.00,54.125,58.0417,305900,0.4003
1997-09-11,53.50,54.25,52.875,53.6667,60900,0.3701
1997-09-10,55.6667,55.6667,53.00,53.25,162600,0.3672
1997-09-09,57.00,57.00,55.5417,56.0417,109800,0.3865
1997-09-08,54.1667,56.5833,54.00,56.4167,126600,0.3891
1997-09-05,52.6667,55.00,52.1667,54.125,174000,0.3733
1997-09-04,49.50,52.3333,49.375,52.2917,335100,0.3606
1997-09-03,46.75,50.0417,46.6667,48.4583,297000,0.3342
1997-09-02,51.50,51.50,45.3333,46.00,408600,0.3172
1997-09-01,47.50,51.1667,47.50,48.3333,374400,0.3333
1997-08-29,53.1667,53.3333,49.375,49.75,165600,0.3431
1997-08-28,55.1667,55.8333,53.3333,53.6667,43000,0.3701
1997-08-27,57.50,57.50,55.3333,55.7917,15600,0.371
1997-08-26,54.3333,58.3333,53.75,58.00,360000,0.3856
1997-08-22,60.00,60.00,57.2917,57.4583,26700,0.382
1997-08-21,63.00,63.00,60.6667,61.2917,637200,0.4075
1997-08-20,60.8333,62.4167,60.50,62.4167,17400,0.415
1997-08-19,61.9167,62.00,61.1667,61.1667,19200,0.4067
1997-08-14,63.3333,63.3333,62.5833,63.125,13500,0.4197
1997-08-13,63.3333,63.7083,63.3333,63.5417,16800,0.4225
