Date,Open,High,Low,Close,Volume,Adj Close
1999-08-19,218.00,221.00,198.50,203.00,1823000,160.59
1999-08-18,202.00,211.55,202.00,211.55,1053700,167.35
1999-08-17,184.90,195.90,184.00,195.90,2078300,154.97
1999-08-16,171.00,181.40,171.00,181.40,1369000,143.50
1999-08-13,171.00,174.40,167.50,168.00,702200,132.90
1999-08-12,174.00,178.70,169.00,170.50,554700,134.88
1999-08-11,167.00,181.75,160.00,173.00,1822000,136.86
1999-08-10,167.90,170.00,160.00,169.80,967300,134.32
1999-08-09,154.00,165.20,154.00,165.20,621400,130.69
1999-08-06,154.95,154.95,151.70,153.00,416600,121.03
1999-08-05,157.80,159.50,154.25,154.25,298400,122.02
1999-08-04,154.00,158.45,153.50,156.45,262700,123.76
1999-08-03,154.00,154.90,152.10,153.00,227000,121.03
1999-08-02,156.90,157.20,154.00,155.00,267900,122.62
1999-07-30,156.50,157.00,153.50,154.00,477900,121.83
1999-07-29,158.60,161.50,157.10,157.60,236000,124.67
1999-07-28,158.00,159.90,153.00,158.00,325600,124.99
1999-07-27,160.20,161.90,156.00,158.00,422600,124.99
1999-07-26,161.00,164.00,159.00,159.45,283200,126.14
1999-07-23,163.00,163.00,157.00,157.00,417500,124.20
1999-07-22,165.00,167.95,161.00,161.95,598500,128.11
1999-07-21,162.50,165.50,160.25,164.30,176500,129.97
1999-07-20,168.00,168.00,161.50,162.85,359800,128.83
1999-07-19,162.00,171.00,162.00,168.60,478600,133.38
1999-07-16,168.00,168.00,161.00,162.50,437000,128.55
1999-07-15,174.90,178.00,167.50,168.10,527000,132.98
1999-07-14,175.05,177.00,170.00,174.10,489800,137.73
1999-07-13,174.80,180.80,169.00,174.10,1544000,137.73
1999-07-12,163.00,171.70,163.00,171.70,1277400,135.83
1999-07-09,157.00,161.90,157.00,159.00,1267300,125.78
1999-07-08,153.50,159.90,152.10,156.70,918800,123.96
1999-07-07,153.25,156.30,152.00,153.00,498000,121.03
1999-07-06,153.00,158.20,151.05,153.15,1239800,121.15
1999-07-05,151.50,152.75,149.50,152.00,332300,120.24
1999-07-02,146.55,148.75,146.00,147.50,195200,116.68
1999-07-01,149.75,149.75,146.00,146.50,66600,115.89
1999-06-30,150.00,150.40,148.50,149.15,119400,117.99
1999-06-29,150.80,151.00,148.50,149.60,44400,118.34
1999-06-28,150.00,151.10,149.00,150.10,177900,118.74
1999-06-25,151.00,151.25,147.50,148.00,386600,117.08
1999-06-24,151.50,151.85,149.00,150.00,147800,118.66
1999-06-23,154.80,156.00,152.00,152.50,193700,120.64
1999-06-22,156.00,156.00,153.10,155.00,730300,122.62
1999-06-21,154.90,156.70,152.60,153.70,467600,118.90
1999-06-18,149.90,156.00,149.90,154.50,934500,119.52
1999-06-17,148.65,151.90,148.10,149.75,355400,115.84
1999-06-16,150.00,152.05,143.00,146.80,814200,113.56
1999-06-15,152.00,155.45,149.00,150.30,570900,116.27
1999-06-14,149.00,153.30,148.20,151.50,208100,117.20
1999-06-11,159.90,160.00,154.00,154.50,377000,119.52
1999-06-10,162.00,165.40,158.20,160.00,129200,123.77
1999-06-09,163.50,165.50,159.20,160.00,284500,123.77
1999-06-08,162.00,164.00,158.50,162.30,260200,125.55
1999-06-07,159.00,165.00,159.00,162.10,361200,125.40
1999-06-04,154.90,159.40,154.90,157.00,217000,121.45
1999-06-03,151.90,154.90,151.60,154.50,126700,119.52
1999-06-02,150.70,152.50,148.65,151.25,94800,117.00
1999-06-01,153.00,154.00,148.10,152.00,461600,117.58
1999-05-31,147.90,154.00,147.90,153.90,295100,119.05
1999-05-28,150.90,150.90,139.00,143.00,517400,110.62
1999-05-27,155.00,156.50,151.00,151.00,311500,116.81
1999-05-26,165.00,165.00,154.00,155.00,222100,119.90
1999-05-25,160.05,166.00,159.10,163.50,365000,126.48
1999-05-24,160.50,164.60,156.00,160.75,212100,124.35
1999-05-21,170.00,174.20,158.20,160.00,848900,123.77
1999-05-20,182.90,185.00,170.00,171.95,367400,133.02
1999-05-19,173.00,184.90,173.00,181.90,1027200,140.71
1999-05-18,176.95,179.25,170.30,171.70,791100,132.82
1999-05-17,181.00,187.50,169.10,176.80,801600,136.77
1999-05-14,178.40,182.00,172.00,180.00,1148800,139.24
1999-05-13,166.90,176.00,166.00,176.00,797600,136.15
1999-05-12,161.00,171.70,159.50,163.00,974700,126.09
1999-05-11,157.00,163.50,156.50,159.00,816400,123.00
1999-05-10,153.20,157.80,151.50,155.00,254000,119.90
1999-05-07,152.95,159.40,150.00,150.50,287700,116.42
1999-05-06,143.50,153.50,143.50,150.50,184600,116.42
1999-05-05,143.50,145.90,139.80,144.00,103900,111.39
1999-05-04,138.00,143.40,137.50,142.50,124200,110.23
1999-05-03,137.00,140.50,136.10,138.80,75300,107.37
1999-04-29,134.80,135.60,130.70,132.50,220800,102.50
1999-04-28,142.80,144.00,131.70,134.00,248300,103.66
1999-04-26,148.00,149.00,143.10,143.10,179900,110.70
1999-04-23,156.00,159.00,153.60,155.50,405500,120.29
1999-04-22,157.20,159.00,153.60,154.70,102700,119.67
1999-04-21,159.90,161.50,157.10,158.60,36000,122.69
1999-04-20,158.00,162.50,157.00,158.90,146000,122.92
1999-04-19,155.00,161.00,153.00,155.00,89100,119.90
1999-04-16,154.00,165.20,154.00,165.20,97300,127.79
1999-04-15,156.00,156.50,150.00,153.00,298200,118.36
1999-04-13,156.10,163.60,156.10,160.00,112800,123.77
1999-04-12,161.00,161.00,154.10,158.80,90200,122.84
1999-04-09,166.00,166.20,158.90,160.00,281800,123.77
1999-04-08,168.90,169.50,162.10,166.20,416100,128.57
1999-04-07,164.80,168.90,164.80,168.90,527600,130.66
1999-04-06,144.80,156.40,144.80,156.40,205400,120.99
1999-04-05,144.00,154.90,142.00,144.90,329300,112.09
1999-04-01,145.00,152.00,144.10,148.50,113800,114.88
1999-03-31,143.00,146.50,142.00,145.00,94100,112.17
1999-03-30,143.00,144.50,140.00,142.00,116000,109.85
1999-03-26,143.00,144.60,140.00,143.50,170200,111.01
1999-03-24,147.70,148.90,145.00,146.50,121900,113.33
1999-03-23,147.90,148.90,146.00,147.50,175800,114.10
1999-03-22,147.00,152.00,146.00,147.90,59600,114.41
1999-03-19,150.00,151.00,147.00,148.00,153800,114.49
1999-03-17,149.50,150.50,147.90,148.00,60400,114.49
1999-03-16,150.00,150.90,149.00,150.20,53900,116.19
1999-03-15,152.00,152.90,149.50,150.00,72100,116.04
1999-03-12,148.00,150.00,147.00,149.00,175800,115.26
1999-03-11,151.90,152.20,148.00,148.10,99300,114.57
1999-03-10,153.80,155.00,150.70,152.00,103700,117.58
1999-03-09,152.00,155.00,150.00,152.50,276800,117.97
1999-03-08,154.00,155.00,149.60,151.40,394400,117.12
1999-03-05,150.00,151.50,148.30,149.00,206200,115.26
1999-03-04,152.00,152.50,147.00,150.00,128200,116.04
1999-03-03,161.00,163.00,152.00,153.00,378100,118.36
1999-03-01,162.00,162.90,158.10,161.50,188100,124.93
1999-02-26,155.00,155.00,153.00,154.00,98200,119.13
1999-02-25,153.90,156.00,153.50,155.00,94000,119.90
1999-02-24,153.50,155.30,152.00,154.00,86200,119.13
1999-02-23,153.00,158.00,151.50,152.00,135200,117.58
1999-02-22,162.00,163.00,154.00,154.90,124200,119.83
1999-02-19,158.00,160.70,154.00,158.00,147200,122.23
1999-02-18,156.00,161.00,154.70,156.70,243500,121.22
1999-02-17,146.30,155.00,145.00,153.60,235500,118.82
1999-02-16,141.00,146.90,141.00,146.30,128300,113.17
1999-02-15,141.00,143.70,141.00,142.40,95400,110.16
1999-02-12,138.00,140.50,137.10,140.00,179700,108.30
1999-02-11,140.80,143.50,137.00,137.00,171200,105.98
1999-02-10,140.10,141.30,138.00,140.00,78900,108.30
1999-02-09,140.00,140.90,137.60,140.10,48200,108.38
1999-02-08,145.20,146.30,139.00,140.00,77800,108.30
1999-02-05,146.10,147.00,145.00,145.40,93700,112.48
1999-02-04,148.00,149.00,144.50,146.00,164500,112.94
1999-02-03,150.10,151.60,146.00,147.40,278700,114.03
1999-02-02,148.00,150.10,147.20,149.00,109700,115.26
1999-02-01,150.20,151.50,147.80,148.50,97800,114.88
1999-01-29,149.50,152.50,149.00,152.00,186900,117.58
1999-01-28,155.00,156.00,148.10,150.00,232500,116.04
1999-01-27,156.50,159.80,156.00,156.00,324900,120.68
1999-01-25,155.00,160.00,154.00,156.30,224800,120.91
1999-01-22,156.00,158.00,152.50,155.00,264000,119.90
1999-01-21,155.70,156.50,153.20,155.90,110000,120.60
1999-01-19,156.00,156.60,153.20,155.00,127700,119.90
1999-01-18,156.00,156.50,153.60,155.40,55700,120.21
1999-01-15,161.10,161.50,155.00,156.90,191400,121.37
1999-01-14,162.00,162.20,158.30,160.20,126400,123.93
1999-01-13,168.00,168.00,162.00,163.10,192400,126.17
1999-01-12,168.00,169.10,163.30,166.00,331100,128.41
1999-01-11,171.00,174.90,167.20,171.20,359000,132.44
1999-01-08,157.50,169.00,157.50,167.20,647900,129.34
1999-01-07,149.20,158.40,149.20,157.20,1086400,121.61
1999-01-06,146.40,150.00,146.00,148.20,575300,114.64
1999-01-05,145.30,146.40,143.60,146.20,217400,113.10
1999-01-04,146.00,147.40,144.30,145.00,277100,112.17
1999-01-01,142.70,144.00,140.10,142.00,315700,109.85
1998-12-31,146.30,146.90,141.00,141.40,240800,109.38
1998-12-30,143.80,147.00,143.50,145.50,413700,112.56
1998-12-29,142.10,144.00,141.30,142.30,305700,110.08
1998-12-28,142.00,144.90,141.00,143.00,299100,110.62
1998-12-24,139.40,139.50,137.80,138.00,116100,106.75
1998-12-23,138.00,141.90,138.00,139.70,142300,108.07
1998-12-22,140.00,140.50,137.50,138.30,111900,106.99
1998-12-21,142.40,144.00,138.00,139.70,222200,108.07
1998-12-18,140.90,140.90,139.00,139.10,83200,107.60
1998-12-17,142.10,142.40,140.00,140.10,57000,108.38
1998-12-16,141.50,143.40,141.10,143.20,59200,110.78
1998-12-15,143.50,143.50,141.50,141.80,97000,109.69
1998-12-14,140.00,149.00,140.00,144.00,146400,111.39
1998-12-11,146.50,147.50,145.30,145.90,114100,112.86
1998-12-10,148.00,149.00,145.90,146.10,78200,113.02
1998-12-09,147.90,149.00,146.50,148.30,213500,114.72
1998-12-08,147.90,149.00,145.00,147.50,233100,114.10
1998-12-07,146.90,148.00,145.10,147.90,140800,114.41
1998-12-04,143.00,146.00,142.70,145.00,124700,112.17
1998-12-03,145.30,145.40,142.50,143.20,112900,110.78
1998-12-02,143.70,145.80,143.70,144.50,41500,111.78
1998-12-01,144.70,145.70,143.20,143.50,60500,111.01
1998-11-30,142.00,145.50,141.50,145.20,79700,112.32
1998-11-27,144.00,144.50,141.20,141.80,100400,109.69
1998-11-26,147.40,148.90,143.20,144.70,85800,111.94
1998-11-25,149.10,150.00,148.00,148.00,57100,114.49
1998-11-24,151.80,151.90,149.40,150.00,73900,116.04
1998-11-23,151.50,153.00,151.00,151.40,36100,117.12
1998-11-20,155.90,155.90,152.50,153.20,139200,118.51
1998-11-19,158.00,160.00,155.00,155.90,111200,120.60
1998-11-18,157.00,158.00,156.40,157.40,73900,121.76
1998-11-17,156.90,158.20,155.80,156.60,118100,121.14
1998-11-16,156.50,158.00,153.20,157.30,178900,121.68
1998-11-13,158.20,159.00,155.20,156.80,208300,121.30
1998-11-12,156.40,160.50,155.00,160.00,168000,123.77
1998-11-11,160.00,160.50,156.10,156.90,212100,121.37
1998-11-10,161.00,161.40,155.10,159.20,265400,123.15
1998-11-09,153.20,162.50,153.20,160.00,453000,123.77
1998-11-06,150.30,152.20,149.70,150.60,160800,116.50
1998-11-05,149.50,150.30,148.50,150.00,95500,116.04
1998-11-03,149.40,150.50,148.20,149.10,96000,115.34
1998-11-02,152.00,153.00,149.00,149.10,49700,115.34
1998-10-30,154.00,155.00,149.10,149.60,121700,115.73
1998-10-29,148.00,154.00,146.60,153.30,108800,118.59
1998-10-28,155.90,156.00,148.50,149.10,133000,115.34
1998-10-27,156.90,157.40,153.00,155.30,95100,120.14
1998-10-26,150.00,155.60,150.00,154.80,224700,119.75
1998-10-23,148.00,151.70,141.20,144.10,260100,111.47
1998-10-20,152.80,152.80,147.50,149.00,156100,115.26
1998-10-19,155.00,156.10,152.30,153.00,31000,118.36
1998-10-16,155.00,158.50,153.50,154.00,152100,119.13
1998-10-15,156.00,157.30,153.70,154.90,64100,119.83
1998-10-14,155.90,158.00,153.00,157.00,71700,121.45
1998-10-13,153.70,158.80,152.00,154.40,226300,119.44
1998-10-12,153.00,155.60,152.00,155.10,144300,119.98
1998-10-09,152.30,154.00,151.20,152.20,160800,117.74
1998-10-08,155.50,156.00,149.00,152.00,218000,117.58
1998-10-07,152.00,155.30,152.00,155.00,103400,119.90
1998-10-06,149.50,152.00,146.00,150.80,151800,116.66
1998-10-05,158.00,158.00,147.00,147.80,161900,114.33
1998-09-30,161.80,161.90,157.20,158.60,192600,122.69
1998-09-29,167.90,169.90,160.20,161.90,180200,125.24
1998-09-28,169.00,173.00,166.10,166.30,340700,128.65
1998-09-25,165.00,169.90,164.50,165.80,303500,128.26
1998-09-24,165.00,168.10,164.20,166.00,170500,128.41
1998-09-23,163.80,165.00,163.00,164.20,82800,127.02
1998-09-22,162.90,164.20,161.00,163.00,125800,126.09
1998-09-21,162.50,164.10,160.50,161.80,89700,125.16
1998-09-18,159.10,161.50,158.90,160.30,114800,124.00
1998-09-17,160.60,162.00,158.50,161.40,90400,124.86
1998-09-16,164.00,164.10,160.50,160.70,129500,124.31
1998-09-15,164.10,165.80,162.50,162.80,176800,125.94
1998-09-14,163.10,166.90,162.50,165.50,179000,128.03
1998-09-11,163.90,163.90,158.50,160.10,223800,123.85
1998-09-10,166.00,167.00,164.20,165.00,250000,127.64
1998-09-09,164.00,172.00,164.00,166.10,578100,128.49
1998-09-08,164.00,165.00,162.00,163.90,246900,126.79
1998-09-07,162.00,165.50,159.00,163.20,275800,126.25
1998-09-04,162.20,162.40,156.00,158.30,332800,122.46
1998-09-03,145.90,160.10,145.90,160.10,651700,123.85
1998-09-02,150.50,152.80,143.70,148.30,281800,114.72
1998-09-01,157.10,157.10,147.50,148.00,322800,114.49
1998-08-31,157.20,159.30,155.00,159.10,156800,123.08
1998-08-28,157.00,158.00,154.00,156.00,143600,120.68
1998-08-27,158.10,162.50,156.00,159.40,261200,123.31
1998-08-25,156.00,159.90,154.10,159.50,136400,123.39
1998-08-24,156.80,156.90,152.60,156.10,103800,120.76
1998-08-21,157.10,159.00,152.60,155.10,258900,119.98
1998-08-20,149.90,159.50,149.90,159.40,312700,123.31
1998-08-19,147.60,150.00,145.70,149.00,118700,115.26
1998-08-18,146.50,148.00,144.20,147.00,116900,113.72
1998-08-17,150.90,152.00,146.10,146.50,143500,113.33
1998-08-14,148.40,151.00,147.20,148.60,129200,114.95
1998-08-13,143.10,148.30,142.50,148.00,157500,114.49
1998-08-12,140.10,147.00,138.30,143.60,192500,111.09
1998-08-11,140.70,141.80,140.00,141.40,104600,109.38
1998-08-10,142.00,142.90,140.00,141.40,120700,109.38
1998-08-07,144.00,144.40,142.20,142.40,110500,110.16
1998-08-06,143.10,146.90,142.00,144.00,143500,111.39
1998-08-05,142.50,145.60,141.10,145.10,69700,112.25
1998-08-04,143.10,144.50,142.10,143.80,93100,111.24
1998-08-03,145.10,149.00,141.50,142.30,146100,110.08
1998-07-31,146.50,148.20,144.80,147.00,122800,113.72
1998-07-30,148.80,149.90,145.00,145.80,145900,112.79
1998-07-29,145.50,148.70,144.00,147.60,150900,114.18
1998-07-28,142.40,147.00,140.60,146.30,233200,113.17
1998-07-27,143.50,146.50,137.50,141.20,418200,109.23
1998-07-24,145.50,147.00,141.00,142.00,226100,109.85
1998-07-23,150.00,150.00,145.30,146.40,160700,113.25
1998-07-22,156.00,157.10,146.70,151.90,299800,117.51
1998-07-21,157.50,157.50,153.60,155.70,77100,120.45
1998-07-20,160.00,160.00,155.00,156.00,141500,120.68
1998-07-17,161.50,163.80,157.90,159.00,334500,123.00
1998-07-16,157.10,161.00,155.10,160.70,232300,124.31
1998-07-15,158.00,159.00,155.00,156.70,206200,121.22
1998-07-14,162.00,162.50,153.10,157.00,500200,121.45
1998-07-13,169.50,170.00,162.00,162.00,371500,125.32
1998-07-10,160.40,167.50,160.40,167.00,607300,129.19
1998-07-09,154.50,161.50,153.50,158.80,561600,122.84
1998-07-08,155.50,156.50,153.00,153.60,150300,118.82
1998-07-07,152.00,155.80,151.00,154.10,192800,119.21
1998-07-06,149.00,152.00,148.70,152.00,112600,117.58
1998-07-03,151.40,151.90,145.30,145.50,174800,110.08
1998-07-02,152.00,154.00,151.00,152.00,67300,115.00
1998-07-01,155.00,156.00,150.50,152.50,199700,115.38
1998-06-30,157.00,161.00,153.70,156.00,499700,118.02
1998-06-29,148.00,156.60,148.00,156.50,324100,118.40
1998-06-26,145.50,145.50,142.50,143.70,300100,108.72
1998-06-25,142.90,147.50,142.90,144.90,341400,109.63
1998-06-24,134.00,142.30,134.00,142.10,425200,107.51
1998-06-23,129.00,134.70,127.10,132.30,254400,100.09
1998-06-22,125.50,133.40,125.00,132.30,320400,100.09
1998-06-19,138.70,139.50,132.00,133.50,282400,101.00
1998-06-18,148.00,151.00,140.00,140.50,189200,106.30
1998-06-17,138.00,148.90,137.90,147.30,341500,111.44
1998-06-16,139.10,140.00,130.00,135.60,425300,102.59
1998-06-15,150.00,151.00,139.10,139.80,208200,105.77
1998-06-12,153.50,155.50,148.50,150.50,297000,113.86
1998-06-11,155.10,155.50,150.00,152.90,309500,115.68
1998-06-10,161.50,161.50,155.10,155.90,152900,117.95
1998-06-09,162.10,163.00,157.50,162.40,167300,122.87
1998-06-08,168.00,168.00,154.00,161.90,329000,122.49
1998-06-05,169.00,178.00,164.00,164.90,568900,124.76
1998-06-04,170.40,172.90,167.00,169.50,331800,128.24
1998-06-03,169.90,170.90,163.50,170.30,216500,128.84
1998-06-02,174.00,175.00,165.10,168.30,268100,127.33
1998-06-01,173.00,185.20,173.00,174.50,593500,132.02
1998-05-29,175.00,175.00,168.00,170.20,358800,128.77
1998-05-28,176.30,179.00,175.50,176.40,143500,133.46
1998-05-27,178.40,180.20,176.10,178.10,144000,134.74
1998-05-26,181.80,182.00,178.10,178.20,217600,134.82
1998-05-25,178.00,183.00,178.00,179.80,181000,136.03
1998-05-22,180.00,181.00,177.20,178.10,203600,134.74
1998-05-21,185.00,185.00,178.10,179.80,219600,136.03
1998-05-20,185.00,185.70,182.50,185.00,360100,139.96
1998-05-19,180.00,184.90,178.60,183.60,552100,138.90
1998-05-18,177.00,181.90,176.50,179.40,244500,135.73
1998-05-15,179.00,181.00,175.10,175.90,423200,133.08
1998-05-14,172.10,179.00,169.00,179.00,532500,135.42
1998-05-13,180.30,180.30,169.20,172.50,529700,130.51
1998-05-12,180.00,183.40,179.60,182.20,372200,137.85
1998-05-08,195.10,195.10,186.60,186.80,433500,141.33
1998-05-06,199.30,200.00,191.50,193.20,705000,146.17
1998-05-05,191.00,199.00,189.70,199.00,1046900,150.56
1998-05-04,197.00,197.00,186.30,191.10,387300,144.58
1998-04-30,185.00,185.00,181.30,183.10,349200,138.53
1998-04-29,194.00,194.00,184.50,185.20,364400,140.12
1998-04-27,198.00,200.00,193.50,194.50,389000,147.15
1998-04-24,204.50,205.00,189.00,193.90,894600,146.70
1998-04-23,209.00,209.90,202.50,203.20,570600,153.73
1998-04-22,212.50,217.00,208.00,208.60,1091200,157.82
1998-04-21,212.10,213.50,209.50,211.50,711200,160.01
1998-04-20,213.00,216.00,210.80,210.90,538600,159.56
1998-04-17,211.00,213.00,209.00,210.30,805400,159.11
1998-04-16,216.60,216.60,211.10,211.50,536100,160.01
1998-04-15,213.00,217.10,213.00,215.20,614000,162.81
1998-04-13,210.00,217.00,208.00,212.10,1307000,160.47
1998-04-10,223.50,227.50,216.20,216.20,2019200,163.57
1998-04-08,218.00,224.50,216.00,221.70,2206700,167.73
1998-04-07,216.80,221.80,215.00,216.90,1530400,164.10
1998-04-06,216.50,220.00,214.00,216.60,954800,163.87
1998-04-03,211.00,214.80,207.40,211.00,1059300,159.63
1998-04-02,217.00,218.00,211.00,211.60,700100,160.09
1998-04-01,211.00,218.00,210.00,215.80,936900,163.27
1998-03-31,214.30,216.80,205.50,209.60,1443700,158.58
1998-03-30,221.40,223.50,215.00,215.80,1095300,163.27
1998-03-27,211.00,218.50,209.00,215.00,1317100,162.66
1998-03-26,219.50,225.90,209.00,211.20,2470300,159.79
1998-03-25,199.50,220.00,195.20,219.40,2449200,165.99
1998-03-24,205.00,207.50,199.30,200.40,1017000,151.62
1998-03-23,200.00,210.00,200.00,204.50,483400,154.72
1998-03-20,204.00,204.80,196.20,198.60,563900,150.25
1998-03-19,207.00,210.00,204.20,206.00,222000,155.85
1998-03-18,208.20,211.00,206.50,207.60,355700,157.06
1998-03-17,206.00,208.00,203.00,208.00,271800,157.37
1998-03-16,210.00,212.50,207.10,207.30,296500,156.84
1998-03-12,206.80,207.20,201.70,202.70,438400,153.36
1998-03-11,208.20,210.00,203.10,208.20,342600,157.52
1998-03-10,214.00,214.90,207.00,209.30,486200,158.35
1998-03-09,218.00,219.00,211.00,213.90,329300,161.83
1998-03-06,211.50,213.80,208.00,211.00,394100,159.63
1998-03-05,213.90,218.00,210.00,212.90,445400,161.07
1998-03-04,205.10,216.90,205.10,215.00,723100,162.66
1998-03-03,223.00,224.00,200.50,204.10,1139800,154.41
1998-03-02,205.00,220.50,203.50,220.50,1114200,166.82
1998-02-27,196.00,201.00,195.70,200.50,344800,151.69
1998-02-26,194.70,198.60,193.60,195.70,313600,148.06
1998-02-24,189.00,193.00,187.60,193.00,416300,146.02
1998-02-23,183.00,188.00,183.00,188.00,284200,142.23
1998-02-20,182.50,185.00,180.50,182.70,229500,138.22
1998-02-19,180.50,184.00,179.00,182.30,189600,137.92
1998-02-18,180.00,184.00,177.20,179.20,279700,135.58
1998-02-17,178.00,182.20,177.40,180.00,395000,136.18
1998-02-16,175.80,178.50,174.00,177.80,211800,134.52
1998-02-13,168.80,172.00,168.50,171.60,128200,129.83
1998-02-12,165.00,168.80,164.50,168.70,106200,127.63
1998-02-11,168.00,169.90,165.00,165.30,85000,125.06
1998-02-10,169.00,170.60,167.30,167.80,106600,126.95
1998-02-09,171.80,173.00,170.00,170.50,95600,128.99
1998-02-06,169.00,172.40,167.20,170.20,179600,128.77
1998-02-05,168.00,169.60,167.20,168.40,56700,127.41
1998-02-04,171.20,171.80,166.00,166.80,191700,126.19
1998-02-03,168.40,173.00,166.60,171.80,354200,129.98
1998-02-02,164.00,167.80,163.40,167.20,189800,126.50
1998-01-29,157.60,161.00,157.00,159.40,174000,120.60
1998-01-28,158.80,161.80,156.40,158.00,155400,119.54
1998-01-27,163.00,163.80,157.60,157.80,235000,119.39
1998-01-23,160.50,163.50,160.00,163.25,276600,123.51
1998-01-22,165.00,165.75,159.75,161.00,319200,121.81
1998-01-21,171.00,171.75,165.25,165.75,175400,125.40
1998-01-20,175.00,176.25,170.25,171.25,288700,129.56
1998-01-19,167.00,175.00,164.50,174.50,419200,132.02
1998-01-16,157.00,161.00,155.50,159.50,175100,120.67
