Date,Open,High,Low,Close,Volume,Adj Close
2006-03-21,178.80,180.60,177.0999,177.9999,4851900,38.41117
2006-03-20,177.9999,177.9999,175.35,177.2499,2407600,38.24932
2006-03-17,174.9999,178.95,174.15,175.2501,7229800,37.81778
2006-03-16,176.9001,176.9001,171.3501,173.7501,8123400,37.49409
2006-03-14,176.85,177.9999,174.9999,175.8999,4210100,37.958
2006-03-13,178.8999,180.00,174.75,175.1001,6754900,37.78541
2006-03-10,171.9999,179.0001,171.9999,177.2499,2716100,38.24932
2006-03-09,174.6999,175.50,169.20,173.1999,4729500,37.37536
2006-03-08,178.80,179.0001,172.50,173.40,5710900,37.41854
2006-03-07,180.00,180.9999,176.3001,177.9501,9731300,38.40042
2006-03-06,175.4001,179.7999,175.4001,178.5999,4743400,38.54064
2006-03-03,177.00,178.20,173.0499,174.3501,4057300,37.62356
2006-03-02,174.00,180.00,174.00,176.85,7210900,38.16303
2006-03-01,172.50,175.8999,172.1499,173.55,7915100,37.45091
2006-02-28,168.8499,175.7499,161.40,172.5999,18662700,37.24588
2006-02-27,164.0001,167.0499,163.7499,166.05,2928400,35.83246
2006-02-24,165.9999,165.9999,162.5499,163.4001,2832300,35.26063
2006-02-23,163.65,167.85,163.50,165.8499,3866800,35.78928
2006-02-22,164.25,164.55,162.00,163.20,4194800,35.21745
2006-02-21,163.7499,165.75,163.1001,164.1999,3649700,35.43322
2006-02-20,162.00,163.20,157.50,162.60,6472900,35.08797
2006-02-17,167.0001,168.00,160.50,161.6499,6463100,34.88295
2006-02-16,171.9999,172.50,165.9999,166.7001,4374500,35.97275
2006-02-15,165.00,171.45,164.10,170.6001,11376500,36.81434
2006-02-14,163.20,165.00,161.1501,163.65,2976600,35.31456
2006-02-13,164.25,164.9001,161.6001,162.5001,2318200,35.06641
2006-02-10,158.9001,163.8999,158.9001,162.9999,4040500,35.17427
2006-02-08,161.25,161.70,157.1001,158.55,2256400,34.21401
2006-02-07,157.50,161.9499,157.20,160.65,5281500,34.66718
2006-02-06,152.0001,157.65,150.60,156.75,4343100,33.82558
2006-02-03,155.85,156.00,151.8501,152.55,3410200,32.91925
2006-02-02,154.7499,156.5001,154.50,155.7501,3138800,33.60981
2006-02-01,154.80,156.30,153.5001,154.7001,4125700,33.38323
2006-01-31,155.9499,156.60,154.1001,154.8501,1549300,33.4156
2006-01-30,156.9501,157.50,151.20,155.1999,3871900,33.49108
2006-01-27,157.20,158.40,155.0001,155.4999,3097600,33.55582
2006-01-25,155.0001,157.7499,152.7999,156.6501,5938600,33.80403
2006-01-24,152.9001,155.0001,152.0001,154.5999,4833400,33.3616
2006-01-23,147.0501,152.4999,145.7001,151.8999,11411000,32.77896
2006-01-20,144.9999,147.5001,143.9001,147.00,6042800,31.7216
2006-01-19,141.9999,144.30,141.9999,143.0001,2840600,30.85845
2006-01-18,141.00,143.0001,139.8999,141.0999,3230000,30.4484
2006-01-17,144.00,144.9999,141.9999,142.4499,1780600,30.73972
2006-01-16,146.0001,146.0001,143.6001,144.0501,2972400,31.08503
2006-01-13,144.9999,146.6001,143.6001,145.4499,4379200,31.3871
2006-01-12,141.8499,144.9999,140.25,144.45,3180100,31.17133
2006-01-10,146.0001,146.0001,142.1001,142.7001,13270800,30.79371
2006-01-09,145.7499,146.7999,143.3001,145.1001,8167100,31.31161
2006-01-06,146.3001,147.90,141.90,144.9501,11159700,31.27924
2006-01-05,147.30,147.90,144.5001,145.4001,4107100,31.37635
2006-01-04,145.05,148.80,145.05,146.7999,10997400,31.67842
2006-01-03,140.55,144.0501,140.1999,143.1999,4841500,30.90156
2006-01-02,142.50,142.65,140.0001,140.55,2145700,30.32973
2005-12-30,140.7999,142.80,139.1499,141.9999,5385200,30.64261
2005-12-29,138.9999,140.4501,138.8499,139.5501,2414200,30.11396
2005-12-28,141.9999,142.20,137.85,138.6999,4446000,29.93049
2005-12-27,138.0999,141.8499,136.50,141.2499,2788100,30.48077
2005-12-26,140.0001,140.55,136.2501,138.0999,5278400,29.80102
2005-12-23,143.0001,143.40,138.60,139.4499,5269600,30.09234
2005-12-22,142.2999,143.6001,141.0999,142.20,2963300,30.68579
2005-12-21,143.7501,144.5001,140.25,141.3999,2853000,30.51314
2005-12-20,144.9999,146.10,142.1001,143.4501,5636500,30.95556
2005-12-19,141.8001,145.50,141.60,144.6999,5632900,31.22525
2005-12-16,140.9001,141.75,138.9999,140.9499,4590400,30.41603
2005-12-15,144.5001,144.9999,138.00,140.40,5872400,30.29736
2005-12-14,142.50,144.75,140.4999,143.9499,10821800,31.06341
2005-12-13,139.50,142.4001,138.00,141.9999,11858600,30.64261
2005-12-12,137.4999,140.0001,137.4999,138.3999,7071700,29.86576
2005-12-09,135.6999,137.4999,135.00,136.8501,3681300,29.53132
2005-12-08,135.9999,136.8501,134.40,135.15,4401100,29.16445
2005-12-07,134.0001,137.40,133.95,135.5499,5893100,29.25075
2005-12-06,134.9001,135.5001,132.6999,133.4001,4484800,28.78683
2005-12-05,137.9001,137.9001,133.7499,134.1999,7546400,28.95942
2005-12-02,137.0001,138.8499,136.5999,137.6001,5115600,29.69316
2005-12-01,135.00,136.4001,132.5499,135.75,4648700,29.29393
2005-11-30,137.0001,138.45,133.2999,134.4999,4108400,29.02416
2005-11-29,140.0001,140.0001,136.50,136.8999,3603000,29.54207
2005-11-28,137.0001,140.0001,136.50,139.2501,7935700,30.04922
2005-11-25,135.00,137.4999,133.50,136.2501,9108500,29.40184
2005-11-24,129.9999,136.20,129.9999,134.6499,12321300,29.05653
2005-11-23,125.0001,129.6999,125.0001,129.15,7181600,27.86969
2005-11-22,127.4499,127.80,124.80,125.1501,7303900,27.00654
2005-11-21,131.0001,131.0001,126.0501,126.75,9381700,27.35179
2005-11-18,131.0001,131.4999,130.1001,130.80,3561400,28.22575
2005-11-17,131.4999,131.4999,129.0999,130.1499,5014400,28.08546
2005-11-16,129.15,131.1501,128.6001,130.5999,6434600,28.18257
2005-11-14,130.80,131.85,127.4001,128.25,5990400,27.67548
2005-11-11,128.0499,130.7499,128.0001,130.1001,6984000,28.07472
2005-11-10,129.3999,129.3999,127.2999,127.80,3602400,27.57837
2005-11-09,127.5501,129.2499,126.00,128.70,5638200,27.77258
2005-11-08,126.45,128.0001,125.3499,127.20,5600900,27.4489
2005-11-07,125.10,126.60,124.50,125.7999,3565100,27.14676
2005-11-02,122.4999,125.4999,120.0501,125.0001,8623600,26.97417
2005-11-01,123.60,124.4499,120.6999,121.5501,3871800,26.22968
2005-10-31,116.0001,121.20,116.0001,120.30,5095100,25.95992
2005-10-28,115.50,116.9001,114.60,115.2501,6781700,24.87019
2005-10-27,116.9499,118.7001,115.05,115.7499,9087300,24.97804
2005-10-26,117.5001,119.1999,115.5999,116.6001,5442900,25.16151
2005-10-25,118.80,120.6999,117.0999,118.20,6639500,25.50676
2005-10-24,124.80,124.80,116.55,117.0501,8547600,25.25862
2005-10-21,117.00,121.8999,114.9999,121.2999,9296600,26.17569
2005-10-20,123.00,124.8999,114.60,116.3499,14874400,25.10752
2005-10-19,125.0001,125.0001,120.00,120.6501,6414100,26.03547
2005-10-18,125.0001,126.60,123.9999,124.5501,3926700,26.87706
2005-10-17,125.4999,126.8001,122.7999,123.9999,5445100,26.75834
2005-10-14,128.7999,129.2499,125.0001,125.1501,7231600,27.00654
2005-10-13,129.45,131.25,127.20,128.3499,8474900,27.69703
2005-10-11,129.5001,130.50,126.90,127.65,13288700,27.546
2005-10-10,128.0001,130.1001,126.3999,128.7999,7867400,27.79414
2005-10-07,126.9999,129.5001,125.0001,126.3501,13230800,27.26549
2005-10-06,131.0001,132.00,127.2501,127.7499,17630800,27.56756
2005-10-05,137.0001,137.0001,131.0499,131.4999,20902000,28.37678
2005-10-04,137.4501,138.00,136.2999,136.65,9027800,29.48814
2005-10-03,137.9499,137.9499,135.45,136.65,7981500,29.48814
2005-09-30,139.2999,139.65,134.25,136.7499,10231300,29.5097
2005-09-29,141.9999,142.50,138.00,138.2001,4607900,29.82264
2005-09-28,142.7001,142.7499,138.75,140.9001,6107500,30.40528
2005-09-27,142.95,143.7999,139.7499,141.75,7579400,30.58869
2005-09-26,140.25,143.4501,138.75,143.1501,11589300,30.89082
2005-09-23,137.9499,142.4001,136.50,137.7501,10886700,29.72553
2005-09-22,140.10,148.7001,135.5499,136.50,25539400,29.45577
2005-09-21,132.90,141.90,129.30,140.1501,18892600,30.24344
2005-09-20,194.99986,196.1001,191.55015,192.94516,10615000,27.7575
2005-09-19,188.00011,194.5998,188.00011,193.99004,7745400,27.90782
2005-09-16,188.9901,189.49995,186.4998,187.8498,3662600,27.02447
2005-09-15,187.0002,188.69491,186.34994,187.965,4756900,27.04105
2005-09-14,189.00,189.30015,184.50,185.64479,6178300,26.70725
2005-09-13,188.00011,189.90,187.50014,189.21015,4117800,27.22017
2005-09-12,184.00005,188.50005,183.4299,186.8949,10340400,26.8871
2005-09-09,183.00014,183.90015,181.80001,183.23504,2268200,26.36058
2005-09-08,184.00005,184.00005,181.80001,182.32515,3258200,26.22968
2005-09-06,180.00,183.50011,175.99995,183.0249,3774400,26.33035
2005-09-05,174.19996,179.90009,173.7999,179.31511,7126100,25.79665
2005-09-02,174.29985,174.4902,172.11015,173.41019,1826300,24.94716
2005-09-01,174.79979,174.90015,172.49986,172.89495,2686500,24.87304
2005-08-31,171.49995,173.5002,170.89515,173.17981,1247800,24.91402
2005-08-30,171.40006,173.20005,170.29979,170.89515,2143300,24.58534
2005-08-29,172.49986,172.49986,169.50014,170.0748,2020500,24.46732
2005-08-26,171.00,172.60019,170.55001,171.62505,1344100,24.69035
2005-08-25,169.79985,171.29521,169.12486,170.37,1584900,24.50979
2005-08-24,169.39981,170.8002,168.12495,169.6698,2472600,24.40906
2005-08-23,169.9002,170.59994,168.52004,169.1001,1560100,24.3271
2005-08-22,169.50014,170.50005,168.3999,168.7599,2343200,24.27816
2005-08-19,170.00011,170.50005,167.99986,168.4251,2458500,24.22999
2005-08-18,170.8002,172.39995,169.2999,169.4799,3711500,24.38174
2005-08-17,170.96986,175.00005,170.29979,170.95501,2056100,24.59395
2005-08-16,171.8001,171.8001,169.1001,170.00011,4525700,24.45658
2005-08-12,172.98495,172.98495,167.99986,169.28011,11304900,24.353
2005-08-11,174.86504,174.90015,171.99989,172.43505,3111400,24.80687
2005-08-10,171.00,174.10005,170.59994,173.66985,1442900,24.98451
2005-08-09,172.49986,173.7999,169.0002,170.1999,3197400,24.48532
2005-08-08,175.00005,175.00005,171.99989,172.43505,2592600,24.80687
2005-08-05,167.12505,175.3002,167.12505,173.82016,2308200,25.00614
2005-08-04,172.9998,174.00014,172.30004,173.62486,3390700,24.97804
2005-08-03,167.49989,174.48479,167.49989,171.38521,11821800,24.65584
2005-08-02,166.7502,167.7699,165.50011,166.91491,4909500,24.01273
2005-08-01,168.47505,168.79499,165.79979,166.28985,1316500,23.92281
2005-07-29,168.4998,169.9902,166.59991,168.07995,6838100,24.18034
2005-07-27,170.00011,170.00011,167.3001,169.03485,1786000,24.31771
2005-07-26,167.26995,170.50005,166.90006,169.34985,4263200,24.36303
2005-07-25,165.46995,167.49989,165.00014,166.57019,2419300,23.96314
2005-07-22,164.39984,166.50,162.99989,164.34991,9518000,23.64373
2005-07-21,168.2001,168.4998,162.90,163.43505,6888100,23.51211
2005-07-20,170.8002,171.00,166.59991,167.21009,5080800,24.0552
2005-07-19,174.99015,174.99015,168.99481,169.59511,8174200,24.39831
2005-07-18,175.40009,175.40009,172.80495,173.69505,3451000,24.98814
2005-07-15,176.49989,177.79995,174.50011,176.84009,4180100,5.37183
2005-07-14,171.99989,179.40015,165.10005,176.63985,5615500,5.36574
2005-07-13,175.00005,175.99995,172.305,172.97505,2261800,5.25442
2005-07-12,169.88985,177.4998,169.88985,174.3849,5848300,5.29724
2005-07-11,169.9002,171.49995,169.19999,170.4348,6413300,5.17725
2005-07-08,168.97005,170.69985,168.2001,170.40511,2886900,5.17635
2005-07-07,165.00014,170.40015,165.00014,167.95485,8169800,5.10192
2005-07-06,167.40,168.4998,167.09985,167.5701,3297200,5.09023
2005-07-05,168.30001,170.90009,166.81005,167.40,4166500,5.08507
2005-07-04,162.52515,169.0002,162.52515,168.30989,3055500,5.11271
2005-07-01,160.9002,168.4998,160.9002,167.1399,3219700,5.07717
2005-06-30,159.89984,165.99015,159.89984,164.93986,4331800,5.01033
2005-06-29,158.49989,162.2502,158.49989,161.46,3319700,4.90463
2005-06-28,164.89981,164.89981,158.3001,159.1398,6037500,4.83415
2005-06-27,161.40015,166.59991,159.67981,163.54485,12058900,4.96796
2005-06-24,157.09994,160.9002,156.20984,160.3899,5604600,4.87212
2005-06-23,157.99995,158.99986,156.29985,157.57515,3062400,4.78662
2005-06-22,154.7001,158.1948,154.49986,157.92479,12225300,4.79724
2005-06-21,153.8001,155.34991,153.59985,154.6101,1495800,4.69655
2005-06-20,156.4002,156.4002,153.5598,153.8001,3089200,4.67195
2005-06-17,157.00005,157.50,152.10,154.60019,15139800,4.69625
2005-06-16,157.00005,157.59991,154.54979,154.9251,4959000,4.70612
2005-06-15,157.6998,158.49989,156.10005,156.42495,5687000,4.75168
2005-06-14,157.09994,157.48021,155.5002,157.1049,2173900,4.77233
2005-06-13,156.78991,157.6998,156.29985,156.9852,2032600,4.7687
2005-06-10,158.7951,158.99986,155.69999,156.1401,1877900,4.74303
2005-06-09,158.49989,158.7798,157.2102,157.58506,3242400,4.78692
2005-06-08,156.50011,158.3901,156.2202,158.09985,6928200,4.80256
2005-06-07,158.6898,158.6898,154.62,154.9602,5884700,4.70719
2005-06-06,52.93335,53.10,52.50,52.6983,1726600,1.6008
2005-06-03,52.1667,52.96335,51.76665,52.7316,3986000,1.60181
2005-06-02,159.20504,160.69996,155.58481,156.0249,5219200,4.73953
2005-06-01,159.89984,160.78994,158.53005,159.13485,5434600,4.834
2005-05-31,155.89981,160.0002,155.89981,159.96015,7985000,4.85907
2005-05-30,158.99986,159.2001,155.39984,155.7702,13352300,4.73179
2005-05-27,152.9901,161.50005,152.60985,157.03516,20860300,4.77022
2005-05-26,151.50014,153.49995,151.3899,153.14984,8525100,4.65219
2005-05-25,150.3999,152.3952,149.70015,151.4952,2273600,4.60193
2005-05-24,149.99986,151.79985,149.16016,150.1398,4601400,4.56076
2005-05-23,148.09994,149.80004,147.6252,149.2551,1532900,4.53388
2005-05-20,149.89995,150.49484,148.99995,149.72985,6989100,4.5483
2005-05-19,148.50,152.4501,148.50,149.9949,6267900,4.55636
2005-05-18,147.00014,149.49989,146.2149,148.5099,7616100,4.51125
2005-05-17,149.3901,149.3901,146.8251,147.915,7058200,4.49318
2005-05-16,147.50011,149.5998,147.00014,148.7898,3555000,4.51975
2005-05-13,146.72519,148.4901,145.81486,147.94516,10710900,4.49409
2005-05-12,147.96989,148.8699,145.9998,146.62486,1814700,4.45399
2005-05-11,139.19985,148.99995,139.19985,147.87991,1499700,4.49211
2005-05-10,148.00005,148.36004,146.15009,146.9151,1386600,4.4628
2005-05-09,144.3501,148.68989,143.85015,148.36004,3915700,4.50669
2005-05-06,142.0002,144.49995,141.4998,144.13005,3519600,4.3782
2005-05-05,142.9749,143.18505,141.02505,141.57,5209800,4.30043
2005-05-04,141.39,143.4501,140.90985,142.63515,2742800,4.33279
2005-05-03,141.1002,142.69005,140.625,141.3801,1857900,4.29467
2005-05-02,144.00,144.40006,140.1048,140.74515,7196200,4.27538
2005-04-29,144.00,144.99989,141.12495,143.72505,8169000,4.3659
2005-04-28,140.2002,147.00014,140.2002,145.15514,7128300,4.40934
2005-04-27,137.9799,142.69995,137.8998,140.1498,10409400,4.25729
2005-04-26,139.80015,139.80015,137.5002,137.9898,583700,4.19168
2005-04-25,139.80015,139.99995,138.16485,138.64995,694500,4.21173
2005-04-22,139.6998,140.89995,138.8052,139.3452,3112400,4.23285
2005-04-21,137.10015,140.2002,135.9999,139.8951,4367200,4.24956
2005-04-20,137.7999,141.2001,136.49985,137.11005,5886000,4.16496
2005-04-19,139.80015,139.80015,136.49985,136.9152,1048000,4.15904
2005-04-18,136.49985,139.99995,135.0999,137.8998,1344700,4.18895
2005-04-15,140.99985,141.4998,136.5048,137.6802,1300500,4.18228
2005-04-13,140.49,142.9002,140.25015,141.5502,3058100,4.29983
2005-04-12,139.4001,141.4998,139.005,140.1849,2391400,4.25836
2005-04-11,140.4999,140.6799,138.50505,139.85505,1829500,4.24834
2005-04-08,135.49995,141.24015,135.49995,140.17005,4622600,4.25791
2005-04-07,137.48985,139.7502,136.9998,137.39985,5417300,4.17376
2005-04-06,135.9999,137.5002,135.30015,136.9548,3611700,4.16024
2005-04-05,136.48995,137.8998,134.81505,135.00495,2124200,4.10101
2005-04-04,136.9899,138.6999,133.20,135.0198,4274200,4.10146
2005-04-01,133.97985,136.30005,132.20505,135.77985,3450000,4.12455
2005-03-31,128.5002,135.49995,128.5002,134.37495,3769400,4.08187
2005-03-30,127.9998,129.9951,125.50005,128.07495,2016100,3.8905
2005-03-29,132.4998,132.4998,126.6048,127.575,2760400,3.87531
2005-03-28,133.4898,133.50015,130.72005,131.4999,6841500,3.99454
2005-03-25,99.07515,99.07515,99.07515,99.07515,000,3.00958
2005-03-24,127.6002,133.0002,127.6002,132.1002,7060500,4.01277
2005-03-23,128.20005,129.5001,126.6102,128.48985,4185600,3.9031
2005-03-22,129.99015,130.5999,127.15515,127.39995,2238300,3.87
2005-03-21,131.985,133.9902,128.5002,129.64995,6453000,3.93834
2005-03-18,131.5152,133.20,130.62015,131.1048,1978900,3.98254
2005-03-17,133.50015,134.82495,132.6249,133.33995,4009500,4.05043
2005-03-16,134.2998,134.85015,133.1001,133.6752,1495900,4.06062
2005-03-15,134.0001,135.68985,132.4998,133.81515,2022500,4.06487
2005-03-14,136.30005,136.49985,132.82515,133.335,1846800,4.05028
2005-03-11,138.5001,139.90005,134.01495,134.505,2688700,4.08582
2005-03-10,137.20005,139.00005,136.1052,137.9799,3884100,4.19138
2005-03-09,138.1302,139.50,136.0998,137.19015,1858700,4.16739
2005-03-08,136.0998,138.81015,135.6048,138.1698,4394700,4.19715
2005-03-07,136.9899,138.5001,135.00,136.11015,1915000,4.13458
2005-03-04,134.59995,138.5001,134.40015,137.0799,6855800,4.16404
2005-03-03,133.97985,135.00,133.50015,134.5401,4554400,4.08689
2005-03-02,134.02485,134.50005,131.80005,133.9902,6866100,4.07019
2005-03-01,127.49985,135.1998,127.49985,133.785,12523100,4.06395
2005-02-28,127.7001,130.6998,124.3998,129.4551,10592500,3.93242
2005-02-25,129.4002,129.4002,128.29995,128.7099,1440300,3.90979
2005-02-24,128.9952,130.09995,127.5102,129.6801,23104400,3.93926
2005-02-23,128.4399,130.00005,127.7298,128.3301,3609900,3.89825
2005-02-22,126.49995,129.01005,126.0999,128.44485,2487400,3.90174
2005-02-21,128.6001,128.6001,126.0099,126.46485,2231700,3.84159
2005-02-18,130.00005,130.50,127.39995,128.2599,4483000,3.89612
2005-02-17,130.80015,131.2002,129.01005,129.8952,3952300,3.94579
2005-02-16,131.9652,132.2001,129.2148,130.45995,6653300,3.96295
2005-02-15,132.87015,132.87015,131.00985,131.4198,2795900,3.9921
2005-02-14,133.69995,135.00,131.1102,131.65515,2666000,3.99925
2005-02-11,133.11,133.9902,132.6051,133.39485,1723700,4.0521
2005-02-10,135.49995,135.49995,131.4999,132.975,2287000,4.03935
2005-02-09,132.70005,133.50015,131.2002,132.7698,2238400,4.03311
2005-02-08,132.79995,133.3998,131.4999,132.10515,3302400,4.01292
2005-02-07,135.00,137.70,132.5052,133.1352,5992100,4.04421
2005-02-04,134.0001,135.23985,132.79995,134.11485,5705200,4.07397
2005-02-03,133.50015,133.79985,131.4999,132.93495,7718800,4.03813
2005-02-02,135.00,135.2502,131.99985,132.5151,4261400,4.02538
2005-02-01,135.8001,137.6001,133.0002,134.9802,23332300,4.10026
2005-01-31,140.99985,140.99985,134.0001,136.18485,17973000,4.13685
2005-01-28,139.99995,141.69015,132.89985,140.0652,12903000,4.25472
2005-01-27,136.9998,139.8249,134.3052,138.59505,14635600,4.21007
2005-01-26,101.925,101.925,101.925,101.925,000,3.09615
2005-01-25,134.2899,140.36985,132.4998,135.90,21846300,4.1282
2005-01-24,138.00015,139.00005,133.6752,134.4798,12464800,4.08506
2005-01-21,103.38435,103.38435,103.38435,103.38435,000,3.14048
2005-01-20,124.0002,139.99995,121.4001,137.8449,49390000,4.18728
2005-01-19,125.46495,125.8902,123.15015,124.0902,1714000,3.76946
2005-01-18,126.00,126.49995,124.5501,125.2449,3196100,3.80453
2005-01-17,125.0001,125.40015,123.03495,124.0902,1295300,3.76946
2005-01-14,125.86995,126.1998,121.99995,125.4699,3961400,3.81137
2005-01-13,127.80,127.80,122.98995,124.1802,2605000,3.77219
2005-01-12,127.9998,128.9898,125.5248,126.93015,3281600,3.85572
2005-01-11,127.49985,129.19995,126.40005,127.26,1351800,3.86574
2005-01-10,130.19985,130.19985,126.6048,127.31985,1088000,3.86756
2005-01-07,128.05515,130.19985,127.20015,129.82995,1896300,3.94381
2005-01-06,130.00005,130.00995,126.49995,127.66005,2514300,3.8779
2005-01-05,132.30,132.30,128.11005,129.4002,3260700,3.93076
2005-01-04,131.09985,132.345,130.19985,131.44005,1311100,3.99272
2005-01-03,132.44985,133.0002,130.50495,131.30505,874100,3.98862
2004-12-31,130.19985,131.48505,129.29985,130.98015,1041400,3.97875
2004-12-30,132.79995,133.0002,128.70,129.555,3234400,3.93546
2004-12-29,132.4998,133.79985,131.4999,132.04485,4986700,4.01109
2004-12-28,131.4999,132.84495,130.6998,131.8248,2895400,4.00441
2004-12-27,129.7998,131.98005,129.01005,130.93515,3051900,3.97738
2004-12-24,130.4001,130.50,129.19995,129.86505,1474200,3.94488
2004-12-23,130.50,131.4999,129.3552,129.645,2981400,3.93819
2004-12-22,130.90005,132.85485,122.9598,130.35015,5942600,3.95961
2004-12-21,127.7001,131.9949,126.5049,130.96485,5176900,3.97829
2004-12-20,126.30015,126.9702,125.50005,126.49995,1227600,3.84266
2004-12-17,128.5002,128.5002,125.0298,125.4798,1758100,3.81167
2004-12-16,128.39985,128.79,127.15515,127.39005,2361500,3.86969
2004-12-15,129.10005,129.83985,127.52505,127.97505,4129300,3.88746
2004-12-14,127.6002,128.52495,126.59985,127.94985,3443400,3.8867
